 #  energy  xx  yy  zz  xy  xz  yz
         5.6213         1.8114         1.7778         0.0000         0.0000         0.0000         0.0000
         5.6227         1.8093         1.7772         0.0000         0.0000         0.0000         0.0000
         5.6240         1.8071         1.7764         0.0000         0.0000         0.0000         0.0000
         5.6253         1.8048         1.7756         0.0000         0.0000         0.0000         0.0000
         5.6267         1.8024         1.7747         0.0000         0.0000         0.0000         0.0000
         5.6280         1.7999         1.7737         0.0000         0.0000         0.0000         0.0000
         5.6293         1.7974         1.7726         0.0000         0.0000         0.0000         0.0000
         5.6307         1.7948         1.7715         0.0000         0.0000         0.0000         0.0000
         5.6320         1.7920         1.7702         0.0000         0.0000         0.0000         0.0000
         5.6333         1.7893         1.7689         0.0000         0.0000         0.0000         0.0000
         5.6347         1.7864         1.7676         0.0000         0.0000         0.0000         0.0000
         5.6360         1.7835         1.7661         0.0000         0.0000         0.0000         0.0000
         5.6373         1.7805         1.7646         0.0000         0.0000         0.0000         0.0000
         5.6387         1.7775         1.7631         0.0000         0.0000         0.0000         0.0000
         5.6400         1.7745         1.7614         0.0000         0.0000         0.0000         0.0000
         5.6413         1.7713         1.7597         0.0000         0.0000         0.0000         0.0000
         5.6427         1.7682         1.7580         0.0000         0.0000         0.0000         0.0000
         5.6440         1.7650         1.7561         0.0000         0.0000         0.0000         0.0000
         5.6453         1.7619         1.7542         0.0000         0.0000         0.0000         0.0000
         5.6467         1.7587         1.7523         0.0000         0.0000         0.0000         0.0000
         5.6480         1.7555         1.7503         0.0000         0.0000         0.0000         0.0000
         5.6493         1.7523         1.7482         0.0000         0.0000         0.0000         0.0000
         5.6507         1.7491         1.7461         0.0000         0.0000         0.0000         0.0000
         5.6520         1.7459         1.7440         0.0000         0.0000         0.0000         0.0000
         5.6533         1.7427         1.7418         0.0000         0.0000         0.0000         0.0000
         5.6547         1.7396         1.7396         0.0000         0.0000         0.0000         0.0000
         5.6560         1.7365         1.7373         0.0000         0.0000         0.0000         0.0000
         5.6573         1.7335         1.7350         0.0000         0.0000         0.0000         0.0000
         5.6587         1.7305         1.7327         0.0000         0.0000         0.0000         0.0000
         5.6600         1.7276         1.7303         0.0000         0.0000         0.0000         0.0000
         5.6613         1.7247         1.7280         0.0000         0.0000         0.0000         0.0000
         5.6627         1.7220         1.7256         0.0000         0.0000         0.0000         0.0000
         5.6640         1.7193         1.7232         0.0000         0.0000         0.0000         0.0000
         5.6653         1.7167         1.7208         0.0000         0.0000         0.0000         0.0000
         5.6667         1.7142         1.7185         0.0000         0.0000         0.0000         0.0000
         5.6680         1.7118         1.7161         0.0000         0.0000         0.0000         0.0000
         5.6693         1.7095         1.7137         0.0000         0.0000         0.0000         0.0000
         5.6707         1.7074         1.7114         0.0000         0.0000         0.0000         0.0000
         5.6720         1.7054         1.7091         0.0000         0.0000         0.0000         0.0000
         5.6733         1.7035         1.7068         0.0000         0.0000         0.0000         0.0000
         5.6747         1.7018         1.7045         0.0000         0.0000         0.0000         0.0000
         5.6760         1.7002         1.7023         0.0000         0.0000         0.0000         0.0000
         5.6773         1.6988         1.7002         0.0000         0.0000         0.0000         0.0000
         5.6787         1.6975         1.6981         0.0000         0.0000         0.0000         0.0000
         5.6800         1.6964         1.6960         0.0000         0.0000         0.0000         0.0000
         5.6813         1.6955         1.6940         0.0000         0.0000         0.0000         0.0000
         5.6827         1.6948         1.6921         0.0000         0.0000         0.0000         0.0000
         5.6840         1.6943         1.6903         0.0000         0.0000         0.0000         0.0000
         5.6853         1.6939         1.6885         0.0000         0.0000         0.0000         0.0000
         5.6867         1.6938         1.6868         0.0000         0.0000         0.0000         0.0000
         5.6880         1.6938         1.6853         0.0000         0.0000         0.0000         0.0000
         5.6893         1.6941         1.6838         0.0000         0.0000         0.0000         0.0000
         5.6907         1.6946         1.6824         0.0000         0.0000         0.0000         0.0000
         5.6920         1.6952         1.6811         0.0000         0.0000         0.0000         0.0000
         5.6933         1.6961         1.6799         0.0000         0.0000         0.0000         0.0000
         5.6947         1.6971         1.6788         0.0000         0.0000         0.0000         0.0000
         5.6960         1.6984         1.6778         0.0000         0.0000         0.0000         0.0000
         5.6973         1.6998         1.6770         0.0000         0.0000         0.0000         0.0000
         5.6987         1.7014         1.6762         0.0000         0.0000         0.0000         0.0000
         5.7000         1.7033         1.6756         0.0000         0.0000         0.0000         0.0000
         5.7013         1.7052         1.6751         0.0000         0.0000         0.0000         0.0000
         5.7027         1.7074         1.6747         0.0000         0.0000         0.0000         0.0000
         5.7040         1.7097         1.6744         0.0000         0.0000         0.0000         0.0000
         5.7053         1.7122         1.6742         0.0000         0.0000         0.0000         0.0000
         5.7067         1.7148         1.6742         0.0000         0.0000         0.0000         0.0000
         5.7080         1.7176         1.6742         0.0000         0.0000         0.0000         0.0000
         5.7093         1.7205         1.6743         0.0000         0.0000         0.0000         0.0000
         5.7107         1.7234         1.6745         0.0000         0.0000         0.0000         0.0000
         5.7120         1.7265         1.6749         0.0000         0.0000         0.0000         0.0000
         5.7133         1.7297         1.6753         0.0000         0.0000         0.0000         0.0000
         5.7147         1.7329         1.6758         0.0000         0.0000         0.0000         0.0000
         5.7160         1.7362         1.6763         0.0000         0.0000         0.0000         0.0000
         5.7173         1.7396         1.6770         0.0000         0.0000         0.0000         0.0000
         5.7187         1.7430         1.6777         0.0000         0.0000         0.0000         0.0000
         5.7200         1.7463         1.6784         0.0000         0.0000         0.0000         0.0000
         5.7213         1.7497         1.6792         0.0000         0.0000         0.0000         0.0000
         5.7227         1.7531         1.6801         0.0000         0.0000         0.0000         0.0000
         5.7240         1.7565         1.6810         0.0000         0.0000         0.0000         0.0000
         5.7253         1.7598         1.6819         0.0000         0.0000         0.0000         0.0000
         5.7267         1.7630         1.6828         0.0000         0.0000         0.0000         0.0000
         5.7280         1.7662         1.6838         0.0000         0.0000         0.0000         0.0000
         5.7293         1.7693         1.6847         0.0000         0.0000         0.0000         0.0000
         5.7307         1.7723         1.6857         0.0000         0.0000         0.0000         0.0000
         5.7320         1.7752         1.6866         0.0000         0.0000         0.0000         0.0000
         5.7333         1.7780         1.6876         0.0000         0.0000         0.0000         0.0000
         5.7347         1.7807         1.6885         0.0000         0.0000         0.0000         0.0000
         5.7360         1.7832         1.6894         0.0000         0.0000         0.0000         0.0000
         5.7373         1.7856         1.6902         0.0000         0.0000         0.0000         0.0000
         5.7387         1.7878         1.6911         0.0000         0.0000         0.0000         0.0000
         5.7400         1.7898         1.6918         0.0000         0.0000         0.0000         0.0000
         5.7413         1.7916         1.6926         0.0000         0.0000         0.0000         0.0000
         5.7427         1.7933         1.6933         0.0000         0.0000         0.0000         0.0000
         5.7440         1.7948         1.6939         0.0000         0.0000         0.0000         0.0000
         5.7453         1.7960         1.6944         0.0000         0.0000         0.0000         0.0000
         5.7467         1.7971         1.6949         0.0000         0.0000         0.0000         0.0000
         5.7480         1.7979         1.6953         0.0000         0.0000         0.0000         0.0000
         5.7493         1.7986         1.6956         0.0000         0.0000         0.0000         0.0000
         5.7507         1.7990         1.6959         0.0000         0.0000         0.0000         0.0000
         5.7520         1.7991         1.6960         0.0000         0.0000         0.0000         0.0000
         5.7533         1.7991         1.6960         0.0000         0.0000         0.0000         0.0000
         5.7547         1.7988         1.6960         0.0000         0.0000         0.0000         0.0000
         5.7560         1.7983         1.6958         0.0000         0.0000         0.0000         0.0000
         5.7573         1.7975         1.6955         0.0000         0.0000         0.0000         0.0000
         5.7587         1.7965         1.6951         0.0000         0.0000         0.0000         0.0000
         5.7600         1.7953         1.6946         0.0000         0.0000         0.0000         0.0000
         5.7613         1.7939         1.6940         0.0000         0.0000         0.0000         0.0000
         5.7627         1.7922         1.6932         0.0000         0.0000         0.0000         0.0000
         5.7640         1.7903         1.6923         0.0000         0.0000         0.0000         0.0000
         5.7653         1.7882         1.6913         0.0000         0.0000         0.0000         0.0000
         5.7667         1.7859         1.6902         0.0000         0.0000         0.0000         0.0000
         5.7680         1.7834         1.6889         0.0000         0.0000         0.0000         0.0000
         5.7693         1.7807         1.6875         0.0000         0.0000         0.0000         0.0000
         5.7707         1.7778         1.6860         0.0000         0.0000         0.0000         0.0000
         5.7720         1.7747         1.6844         0.0000         0.0000         0.0000         0.0000
         5.7733         1.7715         1.6826         0.0000         0.0000         0.0000         0.0000
         5.7747         1.7681         1.6808         0.0000         0.0000         0.0000         0.0000
         5.7760         1.7646         1.6788         0.0000         0.0000         0.0000         0.0000
         5.7773         1.7609         1.6767         0.0000         0.0000         0.0000         0.0000
         5.7787         1.7572         1.6746         0.0000         0.0000         0.0000         0.0000
         5.7800         1.7533         1.6723         0.0000         0.0000         0.0000         0.0000
         5.7813         1.7493         1.6700         0.0000         0.0000         0.0000         0.0000
         5.7827         1.7453         1.6676         0.0000         0.0000         0.0000         0.0000
         5.7840         1.7412         1.6651         0.0000         0.0000         0.0000         0.0000
         5.7853         1.7371         1.6626         0.0000         0.0000         0.0000         0.0000
         5.7867         1.7330         1.6600         0.0000         0.0000         0.0000         0.0000
         5.7880         1.7288         1.6574         0.0000         0.0000         0.0000         0.0000
         5.7893         1.7246         1.6547         0.0000         0.0000         0.0000         0.0000
         5.7907         1.7204         1.6520         0.0000         0.0000         0.0000         0.0000
         5.7920         1.7163         1.6493         0.0000         0.0000         0.0000         0.0000
         5.7933         1.7122         1.6466         0.0000         0.0000         0.0000         0.0000
         5.7947         1.7081         1.6440         0.0000         0.0000         0.0000         0.0000
         5.7960         1.7041         1.6413         0.0000         0.0000         0.0000         0.0000
         5.7973         1.7001         1.6386         0.0000         0.0000         0.0000         0.0000
         5.7987         1.6963         1.6360         0.0000         0.0000         0.0000         0.0000
         5.8000         1.6925         1.6334         0.0000         0.0000         0.0000         0.0000
         5.8013         1.6888         1.6309         0.0000         0.0000         0.0000         0.0000
         5.8027         1.6852         1.6284         0.0000         0.0000         0.0000         0.0000
         5.8040         1.6816         1.6260         0.0000         0.0000         0.0000         0.0000
         5.8053         1.6782         1.6236         0.0000         0.0000         0.0000         0.0000
         5.8067         1.6749         1.6213         0.0000         0.0000         0.0000         0.0000
         5.8080         1.6717         1.6191         0.0000         0.0000         0.0000         0.0000
         5.8093         1.6686         1.6170         0.0000         0.0000         0.0000         0.0000
         5.8107         1.6656         1.6149         0.0000         0.0000         0.0000         0.0000
         5.8120         1.6627         1.6129         0.0000         0.0000         0.0000         0.0000
         5.8133         1.6599         1.6111         0.0000         0.0000         0.0000         0.0000
         5.8147         1.6572         1.6093         0.0000         0.0000         0.0000         0.0000
         5.8160         1.6546         1.6076         0.0000         0.0000         0.0000         0.0000
         5.8173         1.6521         1.6059         0.0000         0.0000         0.0000         0.0000
         5.8187         1.6497         1.6044         0.0000         0.0000         0.0000         0.0000
         5.8200         1.6473         1.6029         0.0000         0.0000         0.0000         0.0000
         5.8213         1.6450         1.6016         0.0000         0.0000         0.0000         0.0000
         5.8227         1.6428         1.6003         0.0000         0.0000         0.0000         0.0000
         5.8240         1.6406         1.5991         0.0000         0.0000         0.0000         0.0000
         5.8253         1.6385         1.5979         0.0000         0.0000         0.0000         0.0000
         5.8267         1.6364         1.5968         0.0000         0.0000         0.0000         0.0000
         5.8280         1.6344         1.5958         0.0000         0.0000         0.0000         0.0000
         5.8293         1.6323         1.5949         0.0000         0.0000         0.0000         0.0000
         5.8307         1.6303         1.5940         0.0000         0.0000         0.0000         0.0000
         5.8320         1.6283         1.5932         0.0000         0.0000         0.0000         0.0000
         5.8333         1.6263         1.5924         0.0000         0.0000         0.0000         0.0000
         5.8347         1.6243         1.5916         0.0000         0.0000         0.0000         0.0000
         5.8360         1.6223         1.5909         0.0000         0.0000         0.0000         0.0000
         5.8373         1.6203         1.5902         0.0000         0.0000         0.0000         0.0000
         5.8387         1.6182         1.5896         0.0000         0.0000         0.0000         0.0000
         5.8400         1.6162         1.5890         0.0000         0.0000         0.0000         0.0000
         5.8413         1.6141         1.5884         0.0000         0.0000         0.0000         0.0000
         5.8427         1.6120         1.5878         0.0000         0.0000         0.0000         0.0000
         5.8440         1.6098         1.5872         0.0000         0.0000         0.0000         0.0000
         5.8453         1.6077         1.5866         0.0000         0.0000         0.0000         0.0000
         5.8467         1.6054         1.5860         0.0000         0.0000         0.0000         0.0000
         5.8480         1.6032         1.5854         0.0000         0.0000         0.0000         0.0000
         5.8493         1.6009         1.5848         0.0000         0.0000         0.0000         0.0000
         5.8507         1.5986         1.5842         0.0000         0.0000         0.0000         0.0000
         5.8520         1.5963         1.5835         0.0000         0.0000         0.0000         0.0000
         5.8533         1.5939         1.5829         0.0000         0.0000         0.0000         0.0000
         5.8547         1.5915         1.5822         0.0000         0.0000         0.0000         0.0000
         5.8560         1.5890         1.5815         0.0000         0.0000         0.0000         0.0000
         5.8573         1.5866         1.5807         0.0000         0.0000         0.0000         0.0000
         5.8587         1.5841         1.5800         0.0000         0.0000         0.0000         0.0000
         5.8600         1.5815         1.5792         0.0000         0.0000         0.0000         0.0000
         5.8613         1.5790         1.5783         0.0000         0.0000         0.0000         0.0000
         5.8627         1.5765         1.5774         0.0000         0.0000         0.0000         0.0000
         5.8640         1.5739         1.5765         0.0000         0.0000         0.0000         0.0000
         5.8653         1.5713         1.5756         0.0000         0.0000         0.0000         0.0000
         5.8667         1.5687         1.5746         0.0000         0.0000         0.0000         0.0000
         5.8680         1.5661         1.5737         0.0000         0.0000         0.0000         0.0000
         5.8693         1.5636         1.5726         0.0000         0.0000         0.0000         0.0000
         5.8707         1.5610         1.5716         0.0000         0.0000         0.0000         0.0000
         5.8720         1.5584         1.5705         0.0000         0.0000         0.0000         0.0000
         5.8733         1.5558         1.5694         0.0000         0.0000         0.0000         0.0000
         5.8747         1.5533         1.5683         0.0000         0.0000         0.0000         0.0000
         5.8760         1.5507         1.5672         0.0000         0.0000         0.0000         0.0000
         5.8773         1.5482         1.5661         0.0000         0.0000         0.0000         0.0000
         5.8787         1.5457         1.5649         0.0000         0.0000         0.0000         0.0000
         5.8800         1.5432         1.5637         0.0000         0.0000         0.0000         0.0000
         5.8813         1.5408         1.5626         0.0000         0.0000         0.0000         0.0000
         5.8827         1.5384         1.5614         0.0000         0.0000         0.0000         0.0000
         5.8840         1.5360         1.5602         0.0000         0.0000         0.0000         0.0000
         5.8853         1.5336         1.5590         0.0000         0.0000         0.0000         0.0000
         5.8867         1.5313         1.5579         0.0000         0.0000         0.0000         0.0000
         5.8880         1.5290         1.5567         0.0000         0.0000         0.0000         0.0000
         5.8893         1.5267         1.5555         0.0000         0.0000         0.0000         0.0000
         5.8907         1.5245         1.5543         0.0000         0.0000         0.0000         0.0000
         5.8920         1.5223         1.5531         0.0000         0.0000         0.0000         0.0000
         5.8933         1.5202         1.5519         0.0000         0.0000         0.0000         0.0000
         5.8947         1.5181         1.5507         0.0000         0.0000         0.0000         0.0000
         5.8960         1.5161         1.5495         0.0000         0.0000         0.0000         0.0000
         5.8973         1.5141         1.5483         0.0000         0.0000         0.0000         0.0000
         5.8987         1.5122         1.5471         0.0000         0.0000         0.0000         0.0000
         5.9000         1.5103         1.5459         0.0000         0.0000         0.0000         0.0000
         5.9013         1.5085         1.5447         0.0000         0.0000         0.0000         0.0000
         5.9027         1.5067         1.5435         0.0000         0.0000         0.0000         0.0000
         5.9040         1.5050         1.5422         0.0000         0.0000         0.0000         0.0000
         5.9053         1.5034         1.5410         0.0000         0.0000         0.0000         0.0000
         5.9067         1.5018         1.5398         0.0000         0.0000         0.0000         0.0000
         5.9080         1.5003         1.5385         0.0000         0.0000         0.0000         0.0000
         5.9093         1.4988         1.5373         0.0000         0.0000         0.0000         0.0000
         5.9107         1.4974         1.5360         0.0000         0.0000         0.0000         0.0000
         5.9120         1.4960         1.5347         0.0000         0.0000         0.0000         0.0000
         5.9133         1.4947         1.5335         0.0000         0.0000         0.0000         0.0000
         5.9147         1.4935         1.5322         0.0000         0.0000         0.0000         0.0000
         5.9160         1.4923         1.5309         0.0000         0.0000         0.0000         0.0000
         5.9173         1.4911         1.5296         0.0000         0.0000         0.0000         0.0000
         5.9187         1.4901         1.5283         0.0000         0.0000         0.0000         0.0000
         5.9200         1.4890         1.5270         0.0000         0.0000         0.0000         0.0000
         5.9213         1.4880         1.5258         0.0000         0.0000         0.0000         0.0000
         5.9227         1.4871         1.5245         0.0000         0.0000         0.0000         0.0000
         5.9240         1.4861         1.5232         0.0000         0.0000         0.0000         0.0000
         5.9253         1.4852         1.5219         0.0000         0.0000         0.0000         0.0000
         5.9267         1.4844         1.5206         0.0000         0.0000         0.0000         0.0000
         5.9280         1.4836         1.5193         0.0000         0.0000         0.0000         0.0000
         5.9293         1.4827         1.5180         0.0000         0.0000         0.0000         0.0000
         5.9307         1.4820         1.5168         0.0000         0.0000         0.0000         0.0000
         5.9320         1.4812         1.5155         0.0000         0.0000         0.0000         0.0000
         5.9333         1.4804         1.5143         0.0000         0.0000         0.0000         0.0000
         5.9347         1.4797         1.5130         0.0000         0.0000         0.0000         0.0000
         5.9360         1.4790         1.5118         0.0000         0.0000         0.0000         0.0000
         5.9373         1.4783         1.5106         0.0000         0.0000         0.0000         0.0000
         5.9387         1.4775         1.5095         0.0000         0.0000         0.0000         0.0000
         5.9400         1.4768         1.5083         0.0000         0.0000         0.0000         0.0000
         5.9413         1.4761         1.5072         0.0000         0.0000         0.0000         0.0000
         5.9427         1.4755         1.5061         0.0000         0.0000         0.0000         0.0000
         5.9440         1.4748         1.5050         0.0000         0.0000         0.0000         0.0000
         5.9453         1.4741         1.5039         0.0000         0.0000         0.0000         0.0000
         5.9467         1.4734         1.5029         0.0000         0.0000         0.0000         0.0000
         5.9480         1.4728         1.5019         0.0000         0.0000         0.0000         0.0000
         5.9493         1.4722         1.5009         0.0000         0.0000         0.0000         0.0000
         5.9507         1.4715         1.5000         0.0000         0.0000         0.0000         0.0000
         5.9520         1.4709         1.4991         0.0000         0.0000         0.0000         0.0000
         5.9533         1.4703         1.4982         0.0000         0.0000         0.0000         0.0000
         5.9547         1.4698         1.4973         0.0000         0.0000         0.0000         0.0000
         5.9560         1.4692         1.4965         0.0000         0.0000         0.0000         0.0000
         5.9573         1.4687         1.4957         0.0000         0.0000         0.0000         0.0000
         5.9587         1.4682         1.4950         0.0000         0.0000         0.0000         0.0000
         5.9600         1.4678         1.4942         0.0000         0.0000         0.0000         0.0000
         5.9613         1.4674         1.4935         0.0000         0.0000         0.0000         0.0000
         5.9627         1.4670         1.4928         0.0000         0.0000         0.0000         0.0000
         5.9640         1.4667         1.4922         0.0000         0.0000         0.0000         0.0000
         5.9653         1.4664         1.4915         0.0000         0.0000         0.0000         0.0000
         5.9667         1.4662         1.4909         0.0000         0.0000         0.0000         0.0000
         5.9680         1.4660         1.4904         0.0000         0.0000         0.0000         0.0000
         5.9693         1.4658         1.4898         0.0000         0.0000         0.0000         0.0000
         5.9707         1.4658         1.4893         0.0000         0.0000         0.0000         0.0000
         5.9720         1.4658         1.4889         0.0000         0.0000         0.0000         0.0000
         5.9733         1.4658         1.4884         0.0000         0.0000         0.0000         0.0000
         5.9747         1.4659         1.4881         0.0000         0.0000         0.0000         0.0000
         5.9760         1.4661         1.4877         0.0000         0.0000         0.0000         0.0000
         5.9773         1.4664         1.4874         0.0000         0.0000         0.0000         0.0000
         5.9787         1.4667         1.4871         0.0000         0.0000         0.0000         0.0000
         5.9800         1.4671         1.4869         0.0000         0.0000         0.0000         0.0000
         5.9813         1.4675         1.4867         0.0000         0.0000         0.0000         0.0000
         5.9827         1.4681         1.4865         0.0000         0.0000         0.0000         0.0000
         5.9840         1.4687         1.4864         0.0000         0.0000         0.0000         0.0000
         5.9853         1.4694         1.4864         0.0000         0.0000         0.0000         0.0000
         5.9867         1.4702         1.4864         0.0000         0.0000         0.0000         0.0000
         5.9880         1.4711         1.4864         0.0000         0.0000         0.0000         0.0000
         5.9893         1.4720         1.4865         0.0000         0.0000         0.0000         0.0000
         5.9907         1.4730         1.4866         0.0000         0.0000         0.0000         0.0000
         5.9920         1.4741         1.4868         0.0000         0.0000         0.0000         0.0000
         5.9933         1.4752         1.4871         0.0000         0.0000         0.0000         0.0000
         5.9947         1.4765         1.4873         0.0000         0.0000         0.0000         0.0000
         5.9960         1.4778         1.4876         0.0000         0.0000         0.0000         0.0000
         5.9973         1.4791         1.4880         0.0000         0.0000         0.0000         0.0000
         5.9987         1.4806         1.4884         0.0000         0.0000         0.0000         0.0000
         6.0000         1.4821         1.4888         0.0000         0.0000         0.0000         0.0000
         6.0013         1.4836         1.4892         0.0000         0.0000         0.0000         0.0000
         6.0027         1.4852         1.4897         0.0000         0.0000         0.0000         0.0000
         6.0040         1.4868         1.4901         0.0000         0.0000         0.0000         0.0000
         6.0053         1.4885         1.4906         0.0000         0.0000         0.0000         0.0000
         6.0067         1.4903         1.4911         0.0000         0.0000         0.0000         0.0000
         6.0080         1.4920         1.4916         0.0000         0.0000         0.0000         0.0000
         6.0093         1.4939         1.4921         0.0000         0.0000         0.0000         0.0000
         6.0107         1.4957         1.4926         0.0000         0.0000         0.0000         0.0000
         6.0120         1.4976         1.4930         0.0000         0.0000         0.0000         0.0000
         6.0133         1.4995         1.4934         0.0000         0.0000         0.0000         0.0000
         6.0147         1.5014         1.4938         0.0000         0.0000         0.0000         0.0000
         6.0160         1.5034         1.4942         0.0000         0.0000         0.0000         0.0000
         6.0173         1.5053         1.4945         0.0000         0.0000         0.0000         0.0000
         6.0187         1.5073         1.4948         0.0000         0.0000         0.0000         0.0000
         6.0200         1.5093         1.4951         0.0000         0.0000         0.0000         0.0000
         6.0213         1.5114         1.4953         0.0000         0.0000         0.0000         0.0000
         6.0227         1.5134         1.4955         0.0000         0.0000         0.0000         0.0000
         6.0240         1.5155         1.4956         0.0000         0.0000         0.0000         0.0000
         6.0253         1.5175         1.4957         0.0000         0.0000         0.0000         0.0000
         6.0267         1.5196         1.4958         0.0000         0.0000         0.0000         0.0000
         6.0280         1.5217         1.4958         0.0000         0.0000         0.0000         0.0000
         6.0293         1.5238         1.4957         0.0000         0.0000         0.0000         0.0000
         6.0307         1.5259         1.4957         0.0000         0.0000         0.0000         0.0000
         6.0320         1.5280         1.4956         0.0000         0.0000         0.0000         0.0000
         6.0333         1.5301         1.4954         0.0000         0.0000         0.0000         0.0000
         6.0347         1.5323         1.4952         0.0000         0.0000         0.0000         0.0000
         6.0360         1.5344         1.4950         0.0000         0.0000         0.0000         0.0000
         6.0373         1.5365         1.4948         0.0000         0.0000         0.0000         0.0000
         6.0387         1.5386         1.4946         0.0000         0.0000         0.0000         0.0000
         6.0400         1.5407         1.4943         0.0000         0.0000         0.0000         0.0000
         6.0413         1.5428         1.4941         0.0000         0.0000         0.0000         0.0000
         6.0427         1.5449         1.4938         0.0000         0.0000         0.0000         0.0000
         6.0440         1.5469         1.4935         0.0000         0.0000         0.0000         0.0000
         6.0453         1.5489         1.4933         0.0000         0.0000         0.0000         0.0000
         6.0467         1.5509         1.4930         0.0000         0.0000         0.0000         0.0000
         6.0480         1.5529         1.4927         0.0000         0.0000         0.0000         0.0000
         6.0493         1.5548         1.4924         0.0000         0.0000         0.0000         0.0000
         6.0507         1.5567         1.4922         0.0000         0.0000         0.0000         0.0000
         6.0520         1.5586         1.4919         0.0000         0.0000         0.0000         0.0000
         6.0533         1.5604         1.4916         0.0000         0.0000         0.0000         0.0000
         6.0547         1.5622         1.4914         0.0000         0.0000         0.0000         0.0000
         6.0560         1.5639         1.4911         0.0000         0.0000         0.0000         0.0000
         6.0573         1.5656         1.4909         0.0000         0.0000         0.0000         0.0000
         6.0587         1.5673         1.4907         0.0000         0.0000         0.0000         0.0000
         6.0600         1.5689         1.4904         0.0000         0.0000         0.0000         0.0000
         6.0613         1.5704         1.4902         0.0000         0.0000         0.0000         0.0000
         6.0627         1.5719         1.4900         0.0000         0.0000         0.0000         0.0000
         6.0640         1.5734         1.4898         0.0000         0.0000         0.0000         0.0000
         6.0653         1.5748         1.4895         0.0000         0.0000         0.0000         0.0000
         6.0667         1.5762         1.4893         0.0000         0.0000         0.0000         0.0000
         6.0680         1.5775         1.4891         0.0000         0.0000         0.0000         0.0000
         6.0693         1.5789         1.4888         0.0000         0.0000         0.0000         0.0000
         6.0707         1.5801         1.4886         0.0000         0.0000         0.0000         0.0000
         6.0720         1.5814         1.4883         0.0000         0.0000         0.0000         0.0000
         6.0733         1.5826         1.4881         0.0000         0.0000         0.0000         0.0000
         6.0747         1.5838         1.4878         0.0000         0.0000         0.0000         0.0000
         6.0760         1.5851         1.4875         0.0000         0.0000         0.0000         0.0000
         6.0773         1.5862         1.4873         0.0000         0.0000         0.0000         0.0000
         6.0787         1.5874         1.4870         0.0000         0.0000         0.0000         0.0000
         6.0800         1.5886         1.4867         0.0000         0.0000         0.0000         0.0000
         6.0813         1.5898         1.4864         0.0000         0.0000         0.0000         0.0000
         6.0827         1.5910         1.4861         0.0000         0.0000         0.0000         0.0000
         6.0840         1.5922         1.4858         0.0000         0.0000         0.0000         0.0000
         6.0853         1.5934         1.4854         0.0000         0.0000         0.0000         0.0000
         6.0867         1.5946         1.4851         0.0000         0.0000         0.0000         0.0000
         6.0880         1.5959         1.4848         0.0000         0.0000         0.0000         0.0000
         6.0893         1.5972         1.4845         0.0000         0.0000         0.0000         0.0000
         6.0907         1.5984         1.4842         0.0000         0.0000         0.0000         0.0000
         6.0920         1.5998         1.4838         0.0000         0.0000         0.0000         0.0000
         6.0933         1.6011         1.4835         0.0000         0.0000         0.0000         0.0000
         6.0947         1.6024         1.4832         0.0000         0.0000         0.0000         0.0000
         6.0960         1.6038         1.4829         0.0000         0.0000         0.0000         0.0000
         6.0973         1.6052         1.4826         0.0000         0.0000         0.0000         0.0000
         6.0987         1.6066         1.4822         0.0000         0.0000         0.0000         0.0000
         6.1000         1.6080         1.4819         0.0000         0.0000         0.0000         0.0000
         6.1013         1.6095         1.4816         0.0000         0.0000         0.0000         0.0000
         6.1027         1.6109         1.4813         0.0000         0.0000         0.0000         0.0000
         6.1040         1.6124         1.4810         0.0000         0.0000         0.0000         0.0000
         6.1053         1.6138         1.4807         0.0000         0.0000         0.0000         0.0000
         6.1067         1.6153         1.4804         0.0000         0.0000         0.0000         0.0000
         6.1080         1.6167         1.4800         0.0000         0.0000         0.0000         0.0000
         6.1093         1.6181         1.4797         0.0000         0.0000         0.0000         0.0000
         6.1107         1.6195         1.4794         0.0000         0.0000         0.0000         0.0000
         6.1120         1.6209         1.4790         0.0000         0.0000         0.0000         0.0000
         6.1133         1.6223         1.4787         0.0000         0.0000         0.0000         0.0000
         6.1147         1.6237         1.4783         0.0000         0.0000         0.0000         0.0000
         6.1160         1.6250         1.4779         0.0000         0.0000         0.0000         0.0000
         6.1173         1.6262         1.4775         0.0000         0.0000         0.0000         0.0000
         6.1187         1.6275         1.4771         0.0000         0.0000         0.0000         0.0000
         6.1200         1.6286         1.4766         0.0000         0.0000         0.0000         0.0000
         6.1213         1.6297         1.4761         0.0000         0.0000         0.0000         0.0000
         6.1227         1.6308         1.4756         0.0000         0.0000         0.0000         0.0000
         6.1240         1.6318         1.4751         0.0000         0.0000         0.0000         0.0000
         6.1253         1.6328         1.4746         0.0000         0.0000         0.0000         0.0000
         6.1267         1.6337         1.4740         0.0000         0.0000         0.0000         0.0000
         6.1280         1.6345         1.4734         0.0000         0.0000         0.0000         0.0000
         6.1293         1.6353         1.4727         0.0000         0.0000         0.0000         0.0000
         6.1307         1.6360         1.4720         0.0000         0.0000         0.0000         0.0000
         6.1320         1.6366         1.4713         0.0000         0.0000         0.0000         0.0000
         6.1333         1.6372         1.4706         0.0000         0.0000         0.0000         0.0000
         6.1347         1.6377         1.4699         0.0000         0.0000         0.0000         0.0000
         6.1360         1.6381         1.4691         0.0000         0.0000         0.0000         0.0000
         6.1373         1.6385         1.4683         0.0000         0.0000         0.0000         0.0000
