 #  energy  xx  yy  zz  xy  xz  yz
         1.6227      8583.9746      7820.5384         0.0000         0.0000         0.0000         0.0000
         1.6240      8694.9482      7920.4372         0.0000         0.0000         0.0000         0.0000
         1.6253      8800.6815      8017.3224         0.0000         0.0000         0.0000         0.0000
         1.6267      8900.6740      8110.8634         0.0000         0.0000         0.0000         0.0000
         1.6280      8994.4595      8200.7520         0.0000         0.0000         0.0000         0.0000
         1.6293      9081.5821      8286.6876         0.0000         0.0000         0.0000         0.0000
         1.6307      9161.6368      8368.3966         0.0000         0.0000         0.0000         0.0000
         1.6320      9234.2458      8445.6242         0.0000         0.0000         0.0000         0.0000
         1.6333      9299.0926      8518.1435         0.0000         0.0000         0.0000         0.0000
         1.6347      9355.8951      8585.7575         0.0000         0.0000         0.0000         0.0000
         1.6360      9404.4417      8648.3061         0.0000         0.0000         0.0000         0.0000
         1.6373      9444.5776      8705.6656         0.0000         0.0000         0.0000         0.0000
         1.6387      9476.2059      8757.7489         0.0000         0.0000         0.0000         0.0000
         1.6400      9499.2945      8804.5064         0.0000         0.0000         0.0000         0.0000
         1.6413      9513.8728      8845.9297         0.0000         0.0000         0.0000         0.0000
         1.6427      9520.0322      8882.0589         0.0000         0.0000         0.0000         0.0000
         1.6440      9517.9228      8912.9579         0.0000         0.0000         0.0000         0.0000
         1.6453      9507.7475      8938.7353         0.0000         0.0000         0.0000         0.0000
         1.6467      9489.7598      8959.5408         0.0000         0.0000         0.0000         0.0000
         1.6480      9464.2536      8975.5403         0.0000         0.0000         0.0000         0.0000
         1.6493      9431.5685      8986.9468         0.0000         0.0000         0.0000         0.0000
         1.6507      9392.0733      8993.9827         0.0000         0.0000         0.0000         0.0000
         1.6520      9346.1646      8996.8933         0.0000         0.0000         0.0000         0.0000
         1.6533      9294.2562      8995.9600         0.0000         0.0000         0.0000         0.0000
         1.6547      9236.7893      8991.4549         0.0000         0.0000         0.0000         0.0000
         1.6560      9174.1950      8983.6725         0.0000         0.0000         0.0000         0.0000
         1.6573      9106.9258      8972.9181         0.0000         0.0000         0.0000         0.0000
         1.6587      9035.4269      8959.4912         0.0000         0.0000         0.0000         0.0000
         1.6600      8960.1411      8943.6997         0.0000         0.0000         0.0000         0.0000
         1.6613      8881.4999      8925.8491         0.0000         0.0000         0.0000         0.0000
         1.6627      8799.9319      8906.2421         0.0000         0.0000         0.0000         0.0000
         1.6640      8715.8491      8885.1756         0.0000         0.0000         0.0000         0.0000
         1.6653      8629.6507      8862.9360         0.0000         0.0000         0.0000         0.0000
         1.6667      8541.7180      8839.8168         0.0000         0.0000         0.0000         0.0000
         1.6680      8452.4278      8816.0818         0.0000         0.0000         0.0000         0.0000
         1.6693      8362.1223      8792.0049         0.0000         0.0000         0.0000         0.0000
         1.6707      8271.1366      8767.8426         0.0000         0.0000         0.0000         0.0000
         1.6720      8179.7920      8743.8290         0.0000         0.0000         0.0000         0.0000
         1.6733      8088.3792      8720.2100         0.0000         0.0000         0.0000         0.0000
         1.6747      7997.1882      8697.2037         0.0000         0.0000         0.0000         0.0000
         1.6760      7906.4789      8675.0199         0.0000         0.0000         0.0000         0.0000
         1.6773      7816.4934      8653.8615         0.0000         0.0000         0.0000         0.0000
         1.6787      7727.4664      8633.9169         0.0000         0.0000         0.0000         0.0000
         1.6800      7639.6047      8615.3639         0.0000         0.0000         0.0000         0.0000
         1.6813      7553.1102      8598.3680         0.0000         0.0000         0.0000         0.0000
         1.6827      7468.1588      8583.0854         0.0000         0.0000         0.0000         0.0000
         1.6840      7384.9137      8569.6607         0.0000         0.0000         0.0000         0.0000
         1.6853      7303.5206      8558.2246         0.0000         0.0000         0.0000         0.0000
         1.6867      7224.1158      8548.8977         0.0000         0.0000         0.0000         0.0000
         1.6880      7146.8202      8541.7981         0.0000         0.0000         0.0000         0.0000
         1.6893      7071.7316      8537.0273         0.0000         0.0000         0.0000         0.0000
         1.6907      6998.9444      8534.6760         0.0000         0.0000         0.0000         0.0000
         1.6920      6928.5351      8534.8286         0.0000         0.0000         0.0000         0.0000
