 #  energy  real  imag
   1.86000000000000        2.124434      0.0000000E+00
   1.86133333333333        2.124745      0.0000000E+00
   1.86266666666667        2.125057      0.0000000E+00
   1.86400000000000        2.125370      0.0000000E+00
   1.86533333333333        2.125683      0.0000000E+00
   1.86666666666667        2.125996      0.0000000E+00
   1.86800000000000        2.126311      0.0000000E+00
   1.86933333333333        2.126625      0.0000000E+00
   1.87066666666667        2.126941      0.0000000E+00
   1.87200000000000        2.127257      0.0000000E+00
   1.87333333333333        2.127573      0.0000000E+00
   1.87466666666667        2.127891      0.0000000E+00
   1.87600000000000        2.128209      0.0000000E+00
   1.87733333333333        2.128527      0.0000000E+00
   1.87866666666667        2.128846      0.0000000E+00
   1.88000000000000        2.129166      0.0000000E+00
   1.88133333333333        2.129487      0.0000000E+00
   1.88266666666667        2.129808      0.0000000E+00
   1.88400000000000        2.130129      0.0000000E+00
   1.88533333333333        2.130452      0.0000000E+00
   1.88666666666667        2.130775      0.0000000E+00
   1.88800000000000        2.131098      0.0000000E+00
   1.88933333333333        2.131423      0.0000000E+00
   1.89066666666667        2.131747      0.0000000E+00
   1.89200000000000        2.132073      0.0000000E+00
   1.89333333333333        2.132399      0.0000000E+00
   1.89466666666667        2.132726      0.0000000E+00
   1.89600000000000        2.133054      0.0000000E+00
   1.89733333333333        2.133382      0.0000000E+00
   1.89866666666667        2.133711      0.0000000E+00
   1.90000000000000        2.134041      0.0000000E+00
   1.90133333333333        2.134371      0.0000000E+00
   1.90266666666667        2.134702      0.0000000E+00
   1.90400000000000        2.135034      0.0000000E+00
   1.90533333333333        2.135366      0.0000000E+00
   1.90666666666667        2.135700      0.0000000E+00
   1.90800000000000        2.136033      0.0000000E+00
   1.90933333333333        2.136368      0.0000000E+00
   1.91066666666667        2.136703      0.0000000E+00
   1.91200000000000        2.137039      0.0000000E+00
   1.91333333333333        2.137376      0.0000000E+00
   1.91466666666667        2.137714      0.0000000E+00
   1.91600000000000        2.138052      0.0000000E+00
   1.91733333333333        2.138391      0.0000000E+00
   1.91866666666667        2.138731      0.0000000E+00
   1.92000000000000        2.139071      0.0000000E+00
   1.92133333333333        2.139412      0.0000000E+00
   1.92266666666667        2.139754      0.0000000E+00
   1.92400000000000        2.140097      0.0000000E+00
   1.92533333333333        2.140441      0.0000000E+00
   1.92666666666667        2.140785      0.0000000E+00
   1.92800000000000        2.141130      0.0000000E+00
   1.92933333333333        2.141476      0.0000000E+00
   1.93066666666667        2.141823      0.0000000E+00
   1.93200000000000        2.142170      0.0000000E+00
   1.93333333333333        2.142519      0.0000000E+00
   1.93466666666667        2.142868      0.0000000E+00
   1.93600000000000        2.143218      0.0000000E+00
   1.93733333333333        2.143569      0.0000000E+00
   1.93866666666667        2.143920      0.0000000E+00
   1.94000000000000        2.144273      0.0000000E+00
   1.94133333333333        2.144626      0.0000000E+00
   1.94266666666667        2.144980      0.0000000E+00
   1.94400000000000        2.145335      0.0000000E+00
   1.94533333333333        2.145691      0.0000000E+00
   1.94666666666667        2.146048      0.0000000E+00
   1.94800000000000        2.146405      0.0000000E+00
   1.94933333333333        2.146764      0.0000000E+00
   1.95066666666667        2.147123      0.0000000E+00
   1.95200000000000        2.147483      0.0000000E+00
   1.95333333333333        2.147845      0.0000000E+00
   1.95466666666667        2.148207      0.0000000E+00
   1.95600000000000        2.148570      0.0000000E+00
   1.95733333333333        2.148933      0.0000000E+00
   1.95866666666667        2.149298      0.0000000E+00
   1.96000000000000        2.149664      0.0000000E+00
   1.96133333333333        2.150031      0.0000000E+00
   1.96266666666667        2.150398      0.0000000E+00
   1.96400000000000        2.150767      0.0000000E+00
   1.96533333333333        2.151136      0.0000000E+00
   1.96666666666667        2.151507      0.0000000E+00
   1.96800000000000        2.151878      0.0000000E+00
   1.96933333333333        2.152251      0.0000000E+00
   1.97066666666667        2.152624      0.0000000E+00
   1.97200000000000        2.152998      0.0000000E+00
   1.97333333333333        2.153374      0.0000000E+00
   1.97466666666667        2.153750      0.0000000E+00
   1.97600000000000        2.154127      0.0000000E+00
   1.97733333333333        2.154506      0.0000000E+00
   1.97866666666667        2.154885      0.0000000E+00
   1.98000000000000        2.155266      0.0000000E+00
   1.98133333333333        2.155647      0.0000000E+00
   1.98266666666667        2.156030      0.0000000E+00
   1.98400000000000        2.156414      0.0000000E+00
   1.98533333333333        2.156798      0.0000000E+00
   1.98666666666667        2.157184      0.0000000E+00
   1.98800000000000        2.157571      0.0000000E+00
   1.98933333333333        2.157959      0.0000000E+00
   1.99066666666667        2.158348      0.0000000E+00
   1.99200000000000        2.158738      0.0000000E+00
   1.99333333333333        2.159130      0.0000000E+00
   1.99466666666667        2.159522      0.0000000E+00
   1.99600000000000        2.159916      0.0000000E+00
   1.99733333333333        2.160311      0.0000000E+00
   1.99866666666667        2.160706      0.0000000E+00
   2.00000000000000        2.161103      0.0000000E+00
   2.00133333333333        2.161502      0.0000000E+00
   2.00266666666667        2.161901      0.0000000E+00
   2.00400000000000        2.162302      0.0000000E+00
   2.00533333333333        2.162704      0.0000000E+00
   2.00666666666667        2.163107      0.0000000E+00
   2.00800000000000        2.163511      0.0000000E+00
   2.00933333333333        2.163917      0.0000000E+00
   2.01066666666667        2.164323      0.0000000E+00
   2.01200000000000        2.164731      0.0000000E+00
   2.01333333333333        2.165141      0.0000000E+00
   2.01466666666667        2.165551      0.0000000E+00
   2.01600000000000        2.165963      0.0000000E+00
   2.01733333333333        2.166376      0.0000000E+00
   2.01866666666667        2.166790      0.0000000E+00
   2.02000000000000        2.167206      0.0000000E+00
   2.02133333333333        2.167624      0.0000000E+00
   2.02266666666667        2.168042      0.0000000E+00
   2.02400000000000        2.168462      0.0000000E+00
   2.02533333333333        2.168883      0.0000000E+00
   2.02666666666667        2.169306      0.0000000E+00
   2.02800000000000        2.169729      0.0000000E+00
   2.02933333333333        2.170155      0.0000000E+00
   2.03066666666667        2.170582      0.0000000E+00
   2.03200000000000        2.171010      0.0000000E+00
   2.03333333333333        2.171440      0.0000000E+00
   2.03466666666667        2.171871      0.0000000E+00
   2.03600000000000        2.172303      0.0000000E+00
   2.03733333333333        2.172737      0.0000000E+00
   2.03866666666667        2.173173      0.0000000E+00
   2.04000000000000        2.173610      0.0000000E+00
   2.04133333333333        2.174048      0.0000000E+00
   2.04266666666667        2.174489      0.0000000E+00
   2.04400000000000        2.174930      0.0000000E+00
   2.04533333333333        2.175374      0.0000000E+00
   2.04666666666667        2.175818      0.0000000E+00
   2.04800000000000        2.176265      0.0000000E+00
   2.04933333333333        2.176713      0.0000000E+00
   2.05066666666667        2.177162      0.0000000E+00
   2.05200000000000        2.177613      0.0000000E+00
   2.05333333333333        2.178066      0.0000000E+00
   2.05466666666667        2.178521      0.0000000E+00
   2.05600000000000        2.178977      0.0000000E+00
   2.05733333333333        2.179435      0.0000000E+00
   2.05866666666667        2.179895      0.0000000E+00
   2.06000000000000        2.180357      0.0000000E+00
   2.06133333333333        2.180820      0.0000000E+00
   2.06266666666667        2.181284      0.0000000E+00
   2.06400000000000        2.181751      0.0000000E+00
   2.06533333333333        2.182220      0.0000000E+00
   2.06666666666667        2.182690      0.0000000E+00
   2.06800000000000        2.183162      0.0000000E+00
   2.06933333333333        2.183636      0.0000000E+00
   2.07066666666667        2.184112      0.0000000E+00
   2.07200000000000        2.184590      0.0000000E+00
   2.07333333333333        2.185070      0.0000000E+00
   2.07466666666667        2.185551      0.0000000E+00
   2.07600000000000        2.186035      0.0000000E+00
   2.07733333333333        2.186520      0.0000000E+00
   2.07866666666667        2.187008      0.0000000E+00
   2.08000000000000        2.187497      0.0000000E+00
   2.08133333333333        2.187989      0.0000000E+00
   2.08266666666667        2.188483      0.0000000E+00
   2.08400000000000        2.188978      0.0000000E+00
   2.08533333333333        2.189476      0.0000000E+00
   2.08666666666667        2.189976      0.0000000E+00
   2.08800000000000        2.190478      0.0000000E+00
   2.08933333333333        2.190982      0.0000000E+00
   2.09066666666667        2.191489      0.0000000E+00
   2.09200000000000        2.191997      0.0000000E+00
   2.09333333333333        2.192508      0.0000000E+00
   2.09466666666667        2.193021      0.0000000E+00
   2.09600000000000        2.193536      0.0000000E+00
   2.09733333333333        2.194054      0.0000000E+00
   2.09866666666667        2.194574      0.0000000E+00
   2.10000000000000        2.195096      0.0000000E+00
   2.10133333333333        2.195620      0.0000000E+00
   2.10266666666667        2.196147      0.0000000E+00
   2.10400000000000        2.196677      0.0000000E+00
   2.10533333333333        2.197209      0.0000000E+00
   2.10666666666667        2.197743      0.0000000E+00
   2.10800000000000        2.198280      0.0000000E+00
   2.10933333333333        2.198819      0.0000000E+00
   2.11066666666667        2.199361      0.0000000E+00
   2.11200000000000        2.199906      0.0000000E+00
   2.11333333333333        2.200453      0.0000000E+00
   2.11466666666667        2.201003      0.0000000E+00
   2.11600000000000        2.201555      0.0000000E+00
   2.11733333333333        2.202111      0.0000000E+00
   2.11866666666667        2.202668      0.0000000E+00
   2.12000000000000        2.203229      0.0000000E+00
   2.12133333333333        2.203793      0.0000000E+00
   2.12266666666667        2.204359      0.0000000E+00
   2.12400000000000        2.204928      0.0000000E+00
   2.12533333333333        2.205500      0.0000000E+00
   2.12666666666667        2.206075      0.0000000E+00
   2.12800000000000        2.206653      0.0000000E+00
   2.12933333333333        2.207234      0.0000000E+00
   2.13066666666667        2.207818      0.0000000E+00
   2.13200000000000        2.208405      0.0000000E+00
   2.13333333333333        2.208995      0.0000000E+00
   2.13466666666667        2.209589      0.0000000E+00
   2.13600000000000        2.210185      0.0000000E+00
   2.13733333333333        2.210785      0.0000000E+00
   2.13866666666667        2.211388      0.0000000E+00
   2.14000000000000        2.211994      0.0000000E+00
   2.14133333333333        2.212603      0.0000000E+00
   2.14266666666667        2.213216      0.0000000E+00
   2.14400000000000        2.213833      0.0000000E+00
   2.14533333333333        2.214453      0.0000000E+00
   2.14666666666667        2.215076      0.0000000E+00
   2.14800000000000        2.215703      0.0000000E+00
   2.14933333333333        2.216333      0.0000000E+00
   2.15066666666667        2.216967      0.0000000E+00
   2.15200000000000        2.217605      0.0000000E+00
   2.15333333333333        2.218246      0.0000000E+00
   2.15466666666667        2.218891      0.0000000E+00
   2.15600000000000        2.219540      0.0000000E+00
   2.15733333333333        2.220193      0.0000000E+00
   2.15866666666667        2.220850      0.0000000E+00
   2.16000000000000        2.221511      0.0000000E+00
   2.16133333333333        2.222176      0.0000000E+00
   2.16266666666667        2.222844      0.0000000E+00
   2.16400000000000        2.223517      0.0000000E+00
   2.16533333333333        2.224194      0.0000000E+00
   2.16666666666667        2.224876      0.0000000E+00
   2.16800000000000        2.225561      0.0000000E+00
   2.16933333333333        2.226251      0.0000000E+00
   2.17066666666667        2.226945      0.0000000E+00
   2.17200000000000        2.227644      0.0000000E+00
   2.17333333333333        2.228347      0.0000000E+00
   2.17466666666667        2.229055      0.0000000E+00
   2.17600000000000        2.229767      0.0000000E+00
   2.17733333333333        2.230484      0.0000000E+00
   2.17866666666667        2.231206      0.0000000E+00
   2.18000000000000        2.231933      0.0000000E+00
   2.18133333333333        2.232664      0.0000000E+00
   2.18266666666667        2.233400      0.0000000E+00
   2.18400000000000        2.234142      0.0000000E+00
   2.18533333333333        2.234888      0.0000000E+00
   2.18666666666667        2.235640      0.0000000E+00
   2.18800000000000        2.236396      0.0000000E+00
   2.18933333333333        2.237158      0.0000000E+00
   2.19066666666667        2.237926      0.0000000E+00
   2.19200000000000        2.238698      0.0000000E+00
   2.19333333333333        2.239476      0.0000000E+00
   2.19466666666667        2.240260      0.0000000E+00
   2.19600000000000        2.241050      0.0000000E+00
   2.19733333333333        2.241845      0.0000000E+00
   2.19866666666667        2.242646      0.0000000E+00
   2.20000000000000        2.243452      0.0000000E+00
   2.20133333333333        2.244265      0.0000000E+00
   2.20266666666667        2.245083      0.0000000E+00
   2.20400000000000        2.245908      0.0000000E+00
   2.20533333333333        2.246739      0.0000000E+00
   2.20666666666667        2.247576      0.0000000E+00
   2.20800000000000        2.248420      0.0000000E+00
   2.20933333333333        2.249270      0.0000000E+00
   2.21066666666667        2.250126      0.0000000E+00
   2.21200000000000        2.250989      0.0000000E+00
   2.21333333333333        2.251859      0.0000000E+00
   2.21466666666667        2.252736      0.0000000E+00
   2.21600000000000        2.253619      0.0000000E+00
   2.21733333333333        2.254509      0.0000000E+00
   2.21866666666667        2.255407      0.0000000E+00
   2.22000000000000        2.256312      0.0000000E+00
   2.22133333333333        2.257224      0.0000000E+00
   2.22266666666667        2.258143      0.0000000E+00
   2.22400000000000        2.259070      0.0000000E+00
   2.22533333333333        2.260004      0.0000000E+00
   2.22666666666667        2.260946      0.0000000E+00
   2.22800000000000        2.261896      0.0000000E+00
   2.22933333333333        2.262853      4.6249235E-04
   2.23066666666667        2.263819      9.3441474E-04
   2.23200000000000        2.264793      1.4160209E-03
   2.23333333333333        2.265774      1.9075728E-03
   2.23466666666667        2.266765      2.4093413E-03
   2.23600000000000        2.267763      2.9216057E-03
   2.23733333333333        2.268770      3.4446546E-03
   2.23866666666667        2.269786      3.9787865E-03
   2.24000000000000        2.270810      4.5243101E-03
   2.24133333333333        2.271843      5.0815428E-03
   2.24266666666667        2.272885      5.6508146E-03
   2.24400000000000        2.273936      6.2324661E-03
   2.24533333333333        2.274996      6.8268483E-03
   2.24666666666667        2.276065      7.4343258E-03
   2.24800000000000        2.277144      8.0552744E-03
   2.24933333333333        2.278232      8.6900843E-03
   2.25066666666667        2.279330      9.3391575E-03
   2.25200000000000        2.280437      1.0002910E-02
   2.25333333333333        2.281554      1.0681774E-02
   2.25466666666667        2.282681      1.1376194E-02
   2.25600000000000        2.283818      1.2086634E-02
   2.25733333333333        2.284966      1.2813569E-02
   2.25866666666667        2.286123      1.3557497E-02
   2.26000000000000        2.287290      1.4318928E-02
   2.26133333333333        2.288468      1.5098395E-02
   2.26266666666667        2.289656      1.5896445E-02
   2.26400000000000        2.290854      1.6713647E-02
   2.26533333333333        2.292063      1.7550593E-02
   2.26666666666667        2.293283      1.8407892E-02
   2.26800000000000        2.294513      1.9286176E-02
   2.26933333333333        2.295754      2.0186104E-02
   2.27066666666667        2.297006      2.1108352E-02
   2.27200000000000        2.298269      2.2053627E-02
   2.27333333333333        2.299543      2.3022657E-02
   2.27466666666667        2.300827      2.4016200E-02
   2.27600000000000        2.302122      2.5035039E-02
   2.27733333333333        2.303428      2.6079986E-02
   2.27866666666667        2.304745      2.7151886E-02
   2.28000000000000        2.306073      2.8251613E-02
   2.28133333333333        2.307412      2.9380072E-02
   2.28266666666667        2.308761      3.0538201E-02
   2.28400000000000        2.310122      3.1726975E-02
   2.28533333333333        2.311492      3.2947406E-02
   2.28666666666667        2.312873      3.4200534E-02
   2.28800000000000        2.314265      3.5487451E-02
   2.28933333333333        2.315666      3.6809277E-02
   2.29066666666667        2.317077      3.8167179E-02
   2.29200000000000        2.318499      3.9562363E-02
   2.29333333333333        2.319929      4.0996086E-02
   2.29466666666667        2.321369      4.2469643E-02
   2.29600000000000        2.322817      4.3984376E-02
   2.29733333333333        2.324274      4.5541681E-02
   2.29866666666667        2.325739      4.7142994E-02
   2.30000000000000        2.327212      4.8789810E-02
   2.30133333333333        2.328691      5.0483678E-02
   2.30266666666667        2.330178      5.2226186E-02
   2.30400000000000        2.331669      5.4018997E-02
   2.30533333333333        2.333166      5.5863809E-02
   2.30666666666667        2.334668      5.7762396E-02
   2.30800000000000        2.336173      5.9716579E-02
   2.30933333333333        2.337680      6.1728235E-02
   2.31066666666667        2.339189      6.3799307E-02
   2.31200000000000        2.340699      6.5931797E-02
   2.31333333333333        2.342207      6.8127766E-02
   2.31466666666667        2.343714      7.0389338E-02
   2.31600000000000        2.345217      7.2718672E-02
   2.31733333333333        2.346715      7.5118028E-02
   2.31866666666667        2.348206      7.7589683E-02
   2.32000000000000        2.349689      8.0136001E-02
   2.32133333333333        2.351160      8.2759365E-02
   2.32266666666667        2.352619      8.5462235E-02
   2.32400000000000        2.354062      8.8247113E-02
   2.32533333333333        2.355488      9.1116525E-02
   2.32666666666667        2.356893      9.4073050E-02
   2.32800000000000        2.358274      9.7119279E-02
   2.32933333333333        2.359628      0.1002578    
   2.33066666666667        2.360953      0.1034914    
   2.33200000000000        2.362242      0.1068225    
   2.33333333333333        2.363494      0.1102538    
   2.33466666666667        2.364704      0.1137879    
   2.33600000000000        2.365866      0.1174274    
   2.33733333333333        2.366976      0.1211747    
   2.33866666666667        2.368028      0.1250322    
   2.34000000000000        2.369018      0.1290023    
   2.34133333333333        2.369938      0.1330870    
   2.34266666666667        2.370782      0.1372884    
   2.34400000000000        2.371543      0.1416082    
   2.34533333333333        2.372215      0.1460479    
   2.34666666666667        2.372788      0.1506090    
   2.34800000000000        2.373255      0.1552922    
   2.34933333333333        2.373607      0.1600981    
   2.35066666666667        2.373835      0.1650269    
   2.35200000000000        2.373929      0.1700783    
   2.35333333333333        2.373879      0.1752512    
   2.35466666666667        2.373674      0.1805442    
   2.35600000000000        2.373303      0.1859551    
   2.35733333333333        2.372756      0.1914807    
   2.35866666666667        2.372019      0.1971173    
   2.36000000000000        2.371080      0.2028601    
   2.36133333333333        2.369928      0.2087032    
   2.36266666666667        2.368549      0.2146398    
   2.36400000000000        2.366931      0.2206617    
   2.36533333333333        2.365060      0.2267595    
   2.36666666666667        2.362924      0.2329226    
   2.36800000000000        2.360510      0.2391386    
   2.36933333333333        2.357805      0.2453941    
   2.37066666666667        2.354798      0.2516737    
   2.37200000000000        2.351478      0.2579608    
   2.37333333333333        2.347834      0.2642369    
   2.37466666666667        2.343857      0.2704822    
   2.37600000000000        2.339538      0.2766751    
   2.37733333333333        2.334872      0.2827926    
   2.37866666666667        2.329854      0.2888104    
   2.38000000000000        2.324480      0.2947026    
   2.38133333333333        2.318750      0.3004426    
   2.38266666666667        2.312666      0.3060026    
   2.38400000000000        2.306232      0.3113543    
   2.38533333333333        2.299456      0.3164687    
   2.38666666666667        2.292346      0.3213172    
   2.38800000000000        2.284917      0.3258709    
   2.38933333333333        2.277184      0.3301020    
   2.39066666666667        2.269166      0.3339835    
   2.39200000000000        2.260885      0.3374898    
   2.39333333333333        2.252366      0.3405970    
   2.39466666666667        2.243638      0.3432837    
   2.39600000000000        2.234728      0.3455307    
   2.39733333333333        2.225671      0.3473221    
   2.39866666666667        2.216500      0.3486446    
   2.40000000000000        2.207250      0.3494889    
   2.40133333333333        2.197957      0.3498488    
   2.40266666666667        2.188658      0.3497221    
   2.40400000000000        2.179391      0.3491102    
   2.40533333333333        2.170192      0.3480182    
   2.40666666666667        2.161095      0.3464547    
   2.40800000000000        2.152136      0.3444320    
   2.40933333333333        2.143347      0.3419653    
   2.41066666666667        2.134758      0.3390728    
   2.41200000000000        2.126397      0.3357753    
   2.41333333333333        2.118290      0.3320960    
   2.41466666666667        2.110459      0.3280596    
   2.41600000000000        2.102924      0.3236926    
   2.41733333333333        2.095702      0.3190224    
   2.41866666666667        2.088807      0.3140770    
   2.42000000000000        2.082248      0.3088851    
   2.42133333333333        2.076035      0.3034749    
   2.42266666666667        2.070173      0.2978747    
   2.42400000000000        2.064663      0.2921121    
   2.42533333333333        2.059506      0.2862136    
   2.42666666666667        2.054701      0.2802051    
   2.42800000000000        2.050242      0.2741111    
   2.42933333333333        2.046126      0.2679545    
   2.43066666666667        2.042343      0.2617573    
   2.43200000000000        2.038886      0.2555396    
   2.43333333333333        2.035744      0.2493201    
   2.43466666666667        2.032908      0.2431159    
   2.43600000000000        2.030366      0.2369428    
   2.43733333333333        2.028106      0.2308148    
   2.43866666666667        2.026115      0.2247445    
   2.44000000000000        2.024382      0.2187432    
   2.44133333333333        2.022894      0.2128208    
   2.44266666666667        2.021637      0.2069859    
   2.44400000000000        2.020601      0.2012459    
   2.44533333333333        2.019771      0.1956072    
   2.44666666666667        2.019137      0.1900751    
   2.44800000000000        2.018685      0.1846539    
   2.44933333333333        2.018406      0.1793470    
   2.45066666666667        2.018287      0.1741572    
   2.45200000000000        2.018318      0.1690864    
   2.45333333333333        2.018489      0.1641359    
   2.45466666666667        2.018790      0.1593065    
   2.45600000000000        2.019212      0.1545983    
   2.45733333333333        2.019746      0.1500112    
   2.45866666666667        2.020383      0.1455445    
   2.46000000000000        2.021115      0.1411971    
   2.46133333333333        2.021936      0.1369680    
   2.46266666666667        2.022837      0.1328553    
   2.46400000000000        2.023812      0.1288575    
   2.46533333333333        2.024855      0.1249724    
   2.46666666666667        2.025960      0.1211981    
   2.46800000000000        2.027121      0.1175322    
   2.46933333333333        2.028334      0.1139723    
   2.47066666666667        2.029593      0.1105161    
   2.47200000000000        2.030893      0.1071611    
   2.47333333333333        2.032232      0.1039046    
   2.47466666666667        2.033604      0.1007442    
   2.47600000000000        2.035006      9.7677261E-02
   2.47733333333333        2.036435      9.4701201E-02
   2.47866666666667        2.037888      9.1813475E-02
   2.48000000000000        2.039361      8.9011528E-02
   2.48133333333333        2.040852      8.6292841E-02
   2.48266666666667        2.042359      8.3654933E-02
   2.48400000000000        2.043879      8.1095360E-02
   2.48533333333333        2.045410      7.8611717E-02
   2.48666666666667        2.046949      7.6201648E-02
   2.48800000000000        2.048497      7.3862858E-02
   2.48933333333333        2.050049      7.1593091E-02
   2.49066666666667        2.051606      6.9390163E-02
   2.49200000000000        2.053166      6.7251928E-02
   2.49333333333333        2.054726      6.5176308E-02
   2.49466666666667        2.056287      6.3161276E-02
   2.49600000000000        2.057847      6.1204880E-02
   2.49733333333333        2.059405      5.9305206E-02
   2.49866666666667        2.060960      5.7460401E-02
   2.50000000000000        2.062512      5.5668686E-02
   2.50133333333333        2.064059      5.3928316E-02
   2.50266666666667        2.065600      5.2237615E-02
   2.50400000000000        2.067137      5.0594956E-02
   2.50533333333333        2.068666      4.8998773E-02
   2.50666666666667        2.070189      4.7447544E-02
   2.50800000000000        2.071705      4.5939799E-02
   2.50933333333333        2.073214      4.4474121E-02
   2.51066666666667        2.074713      4.3049142E-02
   2.51200000000000        2.076205      4.1663539E-02
   2.51333333333333        2.077688      4.0316034E-02
   2.51466666666667        2.079163      3.9005395E-02
   2.51600000000000        2.080628      3.7730433E-02
   2.51733333333333        2.082084      3.6490001E-02
   2.51866666666667        2.083530      3.5282992E-02
   2.52000000000000        2.084967      3.4108333E-02
   2.52133333333333        2.086395      3.2964997E-02
   2.52266666666667        2.087812      3.1851988E-02
   2.52400000000000        2.089219      3.0768352E-02
   2.52533333333333        2.090617      2.9713158E-02
   2.52666666666667        2.092005      2.8685516E-02
   2.52800000000000        2.093382      2.7684564E-02
   2.52933333333333        2.094750      2.6709473E-02
   2.53066666666667        2.096108      2.5759440E-02
   2.53200000000000        2.097456      2.4833696E-02
   2.53333333333333        2.098794      2.3931492E-02
   2.53466666666667        2.100121      2.3052109E-02
   2.53600000000000        2.101439      2.2194857E-02
   2.53733333333333        2.102747      2.1359062E-02
   2.53866666666667        2.104046      2.0544078E-02
   2.54000000000000        2.105335      1.9749282E-02
   2.54133333333333        2.106614      1.8974075E-02
   2.54266666666667        2.107883      1.8217873E-02
   2.54400000000000        2.109143      1.7480114E-02
   2.54533333333333        2.110394      1.6760260E-02
   2.54666666666667        2.111635      1.6057786E-02
   2.54800000000000        2.112868      1.5372188E-02
   2.54933333333333        2.114091      1.4702978E-02
   2.55066666666667        2.115305      1.4049684E-02
   2.55200000000000        2.116510      1.3411852E-02
   2.55333333333333        2.117706      1.2789043E-02
   2.55466666666667        2.118894      1.2180831E-02
   2.55600000000000        2.120073      1.1586807E-02
   2.55733333333333        2.121243      1.1006573E-02
   2.55866666666667        2.122405      1.0439746E-02
   2.56000000000000        2.123559      9.8859556E-03
   2.56133333333333        2.124705      9.3448423E-03
   2.56266666666667        2.125842      8.8160606E-03
   2.56400000000000        2.126972      8.2992753E-03
   2.56533333333333        2.128093      7.7941609E-03
   2.56666666666667        2.129207      7.3004048E-03
   2.56800000000000        2.130314      6.8177031E-03
   2.56933333333333        2.131412      6.3457624E-03
   2.57066666666667        2.132504      5.8842977E-03
   2.57200000000000        2.133588      5.4330346E-03
   2.57333333333333        2.134665      4.9917065E-03
   2.57466666666667        2.135734      4.5600547E-03
   2.57600000000000        2.136797      4.1378308E-03
   2.57733333333333        2.137853      3.7247923E-03
   2.57866666666667        2.138902      3.3207047E-03
   2.58000000000000        2.139944      2.9253413E-03
   2.58133333333333        2.140980      2.5384820E-03
   2.58266666666667        2.142009      2.1599135E-03
   2.58400000000000        2.143032      1.7894299E-03
   2.58533333333333        2.144048      1.4268307E-03
   2.58666666666667        2.145059      1.0719217E-03
   2.58800000000000        2.146063      7.2451483E-04
   2.58933333333333        2.147061      3.8442767E-04
   2.59066666666667        2.148054      5.1483250E-05
   2.59200000000000        2.149040      0.0000000E+00
   2.59333333333333        2.150021      0.0000000E+00
   2.59466666666667        2.150996      0.0000000E+00
   2.59600000000000        2.151966      0.0000000E+00
   2.59733333333333        2.152930      0.0000000E+00
   2.59866666666667        2.153889      0.0000000E+00
   2.60000000000000        2.154843      0.0000000E+00
   2.60133333333333        2.155792      0.0000000E+00
   2.60266666666667        2.156735      0.0000000E+00
   2.60400000000000        2.157673      0.0000000E+00
   2.60533333333333        2.158607      0.0000000E+00
   2.60666666666667        2.159535      0.0000000E+00
   2.60800000000000        2.160459      0.0000000E+00
   2.60933333333333        2.161378      0.0000000E+00
   2.61066666666667        2.162293      0.0000000E+00
   2.61200000000000        2.163203      0.0000000E+00
   2.61333333333333        2.164108      0.0000000E+00
   2.61466666666667        2.165009      0.0000000E+00
   2.61600000000000        2.165906      0.0000000E+00
   2.61733333333333        2.166799      0.0000000E+00
   2.61866666666667        2.167687      0.0000000E+00
   2.62000000000000        2.168572      0.0000000E+00
   2.62133333333333        2.169452      0.0000000E+00
   2.62266666666667        2.170328      0.0000000E+00
   2.62400000000000        2.171201      0.0000000E+00
   2.62533333333333        2.172070      0.0000000E+00
   2.62666666666667        2.172935      0.0000000E+00
   2.62800000000000        2.173796      0.0000000E+00
   2.62933333333333        2.174654      0.0000000E+00
   2.63066666666667        2.175508      0.0000000E+00
   2.63200000000000        2.176358      0.0000000E+00
   2.63333333333333        2.177205      0.0000000E+00
   2.63466666666667        2.178049      0.0000000E+00
   2.63600000000000        2.178890      0.0000000E+00
   2.63733333333333        2.179727      0.0000000E+00
   2.63866666666667        2.180561      0.0000000E+00
   2.64000000000000        2.181392      0.0000000E+00
   2.64133333333333        2.182220      0.0000000E+00
   2.64266666666667        2.183044      0.0000000E+00
   2.64400000000000        2.183866      0.0000000E+00
   2.64533333333333        2.184685      0.0000000E+00
   2.64666666666667        2.185501      0.0000000E+00
   2.64800000000000        2.186315      0.0000000E+00
   2.64933333333333        2.187125      0.0000000E+00
   2.65066666666667        2.187933      0.0000000E+00
   2.65200000000000        2.188738      0.0000000E+00
   2.65333333333333        2.189541      0.0000000E+00
   2.65466666666667        2.190341      0.0000000E+00
   2.65600000000000        2.191138      0.0000000E+00
   2.65733333333333        2.191933      0.0000000E+00
   2.65866666666667        2.192726      0.0000000E+00
   2.66000000000000        2.193516      0.0000000E+00
   2.66133333333333        2.194304      0.0000000E+00
   2.66266666666667        2.195090      0.0000000E+00
   2.66400000000000        2.195873      0.0000000E+00
   2.66533333333333        2.196654      0.0000000E+00
   2.66666666666667        2.197433      0.0000000E+00
   2.66800000000000        2.198210      0.0000000E+00
   2.66933333333333        2.198985      0.0000000E+00
   2.67066666666667        2.199758      0.0000000E+00
   2.67200000000000        2.200529      0.0000000E+00
   2.67333333333333        2.201298      0.0000000E+00
   2.67466666666667        2.202065      0.0000000E+00
   2.67600000000000        2.202831      0.0000000E+00
   2.67733333333333        2.203594      0.0000000E+00
   2.67866666666667        2.204356      0.0000000E+00
   2.68000000000000        2.205116      0.0000000E+00
   2.68133333333333        2.205875      0.0000000E+00
