 #  energy  xx  yy  zz  xy  xz  yz
         2.8787         0.0000      1195.5966         0.0000         0.0000         0.0000         0.0000
         2.8800         0.0000      1222.3243         0.0000         0.0000         0.0000         0.0000
         2.8813         0.0000      1249.6014         0.0000         0.0000         0.0000         0.0000
         2.8827         0.0000      1277.4426         0.0000         0.0000         0.0000         0.0000
         2.8840         0.0000      1305.8634         0.0000         0.0000         0.0000         0.0000
         2.8853         0.0000      1334.8795         0.0000         0.0000         0.0000         0.0000
         2.8867         0.0000      1364.5064         0.0000         0.0000         0.0000         0.0000
         2.8880         0.0000      1394.7617         0.0000         0.0000         0.0000         0.0000
         2.8893         0.0000      1425.6619         0.0000         0.0000         0.0000         0.0000
         2.8907         0.0000      1457.2249         0.0000         0.0000         0.0000         0.0000
         2.8920         0.0000      1489.4683         0.0000         0.0000         0.0000         0.0000
         2.8933         0.0000      1522.4110         0.0000         0.0000         0.0000         0.0000
         2.8947         0.0000      1556.0718         0.0000         0.0000         0.0000         0.0000
         2.8960         0.0000      1590.4703         0.0000         0.0000         0.0000         0.0000
         2.8973         0.0000      1625.6260         0.0000         0.0000         0.0000         0.0000
         2.8987         0.0000      1661.5593         0.0000         0.0000         0.0000         0.0000
         2.9000         0.0000      1698.2908         0.0000         0.0000         0.0000         0.0000
         2.9013         0.0000      1735.8412         0.0000         0.0000         0.0000         0.0000
         2.9027         0.0000      1774.2322         0.0000         0.0000         0.0000         0.0000
         2.9040         0.0000      1813.4846         0.0000         0.0000         0.0000         0.0000
         2.9053         0.0000      1853.6210         0.0000         0.0000         0.0000         0.0000
         2.9067         0.0000      1894.6628         0.0000         0.0000         0.0000         0.0000
         2.9080         0.0000      1936.6321         0.0000         0.0000         0.0000         0.0000
         2.9093         0.0000      1979.5505         0.0000         0.0000         0.0000         0.0000
         2.9107         0.0000      2023.4405         0.0000         0.0000         0.0000         0.0000
         2.9120         0.0000      2068.3233         0.0000         0.0000         0.0000         0.0000
         2.9133         0.0000      2114.2195         0.0000         0.0000         0.0000         0.0000
         2.9147         0.0000      2161.1510         0.0000         0.0000         0.0000         0.0000
         2.9160         0.0000      2209.1374         0.0000         0.0000         0.0000         0.0000
         2.9173         0.0000      2258.1976         0.0000         0.0000         0.0000         0.0000
         2.9187         0.0000      2308.3505         0.0000         0.0000         0.0000         0.0000
         2.9200         0.0000      2359.6122         0.0000         0.0000         0.0000         0.0000
         2.9213         0.0000      2411.9989         0.0000         0.0000         0.0000         0.0000
         2.9227         0.0000      2465.5238         0.0000         0.0000         0.0000         0.0000
         2.9240         0.0000      2520.1982         0.0000         0.0000         0.0000         0.0000
         2.9253         0.0000      2576.0309         0.0000         0.0000         0.0000         0.0000
         2.9267        62.4880      2633.0289         0.0000         0.0000         0.0000         0.0000
         2.9280       129.2941      2691.1944         0.0000         0.0000         0.0000         0.0000
         2.9293       197.6547      2750.5270         0.0000         0.0000         0.0000         0.0000
         2.9307       267.5526      2811.0212         0.0000         0.0000         0.0000         0.0000
         2.9320       338.9628      2872.6696         0.0000         0.0000         0.0000         0.0000
         2.9333       411.8510      2935.4556         0.0000         0.0000         0.0000         0.0000
         2.9347       486.1734      2999.3605         0.0000         0.0000         0.0000         0.0000
         2.9360       561.8748      3064.3573         0.0000         0.0000         0.0000         0.0000
         2.9373       638.8885      3130.4135         0.0000         0.0000         0.0000         0.0000
