 #  energy  x  y  z  sp  sm
         5.6493         0.0585         0.0497         0.0000         0.0589         0.0549
         5.6507         0.0582         0.0496         0.0000         0.0588         0.0544
         5.6520         0.0579         0.0495         0.0000         0.0587         0.0539
         5.6533         0.0576         0.0494         0.0000         0.0587         0.0535
         5.6547         0.0572         0.0492         0.0000         0.0586         0.0530
         5.6560         0.0569         0.0491         0.0000         0.0585         0.0525
         5.6573         0.0566         0.0490         0.0000         0.0585         0.0520
         5.6587         0.0563         0.0489         0.0000         0.0584         0.0516
         5.6600         0.0559         0.0488         0.0000         0.0583         0.0511
         5.6613         0.0556         0.0487         0.0000         0.0583         0.0506
         5.6627         0.0553         0.0486         0.0000         0.0582         0.0502
         5.6640         0.0550         0.0485         0.0000         0.0582         0.0497
         5.6653         0.0547         0.0484         0.0000         0.0581         0.0493
         5.6667         0.0544         0.0483         0.0000         0.0581         0.0488
         5.6680         0.0541         0.0482         0.0000         0.0580         0.0484
         5.6693         0.0538         0.0482         0.0000         0.0580         0.0480
         5.6707         0.0535         0.0481         0.0000         0.0579         0.0476
         5.6720         0.0532         0.0480         0.0000         0.0579         0.0472
         5.6733         0.0529         0.0480         0.0000         0.0579         0.0468
         5.6747         0.0527         0.0479         0.0000         0.0578         0.0465
         5.6760         0.0524         0.0478         0.0000         0.0578         0.0461
         5.6773         0.0522         0.0478         0.0000         0.0578         0.0458
         5.6787         0.0519         0.0477         0.0000         0.0577         0.0454
         5.6800         0.0517         0.0476         0.0000         0.0577         0.0451
         5.6813         0.0515         0.0476         0.0000         0.0576         0.0448
         5.6827         0.0512         0.0475         0.0000         0.0576         0.0445
         5.6840         0.0510         0.0474         0.0000         0.0575         0.0442
         5.6853         0.0508         0.0473         0.0000         0.0574         0.0439
         5.6867         0.0506         0.0472         0.0000         0.0573         0.0437
         5.6880         0.0503         0.0472         0.0000         0.0573         0.0434
         5.6893         0.0501         0.0471         0.0000         0.0572         0.0432
         5.6907         0.0499         0.0469         0.0000         0.0571         0.0429
         5.6920         0.0497         0.0468         0.0000         0.0569         0.0427
         5.6933         0.0495         0.0467         0.0000         0.0568         0.0425
         5.6947         0.0493         0.0466         0.0000         0.0567         0.0423
         5.6960         0.0491         0.0465         0.0000         0.0565         0.0421
         5.6973         0.0489         0.0463         0.0000         0.0564         0.0419
         5.6987         0.0487         0.0462         0.0000         0.0562         0.0417
         5.7000         0.0485         0.0461         0.0000         0.0561         0.0415
         5.7013         0.0483         0.0459         0.0000         0.0559         0.0414
         5.7027         0.0481         0.0458         0.0000         0.0557         0.0412
         5.7040         0.0479         0.0456         0.0000         0.0555         0.0410
         5.7053         0.0478         0.0455         0.0000         0.0554         0.0409
         5.7067         0.0476         0.0453         0.0000         0.0552         0.0408
         5.7080         0.0474         0.0452         0.0000         0.0550         0.0406
         5.7093         0.0472         0.0451         0.0000         0.0548         0.0405
         5.7107         0.0471         0.0449         0.0000         0.0546         0.0404
         5.7120         0.0469         0.0448         0.0000         0.0544         0.0403
         5.7133         0.0468         0.0446         0.0000         0.0543         0.0402
         5.7147         0.0467         0.0445         0.0000         0.0541         0.0401
         5.7160         0.0465         0.0444         0.0000         0.0539         0.0400
         5.7173         0.0464         0.0442         0.0000         0.0537         0.0399
         5.7187         0.0463         0.0441         0.0000         0.0536         0.0399
         5.7200         0.0462         0.0440         0.0000         0.0534         0.0398
         5.7213         0.0461         0.0439         0.0000         0.0532         0.0398
         5.7227         0.0460         0.0438         0.0000         0.0531         0.0397
         5.7240         0.0459         0.0437         0.0000         0.0530         0.0397
         5.7253         0.0458         0.0436         0.0000         0.0528         0.0396
         5.7267         0.0457         0.0435         0.0000         0.0527         0.0396
         5.7280         0.0456         0.0435         0.0000         0.0526         0.0396
         5.7293         0.0456         0.0434         0.0000         0.0524         0.0396
         5.7307         0.0455         0.0433         0.0000         0.0523         0.0396
         5.7320         0.0454         0.0433         0.0000         0.0522         0.0396
         5.7333         0.0454         0.0432         0.0000         0.0521         0.0395
         5.7347         0.0453         0.0431         0.0000         0.0519         0.0395
         5.7360         0.0452         0.0431         0.0000         0.0518         0.0395
         5.7373         0.0451         0.0430         0.0000         0.0517         0.0395
         5.7387         0.0450         0.0430         0.0000         0.0516         0.0395
         5.7400         0.0450         0.0429         0.0000         0.0514         0.0395
         5.7413         0.0449         0.0429         0.0000         0.0513         0.0394
         5.7427         0.0448         0.0429         0.0000         0.0512         0.0394
         5.7440         0.0447         0.0428         0.0000         0.0510         0.0394
         5.7453         0.0445         0.0428         0.0000         0.0509         0.0394
         5.7467         0.0444         0.0427         0.0000         0.0507         0.0393
         5.7480         0.0443         0.0426         0.0000         0.0505         0.0393
         5.7493         0.0441         0.0426         0.0000         0.0503         0.0392
         5.7507         0.0440         0.0425         0.0000         0.0501         0.0391
         5.7520         0.0438         0.0425         0.0000         0.0499         0.0391
         5.7533         0.0436         0.0424         0.0000         0.0497         0.0390
         5.7547         0.0434         0.0423         0.0000         0.0495         0.0389
         5.7560         0.0432         0.0423         0.0000         0.0493         0.0388
         5.7573         0.0430         0.0422         0.0000         0.0490         0.0387
         5.7587         0.0428         0.0421         0.0000         0.0488         0.0386
         5.7600         0.0425         0.0420         0.0000         0.0485         0.0385
         5.7613         0.0423         0.0419         0.0000         0.0483         0.0384
         5.7627         0.0421         0.0418         0.0000         0.0480         0.0382
         5.7640         0.0418         0.0418         0.0000         0.0477         0.0381
         5.7653         0.0416         0.0417         0.0000         0.0475         0.0380
         5.7667         0.0413         0.0416         0.0000         0.0472         0.0379
         5.7680         0.0411         0.0415         0.0000         0.0469         0.0377
         5.7693         0.0408         0.0414         0.0000         0.0466         0.0376
         5.7707         0.0405         0.0414         0.0000         0.0464         0.0375
         5.7720         0.0403         0.0413         0.0000         0.0461         0.0373
         5.7733         0.0400         0.0412         0.0000         0.0459         0.0372
         5.7747         0.0398         0.0411         0.0000         0.0456         0.0371
         5.7760         0.0396         0.0411         0.0000         0.0454         0.0370
         5.7773         0.0393         0.0410         0.0000         0.0451         0.0369
         5.7787         0.0391         0.0410         0.0000         0.0449         0.0367
         5.7800         0.0389         0.0409         0.0000         0.0447         0.0366
         5.7813         0.0387         0.0409         0.0000         0.0445         0.0365
         5.7827         0.0385         0.0409         0.0000         0.0443         0.0364
         5.7840         0.0383         0.0408         0.0000         0.0441         0.0364
         5.7853         0.0381         0.0408         0.0000         0.0439         0.0363
         5.7867         0.0379         0.0408         0.0000         0.0437         0.0362
         5.7880         0.0378         0.0408         0.0000         0.0436         0.0361
         5.7893         0.0376         0.0408         0.0000         0.0435         0.0361
         5.7907         0.0375         0.0408         0.0000         0.0433         0.0360
         5.7920         0.0373         0.0408         0.0000         0.0432         0.0360
         5.7933         0.0372         0.0409         0.0000         0.0431         0.0359
         5.7947         0.0371         0.0409         0.0000         0.0430         0.0359
         5.7960         0.0370         0.0409         0.0000         0.0430         0.0359
         5.7973         0.0369         0.0410         0.0000         0.0429         0.0359
         5.7987         0.0369         0.0410         0.0000         0.0429         0.0358
         5.8000         0.0368         0.0411         0.0000         0.0428         0.0358
         5.8013         0.0368         0.0411         0.0000         0.0428         0.0358
         5.8027         0.0367         0.0412         0.0000         0.0428         0.0358
         5.8040         0.0367         0.0413         0.0000         0.0428         0.0358
         5.8053         0.0367         0.0413         0.0000         0.0428         0.0358
         5.8067         0.0367         0.0414         0.0000         0.0429         0.0359
         5.8080         0.0367         0.0415         0.0000         0.0429         0.0359
         5.8093         0.0367         0.0416         0.0000         0.0430         0.0359
         5.8107         0.0367         0.0417         0.0000         0.0430         0.0359
         5.8120         0.0367         0.0417         0.0000         0.0431         0.0360
         5.8133         0.0368         0.0418         0.0000         0.0432         0.0360
         5.8147         0.0368         0.0419         0.0000         0.0433         0.0360
         5.8160         0.0369         0.0420         0.0000         0.0434         0.0361
         5.8173         0.0370         0.0422         0.0000         0.0435         0.0361
         5.8187         0.0370         0.0423         0.0000         0.0437         0.0362
         5.8200         0.0371         0.0424         0.0000         0.0438         0.0362
         5.8213         0.0372         0.0425         0.0000         0.0440         0.0363
         5.8227         0.0373         0.0426         0.0000         0.0441         0.0363
         5.8240         0.0374         0.0427         0.0000         0.0443         0.0364
         5.8253         0.0375         0.0429         0.0000         0.0445         0.0365
         5.8267         0.0377         0.0430         0.0000         0.0447         0.0365
         5.8280         0.0378         0.0431         0.0000         0.0449         0.0366
         5.8293         0.0379         0.0433         0.0000         0.0451         0.0367
         5.8307         0.0381         0.0434         0.0000         0.0453         0.0368
         5.8320         0.0382         0.0435         0.0000         0.0455         0.0369
         5.8333         0.0384         0.0437         0.0000         0.0457         0.0370
         5.8347         0.0385         0.0438         0.0000         0.0459         0.0371
         5.8360         0.0387         0.0439         0.0000         0.0461         0.0372
         5.8373         0.0388         0.0441         0.0000         0.0464         0.0373
         5.8387         0.0390         0.0442         0.0000         0.0466         0.0374
         5.8400         0.0392         0.0444         0.0000         0.0468         0.0375
         5.8413         0.0393         0.0445         0.0000         0.0470         0.0377
         5.8427         0.0395         0.0446         0.0000         0.0472         0.0378
         5.8440         0.0397         0.0448         0.0000         0.0475         0.0379
         5.8453         0.0399         0.0449         0.0000         0.0477         0.0380
         5.8467         0.0401         0.0450         0.0000         0.0479         0.0382
         5.8480         0.0402         0.0451         0.0000         0.0481         0.0383
         5.8493         0.0404         0.0452         0.0000         0.0483         0.0385
         5.8507         0.0406         0.0454         0.0000         0.0485         0.0386
         5.8520         0.0408         0.0455         0.0000         0.0486         0.0388
         5.8533         0.0410         0.0456         0.0000         0.0488         0.0389
         5.8547         0.0411         0.0457         0.0000         0.0490         0.0391
         5.8560         0.0413         0.0458         0.0000         0.0491         0.0393
         5.8573         0.0415         0.0458         0.0000         0.0492         0.0394
         5.8587         0.0417         0.0459         0.0000         0.0494         0.0396
         5.8600         0.0418         0.0460         0.0000         0.0495         0.0398
         5.8613         0.0420         0.0461         0.0000         0.0496         0.0400
         5.8627         0.0422         0.0461         0.0000         0.0497         0.0402
         5.8640         0.0423         0.0462         0.0000         0.0497         0.0403
         5.8653         0.0425         0.0462         0.0000         0.0498         0.0405
         5.8667         0.0426         0.0463         0.0000         0.0498         0.0407
         5.8680         0.0428         0.0463         0.0000         0.0499         0.0409
         5.8693         0.0429         0.0463         0.0000         0.0499         0.0411
         5.8707         0.0430         0.0464         0.0000         0.0499         0.0413
         5.8720         0.0432         0.0464         0.0000         0.0499         0.0415
         5.8733         0.0433         0.0464         0.0000         0.0499         0.0417
         5.8747         0.0434         0.0465         0.0000         0.0499         0.0419
         5.8760         0.0436         0.0465         0.0000         0.0499         0.0421
         5.8773         0.0437         0.0465         0.0000         0.0498         0.0424
         5.8787         0.0438         0.0466         0.0000         0.0498         0.0426
         5.8800         0.0439         0.0466         0.0000         0.0497         0.0428
         5.8813         0.0440         0.0466         0.0000         0.0497         0.0430
         5.8827         0.0442         0.0467         0.0000         0.0496         0.0433
         5.8840         0.0443         0.0467         0.0000         0.0496         0.0435
         5.8853         0.0444         0.0468         0.0000         0.0495         0.0438
         5.8867         0.0445         0.0468         0.0000         0.0495         0.0440
         5.8880         0.0446         0.0469         0.0000         0.0494         0.0443
         5.8893         0.0447         0.0469         0.0000         0.0493         0.0445
         5.8907         0.0449         0.0470         0.0000         0.0493         0.0448
         5.8920         0.0450         0.0471         0.0000         0.0492         0.0451
         5.8933         0.0451         0.0472         0.0000         0.0491         0.0453
         5.8947         0.0452         0.0473         0.0000         0.0491         0.0456
         5.8960         0.0454         0.0474         0.0000         0.0490         0.0459
         5.8973         0.0455         0.0475         0.0000         0.0490         0.0461
         5.8987         0.0456         0.0476         0.0000         0.0490         0.0464
         5.9000         0.0457         0.0477         0.0000         0.0489         0.0467
         5.9013         0.0459         0.0478         0.0000         0.0489         0.0470
         5.9027         0.0460         0.0480         0.0000         0.0489         0.0473
         5.9040         0.0461         0.0481         0.0000         0.0488         0.0476
         5.9053         0.0463         0.0482         0.0000         0.0488         0.0479
         5.9067         0.0464         0.0484         0.0000         0.0488         0.0482
         5.9080         0.0465         0.0486         0.0000         0.0488         0.0484
         5.9093         0.0467         0.0487         0.0000         0.0488         0.0487
         5.9107         0.0468         0.0489         0.0000         0.0488         0.0490
         5.9120         0.0470         0.0491         0.0000         0.0488         0.0493
         5.9133         0.0471         0.0493         0.0000         0.0489         0.0496
         5.9147         0.0472         0.0495         0.0000         0.0489         0.0499
         5.9160         0.0474         0.0497         0.0000         0.0489         0.0502
         5.9173         0.0475         0.0499         0.0000         0.0489         0.0505
         5.9187         0.0476         0.0501         0.0000         0.0490         0.0507
         5.9200         0.0478         0.0503         0.0000         0.0490         0.0510
         5.9213         0.0479         0.0506         0.0000         0.0491         0.0513
         5.9227         0.0480         0.0508         0.0000         0.0491         0.0516
         5.9240         0.0482         0.0510         0.0000         0.0492         0.0518
         5.9253         0.0483         0.0513         0.0000         0.0492         0.0521
         5.9267         0.0484         0.0515         0.0000         0.0493         0.0524
         5.9280         0.0486         0.0518         0.0000         0.0494         0.0527
         5.9293         0.0487         0.0520         0.0000         0.0495         0.0529
         5.9307         0.0488         0.0523         0.0000         0.0495         0.0532
         5.9320         0.0489         0.0525         0.0000         0.0496         0.0535
         5.9333         0.0491         0.0528         0.0000         0.0497         0.0537
         5.9347         0.0492         0.0531         0.0000         0.0498         0.0540
         5.9360         0.0493         0.0533         0.0000         0.0499         0.0543
         5.9373         0.0494         0.0536         0.0000         0.0499         0.0545
         5.9387         0.0495         0.0539         0.0000         0.0500         0.0548
         5.9400         0.0497         0.0541         0.0000         0.0501         0.0550
         5.9413         0.0498         0.0544         0.0000         0.0502         0.0553
         5.9427         0.0499         0.0547         0.0000         0.0503         0.0555
         5.9440         0.0500         0.0550         0.0000         0.0504         0.0558
         5.9453         0.0501         0.0553         0.0000         0.0505         0.0560
         5.9467         0.0502         0.0555         0.0000         0.0506         0.0563
         5.9480         0.0503         0.0558         0.0000         0.0507         0.0565
         5.9493         0.0504         0.0561         0.0000         0.0508         0.0567
         5.9507         0.0505         0.0563         0.0000         0.0508         0.0569
         5.9520         0.0506         0.0566         0.0000         0.0509         0.0571
         5.9533         0.0506         0.0569         0.0000         0.0510         0.0573
         5.9547         0.0507         0.0571         0.0000         0.0511         0.0575
         5.9560         0.0508         0.0574         0.0000         0.0512         0.0577
         5.9573         0.0508         0.0576         0.0000         0.0512         0.0579
         5.9587         0.0509         0.0578         0.0000         0.0513         0.0581
         5.9600         0.0509         0.0581         0.0000         0.0514         0.0582
         5.9613         0.0510         0.0583         0.0000         0.0515         0.0584
         5.9627         0.0510         0.0585         0.0000         0.0515         0.0585
         5.9640         0.0510         0.0587         0.0000         0.0516         0.0586
         5.9653         0.0510         0.0590         0.0000         0.0516         0.0587
         5.9667         0.0510         0.0592         0.0000         0.0517         0.0588
         5.9680         0.0511         0.0594         0.0000         0.0518         0.0589
         5.9693         0.0511         0.0596         0.0000         0.0518         0.0590
         5.9707         0.0511         0.0597         0.0000         0.0519         0.0591
         5.9720         0.0511         0.0599         0.0000         0.0519         0.0592
         5.9733         0.0511         0.0601         0.0000         0.0520         0.0592
         5.9747         0.0510         0.0603         0.0000         0.0521         0.0593
         5.9760         0.0510         0.0604         0.0000         0.0521         0.0593
         5.9773         0.0510         0.0606         0.0000         0.0522         0.0594
         5.9787         0.0510         0.0608         0.0000         0.0522         0.0594
         5.9800         0.0510         0.0609         0.0000         0.0523         0.0594
         5.9813         0.0510         0.0610         0.0000         0.0524         0.0595
         5.9827         0.0510         0.0612         0.0000         0.0525         0.0595
         5.9840         0.0510         0.0613         0.0000         0.0525         0.0595
         5.9853         0.0510         0.0615         0.0000         0.0526         0.0596
         5.9867         0.0510         0.0616         0.0000         0.0527         0.0596
         5.9880         0.0510         0.0617         0.0000         0.0528         0.0596
         5.9893         0.0511         0.0618         0.0000         0.0529         0.0596
         5.9907         0.0511         0.0620         0.0000         0.0530         0.0597
         5.9920         0.0511         0.0621         0.0000         0.0531         0.0597
         5.9933         0.0512         0.0622         0.0000         0.0532         0.0597
         5.9947         0.0512         0.0623         0.0000         0.0533         0.0598
         5.9960         0.0513         0.0624         0.0000         0.0534         0.0598
         5.9973         0.0513         0.0625         0.0000         0.0535         0.0598
         5.9987         0.0514         0.0626         0.0000         0.0536         0.0599
         6.0000         0.0515         0.0627         0.0000         0.0537         0.0599
         6.0013         0.0515         0.0628         0.0000         0.0539         0.0600
         6.0027         0.0516         0.0629         0.0000         0.0540         0.0601
         6.0040         0.0517         0.0630         0.0000         0.0541         0.0601
         6.0053         0.0518         0.0630         0.0000         0.0543         0.0602
         6.0067         0.0519         0.0631         0.0000         0.0544         0.0603
         6.0080         0.0520         0.0632         0.0000         0.0546         0.0603
         6.0093         0.0521         0.0633         0.0000         0.0547         0.0604
         6.0107         0.0523         0.0634         0.0000         0.0549         0.0605
         6.0120         0.0524         0.0635         0.0000         0.0550         0.0605
         6.0133         0.0525         0.0635         0.0000         0.0552         0.0606
         6.0147         0.0526         0.0636         0.0000         0.0553         0.0607
         6.0160         0.0528         0.0637         0.0000         0.0555         0.0608
         6.0173         0.0529         0.0638         0.0000         0.0556         0.0609
         6.0187         0.0530         0.0638         0.0000         0.0558         0.0609
         6.0200         0.0532         0.0639         0.0000         0.0559         0.0610
         6.0213         0.0533         0.0640         0.0000         0.0561         0.0611
         6.0227         0.0534         0.0641         0.0000         0.0563         0.0612
         6.0240         0.0536         0.0641         0.0000         0.0564         0.0612
         6.0253         0.0537         0.0642         0.0000         0.0566         0.0613
         6.0267         0.0538         0.0643         0.0000         0.0567         0.0614
         6.0280         0.0539         0.0643         0.0000         0.0569         0.0614
         6.0293         0.0540         0.0644         0.0000         0.0570         0.0615
         6.0307         0.0542         0.0644         0.0000         0.0572         0.0615
         6.0320         0.0543         0.0645         0.0000         0.0574         0.0615
         6.0333         0.0544         0.0646         0.0000         0.0575         0.0616
         6.0347         0.0545         0.0646         0.0000         0.0577         0.0616
         6.0360         0.0546         0.0647         0.0000         0.0578         0.0616
         6.0373         0.0546         0.0647         0.0000         0.0580         0.0616
         6.0387         0.0547         0.0648         0.0000         0.0581         0.0616
         6.0400         0.0548         0.0648         0.0000         0.0583         0.0616
         6.0413         0.0549         0.0649         0.0000         0.0584         0.0616
         6.0427         0.0550         0.0650         0.0000         0.0586         0.0616
         6.0440         0.0550         0.0650         0.0000         0.0587         0.0616
         6.0453         0.0551         0.0651         0.0000         0.0588         0.0616
         6.0467         0.0551         0.0651         0.0000         0.0590         0.0615
         6.0480         0.0552         0.0652         0.0000         0.0591         0.0615
         6.0493         0.0552         0.0653         0.0000         0.0593         0.0615
         6.0507         0.0553         0.0654         0.0000         0.0594         0.0614
         6.0520         0.0553         0.0654         0.0000         0.0596         0.0614
         6.0533         0.0554         0.0655         0.0000         0.0597         0.0614
         6.0547         0.0554         0.0656         0.0000         0.0599         0.0613
         6.0560         0.0555         0.0657         0.0000         0.0600         0.0613
         6.0573         0.0555         0.0658         0.0000         0.0602         0.0613
         6.0587         0.0556         0.0659         0.0000         0.0603         0.0612
         6.0600         0.0556         0.0660         0.0000         0.0605         0.0612
         6.0613         0.0556         0.0661         0.0000         0.0607         0.0612
         6.0627         0.0557         0.0662         0.0000         0.0608         0.0612
         6.0640         0.0557         0.0663         0.0000         0.0610         0.0612
         6.0653         0.0558         0.0665         0.0000         0.0611         0.0612
         6.0667         0.0558         0.0666         0.0000         0.0613         0.0612
         6.0680         0.0559         0.0668         0.0000         0.0614         0.0612
         6.0693         0.0559         0.0669         0.0000         0.0616         0.0612
         6.0707         0.0560         0.0671         0.0000         0.0618         0.0612
         6.0720         0.0560         0.0672         0.0000         0.0619         0.0612
         6.0733         0.0561         0.0674         0.0000         0.0621         0.0613
         6.0747         0.0561         0.0675         0.0000         0.0622         0.0613
         6.0760         0.0562         0.0677         0.0000         0.0624         0.0613
         6.0773         0.0563         0.0679         0.0000         0.0625         0.0614
         6.0787         0.0563         0.0680         0.0000         0.0627         0.0615
         6.0800         0.0564         0.0682         0.0000         0.0628         0.0615
         6.0813         0.0565         0.0684         0.0000         0.0630         0.0616
         6.0827         0.0565         0.0686         0.0000         0.0631         0.0617
         6.0840         0.0566         0.0687         0.0000         0.0632         0.0618
         6.0853         0.0567         0.0689         0.0000         0.0633         0.0618
         6.0867         0.0567         0.0691         0.0000         0.0635         0.0619
         6.0880         0.0568         0.0692         0.0000         0.0636         0.0620
         6.0893         0.0569         0.0694         0.0000         0.0637         0.0621
         6.0907         0.0570         0.0696         0.0000         0.0638         0.0623
         6.0920         0.0570         0.0697         0.0000         0.0639         0.0624
         6.0933         0.0571         0.0699         0.0000         0.0640         0.0625
         6.0947         0.0572         0.0700         0.0000         0.0641         0.0626
         6.0960         0.0573         0.0702         0.0000         0.0642         0.0627
         6.0973         0.0574         0.0703         0.0000         0.0643         0.0629
         6.0987         0.0574         0.0704         0.0000         0.0643         0.0630
         6.1000         0.0575         0.0706         0.0000         0.0644         0.0631
         6.1013         0.0576         0.0707         0.0000         0.0645         0.0633
         6.1027         0.0577         0.0708         0.0000         0.0645         0.0634
         6.1040         0.0578         0.0709         0.0000         0.0646         0.0636
         6.1053         0.0579         0.0711         0.0000         0.0647         0.0637
         6.1067         0.0580         0.0712         0.0000         0.0647         0.0639
         6.1080         0.0581         0.0713         0.0000         0.0648         0.0640
         6.1093         0.0582         0.0714         0.0000         0.0648         0.0642
         6.1107         0.0583         0.0715         0.0000         0.0649         0.0643
         6.1120         0.0584         0.0716         0.0000         0.0649         0.0645
         6.1133         0.0585         0.0717         0.0000         0.0650         0.0647
         6.1147         0.0586         0.0718         0.0000         0.0651         0.0648
         6.1160         0.0587         0.0719         0.0000         0.0651         0.0650
         6.1173         0.0588         0.0720         0.0000         0.0652         0.0652
         6.1187         0.0590         0.0721         0.0000         0.0653         0.0654
         6.1200         0.0591         0.0722         0.0000         0.0653         0.0655
         6.1213         0.0592         0.0724         0.0000         0.0654         0.0657
         6.1227         0.0594         0.0725         0.0000         0.0655         0.0659
         6.1240         0.0595         0.0726         0.0000         0.0656         0.0661
         6.1253         0.0596         0.0727         0.0000         0.0656         0.0663
         6.1267         0.0598         0.0728         0.0000         0.0657         0.0665
         6.1280         0.0599         0.0729         0.0000         0.0658         0.0667
         6.1293         0.0601         0.0731         0.0000         0.0659         0.0669
         6.1307         0.0602         0.0732         0.0000         0.0660         0.0671
         6.1320         0.0604         0.0733         0.0000         0.0661         0.0673
         6.1333         0.0605         0.0735         0.0000         0.0662         0.0675
         6.1347         0.0607         0.0736         0.0000         0.0664         0.0677
         6.1360         0.0609         0.0737         0.0000         0.0665         0.0679
         6.1373         0.0610         0.0739         0.0000         0.0666         0.0681
         6.1387         0.0612         0.0740         0.0000         0.0667         0.0683
         6.1400         0.0614         0.0742         0.0000         0.0668         0.0685
         6.1413         0.0615         0.0743         0.0000         0.0670         0.0687
         6.1427         0.0617         0.0744         0.0000         0.0671         0.0689
         6.1440         0.0619         0.0746         0.0000         0.0672         0.0691
         6.1453         0.0620         0.0747         0.0000         0.0673         0.0694
         6.1467         0.0622         0.0748         0.0000         0.0674         0.0696
         6.1480         0.0624         0.0750         0.0000         0.0676         0.0698
         6.1493         0.0625         0.0751         0.0000         0.0677         0.0700
         6.1507         0.0627         0.0752         0.0000         0.0678         0.0701
         6.1520         0.0628         0.0753         0.0000         0.0679         0.0703
         6.1533         0.0630         0.0754         0.0000         0.0680         0.0705
         6.1547         0.0631         0.0755         0.0000         0.0681         0.0707
         6.1560         0.0633         0.0756         0.0000         0.0682         0.0709
         6.1573         0.0634         0.0757         0.0000         0.0682         0.0710
         6.1587         0.0636         0.0758         0.0000         0.0683         0.0712
         6.1600         0.0637         0.0758         0.0000         0.0684         0.0713
         6.1613         0.0638         0.0759         0.0000         0.0685         0.0714
         6.1627         0.0639         0.0759         0.0000         0.0685         0.0716
         6.1640         0.0640         0.0759         0.0000         0.0686         0.0717
         6.1653         0.0641         0.0759         0.0000         0.0686         0.0718
         6.1667         0.0642         0.0759         0.0000         0.0686         0.0719
         6.1680         0.0643         0.0759         0.0000         0.0686         0.0719
         6.1693         0.0643         0.0759         0.0000         0.0687         0.0720
         6.1707         0.0644         0.0759         0.0000         0.0687         0.0721
         6.1720         0.0644         0.0758         0.0000         0.0687         0.0721
         6.1733         0.0645         0.0757         0.0000         0.0687         0.0721
         6.1747         0.0645         0.0757         0.0000         0.0686         0.0722
         6.1760         0.0646         0.0756         0.0000         0.0686         0.0722
         6.1773         0.0646         0.0755         0.0000         0.0686         0.0722
         6.1787         0.0646         0.0754         0.0000         0.0686         0.0721
         6.1800         0.0646         0.0753         0.0000         0.0685         0.0721
         6.1813         0.0646         0.0752         0.0000         0.0685         0.0721
         6.1827         0.0646         0.0751         0.0000         0.0684         0.0720
         6.1840         0.0646         0.0749         0.0000         0.0684         0.0720
         6.1853         0.0645         0.0748         0.0000         0.0683         0.0719
         6.1867         0.0645         0.0747         0.0000         0.0682         0.0719
         6.1880         0.0645         0.0745         0.0000         0.0682         0.0718
         6.1893         0.0644         0.0744         0.0000         0.0681         0.0717
         6.1907         0.0644         0.0742         0.0000         0.0680         0.0716
         6.1920         0.0643         0.0741         0.0000         0.0679         0.0715
         6.1933         0.0643         0.0739         0.0000         0.0678         0.0714
         6.1947         0.0642         0.0737         0.0000         0.0677         0.0713
         6.1960         0.0641         0.0736         0.0000         0.0676         0.0712
         6.1973         0.0641         0.0734         0.0000         0.0675         0.0711
         6.1987         0.0640         0.0732         0.0000         0.0674         0.0710
         6.2000         0.0639         0.0731         0.0000         0.0673         0.0709
         6.2013         0.0638         0.0729         0.0000         0.0672         0.0708
         6.2027         0.0637         0.0727         0.0000         0.0671         0.0706
         6.2040         0.0636         0.0726         0.0000         0.0669         0.0705
         6.2053         0.0636         0.0724         0.0000         0.0668         0.0704
         6.2067         0.0635         0.0722         0.0000         0.0667         0.0703
         6.2080         0.0634         0.0721         0.0000         0.0666         0.0702
         6.2093         0.0633         0.0719         0.0000         0.0665         0.0701
         6.2107         0.0632         0.0718         0.0000         0.0664         0.0699
         6.2120         0.0631         0.0716         0.0000         0.0663         0.0698
         6.2133         0.0630         0.0715         0.0000         0.0661         0.0697
         6.2147         0.0630         0.0713         0.0000         0.0660         0.0696
         6.2160         0.0629         0.0712         0.0000         0.0659         0.0696
         6.2173         0.0628         0.0711         0.0000         0.0658         0.0695
         6.2187         0.0628         0.0710         0.0000         0.0657         0.0694
         6.2200         0.0627         0.0708         0.0000         0.0657         0.0693
         6.2213         0.0627         0.0707         0.0000         0.0656         0.0693
         6.2227         0.0626         0.0706         0.0000         0.0655         0.0692
         6.2240         0.0626         0.0706         0.0000         0.0654         0.0692
         6.2253         0.0626         0.0705         0.0000         0.0654         0.0691
         6.2267         0.0625         0.0704         0.0000         0.0653         0.0691
         6.2280         0.0625         0.0704         0.0000         0.0653         0.0691
         6.2293         0.0625         0.0703         0.0000         0.0653         0.0691
         6.2307         0.0625         0.0703         0.0000         0.0652         0.0691
         6.2320         0.0625         0.0702         0.0000         0.0652         0.0691
         6.2333         0.0625         0.0702         0.0000         0.0652         0.0691
         6.2347         0.0626         0.0702         0.0000         0.0652         0.0691
         6.2360         0.0626         0.0702         0.0000         0.0652         0.0692
         6.2373         0.0626         0.0702         0.0000         0.0652         0.0692
         6.2387         0.0627         0.0702         0.0000         0.0653         0.0692
         6.2400         0.0627         0.0702         0.0000         0.0653         0.0693
         6.2413         0.0628         0.0703         0.0000         0.0653         0.0693
         6.2427         0.0628         0.0703         0.0000         0.0654         0.0694
         6.2440         0.0629         0.0704         0.0000         0.0654         0.0695
         6.2453         0.0629         0.0705         0.0000         0.0655         0.0695
         6.2467         0.0630         0.0705         0.0000         0.0656         0.0696
         6.2480         0.0631         0.0706         0.0000         0.0656         0.0697
         6.2493         0.0632         0.0707         0.0000         0.0657         0.0698
