 #  energy  xx  yy  zz  xy  xz  yz
         1.5453         0.0616         0.0435         0.0000         0.0000         0.0000         0.0000
         1.5467         0.0626         0.0441         0.0000         0.0000         0.0000         0.0000
         1.5480         0.0635         0.0448         0.0000         0.0000         0.0000         0.0000
         1.5493         0.0645         0.0454         0.0000         0.0000         0.0000         0.0000
         1.5507         0.0655         0.0461         0.0000         0.0000         0.0000         0.0000
         1.5520         0.0666         0.0468         0.0000         0.0000         0.0000         0.0000
         1.5533         0.0677         0.0475         0.0000         0.0000         0.0000         0.0000
         1.5547         0.0687         0.0482         0.0000         0.0000         0.0000         0.0000
         1.5560         0.0698         0.0490         0.0000         0.0000         0.0000         0.0000
         1.5573         0.0709         0.0497         0.0000         0.0000         0.0000         0.0000
         1.5587         0.0720         0.0504         0.0000         0.0000         0.0000         0.0000
         1.5600         0.0731         0.0512         0.0000         0.0000         0.0000         0.0000
         1.5613         0.0742         0.0519         0.0000         0.0000         0.0000         0.0000
         1.5627         0.0753         0.0527         0.0000         0.0000         0.0000         0.0000
         1.5640         0.0764         0.0534         0.0000         0.0000         0.0000         0.0000
         1.5653         0.0775         0.0541         0.0000         0.0000         0.0000         0.0000
         1.5667         0.0786         0.0548         0.0000         0.0000         0.0000         0.0000
         1.5680         0.0796         0.0555         0.0000         0.0000         0.0000         0.0000
         1.5693         0.0806         0.0562         0.0000         0.0000         0.0000         0.0000
         1.5707         0.0816         0.0569         0.0000         0.0000         0.0000         0.0000
         1.5720         0.0825         0.0575         0.0000         0.0000         0.0000         0.0000
         1.5733         0.0834         0.0581         0.0000         0.0000         0.0000         0.0000
         1.5747         0.0842         0.0587         0.0000         0.0000         0.0000         0.0000
         1.5760         0.0850         0.0593         0.0000         0.0000         0.0000         0.0000
         1.5773         0.0857         0.0598         0.0000         0.0000         0.0000         0.0000
         1.5787         0.0864         0.0603         0.0000         0.0000         0.0000         0.0000
         1.5800         0.0869         0.0607         0.0000         0.0000         0.0000         0.0000
         1.5813         0.0874         0.0611         0.0000         0.0000         0.0000         0.0000
         1.5827         0.0879         0.0614         0.0000         0.0000         0.0000         0.0000
         1.5840         0.0882         0.0617         0.0000         0.0000         0.0000         0.0000
         1.5853         0.0885         0.0620         0.0000         0.0000         0.0000         0.0000
         1.5867         0.0886         0.0622         0.0000         0.0000         0.0000         0.0000
         1.5880         0.0887         0.0623         0.0000         0.0000         0.0000         0.0000
         1.5893         0.0887         0.0624         0.0000         0.0000         0.0000         0.0000
         1.5907         0.0886         0.0625         0.0000         0.0000         0.0000         0.0000
         1.5920         0.0885         0.0625         0.0000         0.0000         0.0000         0.0000
         1.5933         0.0882         0.0624         0.0000         0.0000         0.0000         0.0000
