 #  energy  real  imag
   1.72533333333333        7.943838      0.4519866    
   1.72666666666667        7.951730      0.4585117    
   1.72800000000000        7.959418      0.4651532    
   1.72933333333333        7.966892      0.4719012    
   1.73066666666667        7.974139      0.4787443    
   1.73200000000000        7.981148      0.4856697    
   1.73333333333333        7.987908      0.4926633    
   1.73466666666667        7.994410      0.4997093    
   1.73600000000000        8.000644      0.5067906    
   1.73733333333333        8.006600      0.5138885    
   1.73866666666667        8.012273      0.5209829    
   1.74000000000000        8.017656      0.5280520    
   1.74133333333333        8.022745      0.5350731    
   1.74266666666667        8.027538      0.5420219    
   1.74400000000000        8.032035      0.5488731    
   1.74533333333333        8.036237      0.5556006    
   1.74666666666667        8.040149      0.5621777    
   1.74800000000000        8.043778      0.5685771    
   1.74933333333333        8.047136      0.5747716    
   1.75066666666667        8.050234      0.5807342    
   1.75200000000000        8.053087      0.5864384    
   1.75333333333333        8.055716      0.5918589    
   1.75466666666667        8.058142      0.5969716    
   1.75600000000000        8.060389      0.6017543    
   1.75733333333333        8.062484      0.6061868    
   1.75866666666667        8.064457      0.6102515    
   1.76000000000000        8.066340      0.6139336    
   1.76133333333333        8.068166      0.6172215    
   1.76266666666667        8.069969      0.6201069    
   1.76400000000000        8.071786      0.6225851    
   1.76533333333333        8.073652      0.6246547    
   1.76666666666667        8.075604      0.6263185    
   1.76800000000000        8.077677      0.6275826    
   1.76933333333333        8.079905      0.6284567    
   1.77066666666667        8.082322      0.6289538    
   1.77200000000000        8.084961      0.6290900    
   1.77333333333333        8.087849      0.6288845    
   1.77466666666667        8.091015      0.6283587    
   1.77600000000000        8.094482      0.6275363    
   1.77733333333333        8.098274      0.6264427    
   1.77866666666667        8.102408      0.6251048    
   1.78000000000000        8.106901      0.6235502    
   1.78133333333333        8.111766      0.6218076    
   1.78266666666667        8.117012      0.6199054    
   1.78400000000000        8.122647      0.6178724    
   1.78533333333333        8.128676      0.6157368    
   1.78666666666667        8.135101      0.6135260    
   1.78800000000000        8.141922      0.6112670    
   1.78933333333333        8.149137      0.6089853    
   1.79066666666667        8.156741      0.6067054    
   1.79200000000000        8.164730      0.6044503    
   1.79333333333333        8.173096      0.6022420    
   1.79466666666667        8.181830      0.6001005    
   1.79600000000000        8.190926      0.5980448    
   1.79733333333333        8.200370      0.5960920    
   1.79866666666667        8.210154      0.5942582    
   1.80000000000000        8.220265      0.5925577    
   1.80133333333333        8.230695      0.5910037    
   1.80266666666667        8.241428      0.5896081    
   1.80400000000000        8.252458      0.5883814    
   1.80533333333333        8.263769      0.5873331    
   1.80666666666667        8.275352      0.5864718    
   1.80800000000000        8.287195      0.5858048    
   1.80933333333333        8.299289      0.5853388    
   1.81066666666667        8.311622      0.5850797    
   1.81200000000000        8.324184      0.5850325    
   1.81333333333333        8.336967      0.5852018    
   1.81466666666667        8.349959      0.5855916    
   1.81600000000000        8.363154      0.5862052    
   1.81733333333333        8.376542      0.5870458    
   1.81866666666667        8.390116      0.5881163    
   1.82000000000000        8.403868      0.5894189    
   1.82133333333333        8.417791      0.5909560    
   1.82266666666667        8.431878      0.5927296    
   1.82400000000000        8.446124      0.5947416    
   1.82533333333333        8.460521      0.5969939    
   1.82666666666667        8.475065      0.5994881    
   1.82800000000000        8.489750      0.6022263    
   1.82933333333333        8.504571      0.6052100    
   1.83066666666667        8.519524      0.6084412    
   1.83200000000000        8.534604      0.6119218    
   1.83333333333333        8.549806      0.6156539    
   1.83466666666667        8.565127      0.6196395    
   1.83600000000000        8.580564      0.6238809    
   1.83733333333333        8.596110      0.6283807    
   1.83866666666667        8.611765      0.6331413    
   1.84000000000000        8.627524      0.6381658    
   1.84133333333333        8.643384      0.6434569    
   1.84266666666667        8.659341      0.6490180    
   1.84400000000000        8.675391      0.6548524    
   1.84533333333333        8.691533      0.6609640    
   1.84666666666667        8.707762      0.6673566    
   1.84800000000000        8.724073      0.6740342    
   1.84933333333333        8.740466      0.6810013    
   1.85066666666667        8.756935      0.6882626    
   1.85200000000000        8.773478      0.6958230    
   1.85333333333333        8.790088      0.7036874    
   1.85466666666667        8.806763      0.7118616    
   1.85600000000000        8.823498      0.7203509    
   1.85733333333333        8.840289      0.7291613    
   1.85866666666667        8.857130      0.7382988    
   1.86000000000000        8.874016      0.7477700    
   1.86133333333333        8.890942      0.7575813    
   1.86266666666667        8.907900      0.7677394    
   1.86400000000000        8.924885      0.7782513    
   1.86533333333333        8.941890      0.7891243    
   1.86666666666667        8.958906      0.8003654    
   1.86800000000000        8.975926      0.8119821    
   1.86933333333333        8.992942      0.8239819    
   1.87066666666667        9.009942      0.8363723    
   1.87200000000000        9.026917      0.8491607    
   1.87333333333333        9.043858      0.8623549    
   1.87466666666667        9.060751      0.8759622    
   1.87600000000000        9.077584      0.8899899    
   1.87733333333333        9.094344      0.9044450    
   1.87866666666667        9.111017      0.9193345    
   1.88000000000000        9.127588      0.9346647    
   1.88133333333333        9.144041      0.9504418    
   1.88266666666667        9.160358      0.9666713    
   1.88400000000000        9.176523      0.9833580    
   1.88533333333333        9.192515       1.000506    
   1.88666666666667        9.208315       1.018119    
   1.88800000000000        9.223902       1.036198    
   1.88933333333333        9.239254       1.054746    
   1.89066666666667        9.254349       1.073762    
   1.89200000000000        9.269163       1.093245    
   1.89333333333333        9.283671       1.113191    
   1.89466666666667        9.297851       1.133596    
   1.89600000000000        9.311674       1.154454    
   1.89733333333333        9.325116       1.175756    
   1.89866666666667        9.338151       1.197491    
   1.90000000000000        9.350754       1.219647    
   1.90133333333333        9.362898       1.242208    
   1.90266666666667        9.374557       1.265158    
   1.90400000000000        9.385710       1.288476    
   1.90533333333333        9.396330       1.312139    
   1.90666666666667        9.406398       1.336124    
   1.90800000000000        9.415892       1.360403    
   1.90933333333333        9.424795       1.384947    
   1.91066666666667        9.433091       1.409725    
   1.91200000000000        9.440768       1.434703    
   1.91333333333333        9.447816       1.459846    
   1.91466666666667        9.454228       1.485120    
   1.91600000000000        9.460002       1.510488    
   1.91733333333333        9.465138       1.535914    
   1.91866666666667        9.469644       1.561360    
   1.92000000000000        9.473524       1.586792    
   1.92133333333333        9.476795       1.612176    
   1.92266666666667        9.479471       1.637481    
   1.92400000000000        9.481573       1.662676    
   1.92533333333333        9.483123       1.687737    
   1.92666666666667        9.484147       1.712640    
   1.92800000000000        9.484673       1.737369    
   1.92933333333333        9.484728       1.761909    
   1.93066666666667        9.484343       1.786253    
   1.93200000000000        9.483545       1.810395    
   1.93333333333333        9.482365       1.834337    
   1.93466666666667        9.480826       1.858085    
   1.93600000000000        9.478953       1.881648    
   1.93733333333333        9.476768       1.905041    
   1.93866666666667        9.474283       1.928281    
   1.94000000000000        9.471513       1.951388    
   1.94133333333333        9.468462       1.974383    
   1.94266666666667        9.465131       1.997289    
   1.94400000000000        9.461515       2.020129    
   1.94533333333333        9.457603       2.042924    
   1.94666666666667        9.453379       2.065693    
   1.94800000000000        9.448820       2.088454    
   1.94933333333333        9.443900       2.111219    
   1.95066666666667        9.438587       2.133995    
   1.95200000000000        9.432848       2.156784    
   1.95333333333333        9.426643       2.179583    
   1.95466666666667        9.419936       2.202380    
   1.95600000000000        9.412685       2.225157    
   1.95733333333333        9.404852       2.247887    
   1.95866666666667        9.396398       2.270537    
   1.96000000000000        9.387289       2.293067    
   1.96133333333333        9.377496       2.315426    
   1.96266666666667        9.366991       2.337561    
   1.96400000000000        9.355759       2.359411    
   1.96533333333333        9.343787       2.380908    
   1.96666666666667        9.331075       2.401983    
   1.96800000000000        9.317627       2.422562    
   1.96933333333333        9.303463       2.442570    
   1.97066666666667        9.288610       2.461932    
   1.97200000000000        9.273108       2.480575    
   1.97333333333333        9.257004       2.498429    
   1.97466666666667        9.240357       2.515428    
   1.97600000000000        9.223239       2.531513    
   1.97733333333333        9.205727       2.546634    
   1.97866666666667        9.187905       2.560748    
   1.98000000000000        9.169868       2.573825    
   1.98133333333333        9.151712       2.585845    
   1.98266666666667        9.133539       2.596802    
   1.98400000000000        9.115450       2.606701    
   1.98533333333333        9.097547       2.615562    
   1.98666666666667        9.079928       2.623417    
   1.98800000000000        9.062691       2.630311    
   1.98933333333333        9.045923       2.636302    
   1.99066666666667        9.029708       2.641456    
   1.99200000000000        9.014117       2.645854    
   1.99333333333333        8.999214       2.649581    
   1.99466666666667        8.985048       2.652732    
   1.99600000000000        8.971660       2.655407    
   1.99733333333333        8.959075       2.657710    
   1.99866666666667        8.947306       2.659748    
   2.00000000000000        8.936353       2.661626    
   2.00133333333333        8.926203       2.663450    
   2.00266666666667        8.916829       2.665326    
   2.00400000000000        8.908195       2.667350    
   2.00533333333333        8.900249       2.669618    
   2.00666666666667        8.892932       2.672216    
   2.00800000000000        8.886172       2.675225    
   2.00933333333333        8.879890       2.678715    
   2.01066666666667        8.874000       2.682747    
   2.01200000000000        8.868403       2.687373    
   2.01333333333333        8.863004       2.692632    
   2.01466666666667        8.857694       2.698553    
   2.01600000000000        8.852365       2.705152    
   2.01733333333333        8.846910       2.712433    
   2.01866666666667        8.841212       2.720388    
   2.02000000000000        8.835162       2.728997    
   2.02133333333333        8.828650       2.738224    
   2.02266666666667        8.821568       2.748024    
   2.02400000000000        8.813812       2.758337    
   2.02533333333333        8.805285       2.769092    
   2.02666666666667        8.795897       2.780205    
   2.02800000000000        8.785561       2.791581    
   2.02933333333333        8.774205       2.803115    
   2.03066666666667        8.761767       2.814690    
   2.03200000000000        8.748197       2.826182    
   2.03333333333333        8.733454       2.837459    
   2.03466666666667        8.717516       2.848381    
   2.03600000000000        8.700377       2.858806    
   2.03733333333333        8.682043       2.868586    
   2.03866666666667        8.662541       2.877573    
   2.04000000000000        8.641913       2.885622    
   2.04133333333333        8.620219       2.892587    
   2.04266666666667        8.597536       2.898329    
   2.04400000000000        8.573957       2.902719    
   2.04533333333333        8.549593       2.905633    
   2.04666666666667        8.524567       2.906961    
   2.04800000000000        8.499018       2.906608    
   2.04933333333333        8.473094       2.904491    
   2.05066666666667        8.446954       2.900547    
   2.05200000000000        8.420764       2.894729    
   2.05333333333333        8.394695       2.887010    
   2.05466666666667        8.368920       2.877381    
   2.05600000000000        8.343612       2.865854    
   2.05733333333333        8.318940       2.852457    
   2.05866666666667        8.295071       2.837240    
   2.06000000000000        8.272160       2.820267    
   2.06133333333333        8.250358       2.801620    
   2.06266666666667        8.229800       2.781394    
   2.06400000000000        8.210613       2.759697    
   2.06533333333333        8.192906       2.736648    
   2.06666666666667        8.176778       2.712372    
   2.06800000000000        8.162308       2.687004    
   2.06933333333333        8.149564       2.660680    
   2.07066666666667        8.138597       2.633542    
   2.07200000000000        8.129443       2.605728    
   2.07333333333333        8.122126       2.577380    
   2.07466666666667        8.116655       2.548633    
   2.07600000000000        8.113028       2.519621    
   2.07733333333333        8.111228       2.490472    
   2.07866666666667        8.111235       2.461308    
   2.08000000000000        8.113012       2.432245    
   2.08133333333333        8.116520       2.403391    
   2.08266666666667        8.121710       2.374847    
   2.08400000000000        8.128529       2.346707    
   2.08533333333333        8.136919       2.319054    
   2.08666666666667        8.146817       2.291969    
   2.08800000000000        8.158160       2.265520    
   2.08933333333333        8.170882       2.239770    
   2.09066666666667        8.184915       2.214776    
   2.09200000000000        8.200190       2.190587    
   2.09333333333333        8.216639       2.167246    
   2.09466666666667        8.234195       2.144789    
   2.09600000000000        8.252790       2.123249    
   2.09733333333333        8.272362       2.102652    
   2.09866666666667        8.292843       2.083020    
   2.10000000000000        8.314173       2.064372    
   2.10133333333333        8.336289       2.046721    
   2.10266666666667        8.359136       2.030077    
   2.10400000000000        8.382653       2.014449    
   2.10533333333333        8.406789       1.999841    
   2.10666666666667        8.431488       1.986255    
   2.10800000000000        8.456702       1.973692    
   2.10933333333333        8.482382       1.962149    
   2.11066666666667        8.508479       1.951623    
   2.11200000000000        8.534950       1.942109    
   2.11333333333333        8.561752       1.933599    
   2.11466666666667        8.588842       1.926086    
   2.11600000000000        8.616182       1.919561    
   2.11733333333333        8.643734       1.914013    
   2.11866666666667        8.671459       1.909432    
   2.12000000000000        8.699324       1.905806    
   2.12133333333333        8.727294       1.903121    
   2.12266666666667        8.755337       1.901365    
   2.12400000000000        8.783422       1.900523    
   2.12533333333333        8.811519       1.900580    
   2.12666666666667        8.839600       1.901521    
   2.12800000000000        8.867637       1.903330    
   2.12933333333333        8.895604       1.905990    
   2.13066666666667        8.923477       1.909484    
   2.13200000000000        8.951232       1.913795    
   2.13333333333333        8.978848       1.918904    
   2.13466666666667        9.006301       1.924793    
   2.13600000000000        9.033574       1.931445    
   2.13733333333333        9.060648       1.938840    
   2.13866666666667        9.087504       1.946960    
   2.14000000000000        9.114129       1.955786    
   2.14133333333333        9.140506       1.965299    
   2.14266666666667        9.166620       1.975480    
   2.14400000000000        9.192461       1.986313    
   2.14533333333333        9.218015       1.997778    
   2.14666666666667        9.243270       2.009858    
   2.14800000000000        9.268216       2.022535    
   2.14933333333333        9.292845       2.035794    
   2.15066666666667        9.317144       2.049615    
   2.15200000000000        9.341106       2.063985    
   2.15333333333333        9.364722       2.078885    
   2.15466666666667        9.387982       2.094300    
   2.15600000000000        9.410878       2.110213    
   2.15733333333333        9.433401       2.126607    
   2.15866666666667        9.455543       2.143465    
   2.16000000000000        9.477294       2.160769    
   2.16133333333333        9.498649       2.178501    
   2.16266666666667        9.519598       2.196640    
   2.16400000000000        9.540136       2.215168    
   2.16533333333333        9.560256       2.234061    
   2.16666666666667        9.579954       2.253297    
   2.16800000000000        9.599228       2.272851    
   2.16933333333333        9.618074       2.292700    
   2.17066666666667        9.636496       2.312817    
   2.17200000000000        9.654494       2.333174    
   2.17333333333333        9.672077       2.353746    
   2.17466666666667        9.689254       2.374505    
   2.17600000000000        9.706035       2.395424    
   2.17733333333333        9.722436       2.416476    
   2.17866666666667        9.738477       2.437637    
   2.18000000000000        9.754180       2.458883    
   2.18133333333333        9.769569       2.480193    
   2.18266666666667        9.784676       2.501548    
   2.18400000000000        9.799528       2.522933    
   2.18533333333333        9.814163       2.544336    
   2.18666666666667        9.828616       2.565748    
   2.18800000000000        9.842925       2.587167    
   2.18933333333333        9.857129       2.608593    
   2.19066666666667        9.871270       2.630031    
   2.19200000000000        9.885387       2.651493    
   2.19333333333333        9.899523       2.672995    
   2.19466666666667        9.913715       2.694556    
   2.19600000000000        9.928004       2.716204    
   2.19733333333333        9.942425       2.737970    
   2.19866666666667        9.957014       2.759889    
   2.20000000000000        9.971802       2.782003    
   2.20133333333333        9.986818       2.804357    
   2.20266666666667        10.00209       2.827001    
   2.20400000000000        10.01763       2.849990    
   2.20533333333333        10.03346       2.873380    
   2.20666666666667        10.04960       2.897234    
   2.20800000000000        10.06604       2.921616    
   2.20933333333333        10.08279       2.946594    
   2.21066666666667        10.09985       2.972239    
   2.21200000000000        10.11720       2.998622    
   2.21333333333333        10.13482       3.025817    
   2.21466666666667        10.15269       3.053900    
   2.21600000000000        10.17078       3.082946    
   2.21733333333333        10.18904       3.113032    
   2.21866666666667        10.20744       3.144232    
   2.22000000000000        10.22591       3.176621    
   2.22133333333333        10.24440       3.210272    
   2.22266666666667        10.26284       3.245257    
   2.22400000000000        10.28114       3.281643    
   2.22533333333333        10.29922       3.319496    
   2.22666666666667        10.31699       3.358875    
   2.22800000000000        10.33434       3.399837    
   2.22933333333333        10.35118       3.442434    
   2.23066666666667        10.36737       3.486709    
   2.23200000000000        10.38280       3.532701    
   2.23333333333333        10.39734       3.580441    
   2.23466666666667        10.41085       3.629951    
   2.23600000000000        10.42318       3.681244    
   2.23733333333333        10.43418       3.734326    
   2.23866666666667        10.44369       3.789189    
   2.24000000000000        10.45156       3.845815    
   2.24133333333333        10.45762       3.904175    
   2.24266666666667        10.46168       3.964224    
   2.24400000000000        10.46359       4.025905    
   2.24533333333333        10.46315       4.089145    
   2.24666666666667        10.46020       4.153855    
   2.24800000000000        10.45455       4.219930    
   2.24933333333333        10.44602       4.287247    
   2.25066666666667        10.43443       4.355663    
   2.25200000000000        10.41963       4.425017    
   2.25333333333333        10.40144       4.495128    
   2.25466666666667        10.37971       4.565796    
   2.25600000000000        10.35428       4.636799    
   2.25733333333333        10.32504       4.707897    
   2.25866666666667        10.29186       4.778828    
   2.26000000000000        10.25465       4.849312    
   2.26133333333333        10.21333       4.919054    
   2.26266666666667        10.16785       4.987738    
   2.26400000000000        10.11819       5.055038    
   2.26533333333333        10.06435       5.120615    
   2.26666666666667        10.00637       5.184120    
   2.26800000000000        9.944317       5.245202    
   2.26933333333333        9.878299       5.303504    
   2.27066666666667        9.808458       5.358674    
   2.27200000000000        9.734977       5.410368    
   2.27333333333333        9.658070       5.458251    
   2.27466666666667        9.577991       5.502007    
   2.27600000000000        9.495029       5.541337    
   2.27733333333333        9.409507       5.575973    
   2.27866666666667        9.321776       5.605671    
   2.28000000000000        9.232216       5.630226    
   2.28133333333333        9.141227       5.649468    
   2.28266666666667        9.049230       5.663269    
   2.28400000000000        8.956657       5.671540    
   2.28533333333333        8.863949       5.674240    
   2.28666666666667        8.771548       5.671370    
   2.28800000000000        8.679893       5.662976    
   2.28933333333333        8.589416       5.649149    
   2.29066666666667        8.500531       5.630020    
   2.29200000000000        8.413638       5.605758    
   2.29333333333333        8.329111       5.576571    
   2.29466666666667        8.247299       5.542697    
   2.29600000000000        8.168521       5.504405    
   2.29733333333333        8.093062       5.461986    
   2.29866666666667        8.021175       5.415751    
   2.30000000000000        7.953080       5.366026    
   2.30133333333333        7.888956       5.313151    
   2.30266666666667        7.828951       5.257468    
   2.30400000000000        7.773179       5.199324    
   2.30533333333333        7.721716       5.139066    
   2.30666666666667        7.674613       5.077033    
   2.30800000000000        7.631885       5.013558    
   2.30933333333333        7.593522       4.948966    
   2.31066666666667        7.559488       4.883566    
   2.31200000000000        7.529727       4.817654    
   2.31333333333333        7.504157       4.751510    
   2.31466666666667        7.482683       4.685399    
   2.31600000000000        7.465193       4.619565    
   2.31733333333333        7.451560       4.554238    
   2.31866666666667        7.441651       4.489627    
   2.32000000000000        7.435318       4.425926    
   2.32133333333333        7.432413       4.363307    
   2.32266666666667        7.432777       4.301929    
   2.32400000000000        7.436251       4.241932    
   2.32533333333333        7.442675       4.183442    
   2.32666666666667        7.451886       4.126568    
   2.32800000000000        7.463723       4.071408    
   2.32933333333333        7.478026       4.018044    
   2.33066666666667        7.494637       3.966546    
   2.33200000000000        7.513403       3.916974    
   2.33333333333333        7.534172       3.869377    
   2.33466666666667        7.556796       3.823794    
   2.33600000000000        7.581133       3.780255    
   2.33733333333333        7.607044       3.738784    
   2.33866666666667        7.634395       3.699395    
   2.34000000000000        7.663057       3.662098    
   2.34133333333333        7.692904       3.626895    
   2.34266666666667        7.723817       3.593785    
   2.34400000000000        7.755681       3.562759    
   2.34533333333333        7.788383       3.533808    
   2.34666666666667        7.821816       3.506915    
   2.34800000000000        7.855879       3.482061    
   2.34933333333333        7.890473       3.459225    
   2.35066666666667        7.925504       3.438381    
   2.35200000000000        7.960880       3.419502    
   2.35333333333333        7.996514       3.402557    
   2.35466666666667        8.032325       3.387514    
   2.35600000000000        8.068230       3.374339    
   2.35733333333333        8.104155       3.362995    
   2.35866666666667        8.140026       3.353443    
   2.36000000000000        8.175776       3.345644    
   2.36133333333333        8.211335       3.339557    
   2.36266666666667        8.246643       3.335137    
   2.36400000000000        8.281640       3.332343    
   2.36533333333333        8.316271       3.331127    
   2.36666666666667        8.350481       3.331445    
   2.36800000000000        8.384223       3.333250    
   2.36933333333333        8.417450       3.336496    
   2.37066666666667        8.450118       3.341134    
   2.37200000000000        8.482189       3.347119    
   2.37333333333333        8.513625       3.354403    
   2.37466666666667        8.544393       3.362940    
   2.37600000000000        8.574460       3.372686    
   2.37733333333333        8.603798       3.383595    
   2.37866666666667        8.632380       3.395623    
   2.38000000000000        8.660182       3.408731    
   2.38133333333333        8.687180       3.422875    
   2.38266666666667        8.713351       3.438017    
   2.38400000000000        8.738675       3.454119    
   2.38533333333333        8.763132       3.471145    
   2.38666666666667        8.786701       3.489058    
   2.38800000000000        8.809362       3.507825    
   2.38933333333333        8.831095       3.527411    
   2.39066666666667        8.851879       3.547784    
   2.39200000000000        8.871693       3.568911    
   2.39333333333333        8.890514       3.590759    
   2.39466666666667        8.908321       3.613296    
   2.39600000000000        8.925091       3.636488    
   2.39733333333333        8.940799       3.660302    
   2.39866666666667        8.955420       3.684702    
   2.40000000000000        8.968929       3.709652    
   2.40133333333333        8.981302       3.735116    
   2.40266666666667        8.992512       3.761053    
   2.40400000000000        9.002532       3.787423    
   2.40533333333333        9.011336       3.814184    
   2.40666666666667        9.018898       3.841292    
   2.40800000000000        9.025190       3.868699    
   2.40933333333333        9.030186       3.896357    
   2.41066666666667        9.033858       3.924214    
   2.41200000000000        9.036181       3.952214    
   2.41333333333333        9.037128       3.980302    
   2.41466666666667        9.036674       4.008413    
   2.41600000000000        9.034792       4.036484    
   2.41733333333333        9.031460       4.064444    
   2.41866666666667        9.026655       4.092216    
   2.42000000000000        9.020360       4.119722    
   2.42133333333333        9.012557       4.146876    
   2.42266666666667        9.003235       4.173584    
   2.42400000000000        8.992387       4.199752    
   2.42533333333333        8.980013       4.225275    
   2.42666666666667        8.966120       4.250044    
   2.42800000000000        8.950725       4.273947    
   2.42933333333333        8.933853       4.296867    
   2.43066666666667        8.915543       4.318684    
   2.43200000000000        8.895841       4.339276    
   2.43333333333333        8.874811       4.358521    
   2.43466666666667        8.852529       4.376301    
   2.43600000000000        8.829082       4.392497    
   2.43733333333333        8.804575       4.406998    
   2.43866666666667        8.779124       4.419701    
   2.44000000000000        8.752857       4.430512    
   2.44133333333333        8.725917       4.439347    
   2.44266666666667        8.698452       4.446137    
   2.44400000000000        8.670626       4.450828    
   2.44533333333333        8.642602       4.453379    
   2.44666666666667        8.614553       4.453770    
   2.44800000000000        8.586653       4.451995    
   2.44933333333333        8.559074       4.448069    
   2.45066666666667        8.531988       4.442022    
   2.45200000000000        8.505561       4.433904    
   2.45333333333333        8.479951       4.423778    
   2.45466666666667        8.455309       4.411724    
   2.45600000000000        8.431774       4.397834    
   2.45733333333333        8.409473       4.382212    
   2.45866666666667        8.388521       4.364973    
   2.46000000000000        8.369017       4.346238    
   2.46133333333333        8.351046       4.326133    
   2.46266666666667        8.334680       4.304790    
   2.46400000000000        8.319975       4.282340    
   2.46533333333333        8.306975       4.258915    
   2.46666666666667        8.295710       4.234646    
   2.46800000000000        8.286198       4.209658    
   2.46933333333333        8.278445       4.184075    
   2.47066666666667        8.272450       4.158013    
   2.47200000000000        8.268204       4.131582    
   2.47333333333333        8.265685       4.104887    
   2.47466666666667        8.264872       4.078023    
   2.47600000000000        8.265737       4.051083    
   2.47733333333333        8.268246       4.024147    
   2.47866666666667        8.272367       3.997293    
   2.48000000000000        8.278065       3.970591    
   2.48133333333333        8.285302       3.944106    
   2.48266666666667        8.294043       3.917896    
   2.48400000000000        8.304250       3.892017    
   2.48533333333333        8.315889       3.866519    
   2.48666666666667        8.328926       3.841450    
   2.48800000000000        8.343328       3.816854    
   2.48933333333333        8.359061       3.792775    
   2.49066666666667        8.376097       3.769251    
   2.49200000000000        8.394403       3.746322    
   2.49333333333333        8.413951       3.724026    
   2.49466666666667        8.434712       3.702400    
   2.49600000000000        8.456659       3.681480    
   2.49733333333333        8.479764       3.661302    
   2.49866666666667        8.503999       3.641901    
   2.50000000000000        8.529336       3.623312    
   2.50133333333333        8.555747       3.605571    
   2.50266666666667        8.583206       3.588710    
   2.50400000000000        8.611684       3.572765    
   2.50533333333333        8.641152       3.557770    
   2.50666666666667        8.671581       3.543758    
   2.50800000000000        8.702943       3.530765    
   2.50933333333333        8.735205       3.518822    
   2.51066666666667        8.768337       3.507965    
   2.51200000000000        8.802308       3.498227    
   2.51333333333333        8.837084       3.489642    
   2.51466666666667        8.872632       3.482243    
   2.51600000000000        8.908916       3.476063    
   2.51733333333333        8.945901       3.471138    
   2.51866666666667        8.983548       3.467500    
   2.52000000000000        9.021817       3.465183    
   2.52133333333333        9.060667       3.464220    
   2.52266666666667        9.100056       3.464645    
   2.52400000000000        9.139937       3.466488    
   2.52533333333333        9.180264       3.469784    
   2.52666666666667        9.220985       3.474561    
   2.52800000000000        9.262051       3.480852    
   2.52933333333333        9.303405       3.488684    
   2.53066666666667        9.344991       3.498086    
   2.53200000000000        9.386749       3.509084    
   2.53333333333333        9.428618       3.521702    
   2.53466666666667        9.470533       3.535963    
   2.53600000000000        9.512426       3.551887    
   2.53733333333333        9.554228       3.569491    
   2.53866666666667        9.595865       3.588792    
   2.54000000000000        9.637264       3.609800    
   2.54133333333333        9.678347       3.632525    
   2.54266666666667        9.719033       3.656972    
   2.54400000000000        9.759243       3.683143    
   2.54533333333333        9.798890       3.711034    
   2.54666666666667        9.837889       3.740639    
   2.54800000000000        9.876152       3.771947    
   2.54933333333333        9.913590       3.804939    
   2.55066666666667        9.950113       3.839593    
   2.55200000000000        9.985628       3.875882    
   2.55333333333333        10.02004       3.913770    
   2.55466666666667        10.05327       3.953217    
   2.55600000000000        10.08521       3.994176    
   2.55733333333333        10.11578       4.036592    
   2.55866666666667        10.14488       4.080403    
   2.56000000000000        10.17244       4.125541    
   2.56133333333333        10.19836       4.171930    
   2.56266666666667        10.22257       4.219486    
   2.56400000000000        10.24499       4.268119    
   2.56533333333333        10.26554       4.317730    
   2.56666666666667        10.28417       4.368215    
   2.56800000000000        10.30083       4.419464    
   2.56933333333333        10.31544       4.471359    
   2.57066666666667        10.32799       4.523779    
   2.57200000000000        10.33843       4.576598    
   2.57333333333333        10.34674       4.629684    
   2.57466666666667        10.35291       4.682907    
   2.57600000000000        10.35695       4.736131    
   2.57733333333333        10.35885       4.789222    
   2.57866666666667        10.35864       4.842044    
   2.58000000000000        10.35635       4.894466    
   2.58133333333333        10.35202       4.946358    
   2.58266666666667        10.34571       4.997593    
   2.58400000000000        10.33749       5.048050    
   2.58533333333333        10.32741       5.097615    
   2.58666666666667        10.31558       5.146179    
   2.58800000000000        10.30207       5.193642    
   2.58933333333333        10.28699       5.239913    
   2.59066666666667        10.27043       5.284909    
   2.59200000000000        10.25252       5.328557    
   2.59333333333333        10.23336       5.370797    
   2.59466666666667        10.21308       5.411575    
   2.59600000000000        10.19178       5.450850    
   2.59733333333333        10.16961       5.488593    
   2.59866666666667        10.14667       5.524784    
   2.60000000000000        10.12310       5.559414    
   2.60133333333333        10.09900       5.592484    
   2.60266666666667        10.07450       5.624006    
   2.60400000000000        10.04970       5.654002    
   2.60533333333333        10.02472       5.682500    
   2.60666666666667        9.999667       5.709538    
   2.60800000000000        9.974627       5.735165    
   2.60933333333333        9.949694       5.759429    
   2.61066666666667        9.924952       5.782393    
   2.61200000000000        9.900475       5.804116    
   2.61333333333333        9.876330       5.824669    
   2.61466666666667        9.852578       5.844121    
   2.61600000000000        9.829271       5.862544    
   2.61733333333333        9.806451       5.880013    
   2.61866666666667        9.784154       5.896601    
   2.62000000000000        9.762409       5.912382    
   2.62133333333333        9.741239       5.927428    
   2.62266666666667        9.720656       5.941809    
   2.62400000000000        9.700674       5.955593    
   2.62533333333333        9.681295       5.968843    
   2.62666666666667        9.662522       5.981624    
   2.62800000000000        9.644352       5.993991    
   2.62933333333333        9.626780       6.006002    
   2.63066666666667        9.609797       6.017708    
   2.63200000000000        9.593398       6.029160    
   2.63333333333333        9.577571       6.040405    
   2.63466666666667        9.562304       6.051490    
   2.63600000000000        9.547588       6.062459    
   2.63733333333333        9.533410       6.073357    
   2.63866666666667        9.519756       6.084228    
   2.64000000000000        9.506613       6.095117    
   2.64133333333333        9.493964       6.106068    
   2.64266666666667        9.481791       6.117127    
   2.64400000000000        9.470072       6.128341    
   2.64533333333333        9.458783       6.139758    
   2.64666666666667        9.447896       6.151424    
   2.64800000000000        9.437376       6.163387    
