 #  energy  xx  yy  zz  xy  xz  yz
         2.8587    358927.0283    331052.4170         0.0000         0.0000         0.0000         0.0000
         2.8600    359733.7448    331765.4434         0.0000         0.0000         0.0000         0.0000
         2.8613    360559.1092    332481.9305         0.0000         0.0000         0.0000         0.0000
         2.8627    361402.7569    333203.6312         0.0000         0.0000         0.0000         0.0000
         2.8640    362264.4098    333932.0044         0.0000         0.0000         0.0000         0.0000
         2.8653    363143.2734    334668.3464         0.0000         0.0000         0.0000         0.0000
         2.8667    364038.3596    335413.6631         0.0000         0.0000         0.0000         0.0000
         2.8680    364948.0779    336168.7290         0.0000         0.0000         0.0000         0.0000
         2.8693    365871.0209    336934.0309         0.0000         0.0000         0.0000         0.0000
         2.8707    366805.4438    337709.9220         0.0000         0.0000         0.0000         0.0000
         2.8720    367749.2363    338496.4367         0.0000         0.0000         0.0000         0.0000
         2.8733    368700.4100    339293.5264         0.0000         0.0000         0.0000         0.0000
         2.8747    369656.7430    340100.8043         0.0000         0.0000         0.0000         0.0000
         2.8760    370616.1594    340917.7298         0.0000         0.0000         0.0000         0.0000
         2.8773    371576.4819    341743.7427         0.0000         0.0000         0.0000         0.0000
         2.8787    372535.5771    342577.9966         0.0000         0.0000         0.0000         0.0000
         2.8800    373491.3165    343419.5983         0.0000         0.0000         0.0000         0.0000
         2.8813    374441.9516    344267.5267         0.0000         0.0000         0.0000         0.0000
         2.8827    375385.4718    345120.5326         0.0000         0.0000         0.0000         0.0000
         2.8840    376320.5977    345977.5561         0.0000         0.0000         0.0000         0.0000
         2.8853    377245.7379    346837.2184         0.0000         0.0000         0.0000         0.0000
         2.8867    378159.7291    347698.2614         0.0000         0.0000         0.0000         0.0000
         2.8880    379061.3340    348559.2365         0.0000         0.0000         0.0000         0.0000
         2.8893    379949.8486    349418.7498         0.0000         0.0000         0.0000         0.0000
         2.8907    380824.4216    350275.3572         0.0000         0.0000         0.0000         0.0000
         2.8920    381684.3805    351127.5462         0.0000         0.0000         0.0000         0.0000
         2.8933    382529.3680    351973.8457         0.0000         0.0000         0.0000         0.0000
         2.8947    383358.8854    352812.6657         0.0000         0.0000         0.0000         0.0000
         2.8960    384172.4928    353642.5549         0.0000         0.0000         0.0000         0.0000
         2.8973    384969.7584    354461.8892         0.0000         0.0000         0.0000         0.0000
         2.8987    385750.2091    355269.1347         0.0000         0.0000         0.0000         0.0000
         2.9000    386513.4113    356062.7716         0.0000         0.0000         0.0000         0.0000
         2.9013    387258.7193    356841.2251         0.0000         0.0000         0.0000         0.0000
         2.9027    387985.3218    357603.0534         0.0000         0.0000         0.0000         0.0000
         2.9040    388692.4276    358346.7076         0.0000         0.0000         0.0000         0.0000
         2.9053    389379.0059    359070.8422         0.0000         0.0000         0.0000         0.0000
         2.9067    390043.7950    359773.9557         0.0000         0.0000         0.0000         0.0000
         2.9080    390685.5481    360454.8666         0.0000         0.0000         0.0000         0.0000
         2.9093    391302.7089    361112.3329         0.0000         0.0000         0.0000         0.0000
         2.9107    391893.6889    361745.0494         0.0000         0.0000         0.0000         0.0000
         2.9120    392456.6615    362352.1274         0.0000         0.0000         0.0000         0.0000
         2.9133    392989.9239    362932.5199         0.0000         0.0000         0.0000         0.0000
         2.9147    393491.4482    363485.4537         0.0000         0.0000         0.0000         0.0000
         2.9160    393959.3353    364010.2138         0.0000         0.0000         0.0000         0.0000
         2.9173    394391.6921    364506.2401         0.0000         0.0000         0.0000         0.0000
         2.9187    394786.6150    364973.0817         0.0000         0.0000         0.0000         0.0000
         2.9200    395142.3574    365410.4450         0.0000         0.0000         0.0000         0.0000
         2.9213    395457.1544    365818.1228         0.0000         0.0000         0.0000         0.0000
         2.9227    395729.6043    366196.1182         0.0000         0.0000         0.0000         0.0000
         2.9240    395958.2963    366544.5481         0.0000         0.0000         0.0000         0.0000
         2.9253    396142.1399    366863.6219         0.0000         0.0000         0.0000         0.0000
         2.9267    396280.2836    367153.6916         0.0000         0.0000         0.0000         0.0000
         2.9280    396372.0408    367415.2044         0.0000         0.0000         0.0000         0.0000
         2.9293    396417.0917    367648.6560         0.0000         0.0000         0.0000         0.0000
         2.9307    396415.3183    367854.7396         0.0000         0.0000         0.0000         0.0000
         2.9320    396366.9151    368034.0771         0.0000         0.0000         0.0000         0.0000
         2.9333    396272.4090    368187.4169         0.0000         0.0000         0.0000         0.0000
         2.9347    396132.4537    368315.5122         0.0000         0.0000         0.0000         0.0000
