 #  energy  xx  yy  zz  xy  xz  yz
         7.9293         4.3830         2.6329         0.0000         0.0000         0.0000         0.0000
         7.9307         4.3790         2.6307         0.0000         0.0000         0.0000         0.0000
         7.9320         4.3748         2.6284         0.0000         0.0000         0.0000         0.0000
         7.9333         4.3706         2.6261         0.0000         0.0000         0.0000         0.0000
         7.9347         4.3661         2.6236         0.0000         0.0000         0.0000         0.0000
         7.9360         4.3616         2.6210         0.0000         0.0000         0.0000         0.0000
         7.9373         4.3569         2.6184         0.0000         0.0000         0.0000         0.0000
         7.9387         4.3521         2.6157         0.0000         0.0000         0.0000         0.0000
         7.9400         4.3471         2.6129         0.0000         0.0000         0.0000         0.0000
         7.9413         4.3421         2.6100         0.0000         0.0000         0.0000         0.0000
         7.9427         4.3369         2.6070         0.0000         0.0000         0.0000         0.0000
         7.9440         4.3317         2.6040         0.0000         0.0000         0.0000         0.0000
         7.9453         4.3263         2.6009         0.0000         0.0000         0.0000         0.0000
         7.9467         4.3209         2.5977         0.0000         0.0000         0.0000         0.0000
         7.9480         4.3154         2.5945         0.0000         0.0000         0.0000         0.0000
         7.9493         4.3098         2.5912         0.0000         0.0000         0.0000         0.0000
         7.9507         4.3042         2.5880         0.0000         0.0000         0.0000         0.0000
         7.9520         4.2986         2.5846         0.0000         0.0000         0.0000         0.0000
         7.9533         4.2929         2.5813         0.0000         0.0000         0.0000         0.0000
         7.9547         4.2872         2.5779         0.0000         0.0000         0.0000         0.0000
         7.9560         4.2814         2.5745         0.0000         0.0000         0.0000         0.0000
         7.9573         4.2757         2.5711         0.0000         0.0000         0.0000         0.0000
         7.9587         4.2700         2.5677         0.0000         0.0000         0.0000         0.0000
         7.9600         4.2642         2.5643         0.0000         0.0000         0.0000         0.0000
         7.9613         4.2585         2.5609         0.0000         0.0000         0.0000         0.0000
         7.9627         4.2528         2.5575         0.0000         0.0000         0.0000         0.0000
         7.9640         4.2472         2.5541         0.0000         0.0000         0.0000         0.0000
         7.9653         4.2416         2.5507         0.0000         0.0000         0.0000         0.0000
         7.9667         4.2360         2.5474         0.0000         0.0000         0.0000         0.0000
         7.9680         4.2305         2.5440         0.0000         0.0000         0.0000         0.0000
         7.9693         4.2250         2.5408         0.0000         0.0000         0.0000         0.0000
         7.9707         4.2196         2.5375         0.0000         0.0000         0.0000         0.0000
         7.9720         4.2143         2.5343         0.0000         0.0000         0.0000         0.0000
         7.9733         4.2090         2.5311         0.0000         0.0000         0.0000         0.0000
         7.9747         4.2038         2.5280         0.0000         0.0000         0.0000         0.0000
         7.9760         4.1987         2.5249         0.0000         0.0000         0.0000         0.0000
         7.9773         4.1937         2.5218         0.0000         0.0000         0.0000         0.0000
