 #  energy  xx  yy  zz  xy  xz  yz
         7.0467    147835.5136    109308.3761         0.0000         0.0000         0.0000         0.0000
         7.0480    147642.3909    109282.3725         0.0000         0.0000         0.0000         0.0000
         7.0493    147461.5615    109259.6071         0.0000         0.0000         0.0000         0.0000
         7.0507    147293.5503    109240.4859         0.0000         0.0000         0.0000         0.0000
         7.0520    147138.8213    109225.4827         0.0000         0.0000         0.0000         0.0000
         7.0533    146997.8272    109214.9808         0.0000         0.0000         0.0000         0.0000
         7.0547    146870.9361    109209.4527         0.0000         0.0000         0.0000         0.0000
         7.0560    146758.4378    109209.2816         0.0000         0.0000         0.0000         0.0000
         7.0573    146660.6071    109214.8952         0.0000         0.0000         0.0000         0.0000
         7.0587    146577.6407    109226.6978         0.0000         0.0000         0.0000         0.0000
         7.0600    146509.5743    109245.0264         0.0000         0.0000         0.0000         0.0000
         7.0613    146456.5118    109270.3066         0.0000         0.0000         0.0000         0.0000
         7.0627    146418.3773    109302.8300         0.0000         0.0000         0.0000         0.0000
         7.0640    146395.0560    109342.8872         0.0000         0.0000         0.0000         0.0000
         7.0653    146386.2776    109390.7687         0.0000         0.0000         0.0000         0.0000
         7.0667    146391.7993    109446.6740         0.0000         0.0000         0.0000         0.0000
         7.0680    146411.2316    109510.8033         0.0000         0.0000         0.0000         0.0000
         7.0693    146444.1363    109583.2665         0.0000         0.0000         0.0000         0.0000
         7.0707    146490.0348    109664.1509         0.0000         0.0000         0.0000         0.0000
         7.0720    146548.3282    109753.5206         0.0000         0.0000         0.0000         0.0000
         7.0733    146618.4435    109851.3499         0.0000         0.0000         0.0000         0.0000
         7.0747    146699.7294    109957.6143         0.0000         0.0000         0.0000         0.0000
         7.0760    146791.4911    110072.1757         0.0000         0.0000         0.0000         0.0000
         7.0773    146893.0002    110194.9417         0.0000         0.0000         0.0000         0.0000
         7.0787    147003.6059    110325.7071         0.0000         0.0000         0.0000         0.0000
         7.0800    147122.5560    110464.2018         0.0000         0.0000         0.0000         0.0000
         7.0813    147249.2009    110610.2649         0.0000         0.0000         0.0000         0.0000
         7.0827    147382.8452    110763.5594         0.0000         0.0000         0.0000         0.0000
         7.0840    147522.8366    110923.8137         0.0000         0.0000         0.0000         0.0000
         7.0853    147668.5997    111090.7352         0.0000         0.0000         0.0000         0.0000
         7.0867    147819.5959    111263.9870         0.0000         0.0000         0.0000         0.0000
         7.0880    147975.2827    111443.2542         0.0000         0.0000         0.0000         0.0000
         7.0893    148135.2966    111628.2449         0.0000         0.0000         0.0000         0.0000
         7.0907    148299.2127    111818.5786         0.0000         0.0000         0.0000         0.0000
         7.0920    148466.7782    112014.0532         0.0000         0.0000         0.0000         0.0000
         7.0933    148637.7452    112214.2443         0.0000         0.0000         0.0000         0.0000
         7.0947    148811.8952    112419.0179         0.0000         0.0000         0.0000         0.0000
         7.0960    148989.1930    112628.0166         0.0000         0.0000         0.0000         0.0000
         7.0973    149169.5585    112841.1075         0.0000         0.0000         0.0000         0.0000
         7.0987    149352.9690    113057.9785         0.0000         0.0000         0.0000         0.0000
         7.1000    149539.5043    113278.4970         0.0000         0.0000         0.0000         0.0000
         7.1013    149729.1586    113502.5083         0.0000         0.0000         0.0000         0.0000
         7.1027    149922.0714    113729.8803         0.0000         0.0000         0.0000         0.0000
         7.1040    150118.3753    113960.4137         0.0000         0.0000         0.0000         0.0000
         7.1053    150318.1887    114194.0438         0.0000         0.0000         0.0000         0.0000
         7.1067    150521.6084    114430.6842         0.0000         0.0000         0.0000         0.0000
         7.1080    150728.7338    114670.2479         0.0000         0.0000         0.0000         0.0000
         7.1093    150939.6429    114912.6262         0.0000         0.0000         0.0000         0.0000
         7.1107    151154.4213    115157.7778         0.0000         0.0000         0.0000         0.0000
         7.1120    151373.1114    115405.5940         0.0000         0.0000         0.0000         0.0000
         7.1133    151595.6605    115656.0114         0.0000         0.0000         0.0000         0.0000
         7.1147    151822.0378    115908.9445         0.0000         0.0000         0.0000         0.0000
         7.1160    152052.1553    116164.2850         0.0000         0.0000         0.0000         0.0000
         7.1173    152285.8298    116421.9487         0.0000         0.0000         0.0000         0.0000
         7.1187    152522.8950    116681.7373         0.0000         0.0000         0.0000         0.0000
         7.1200    152763.1137    116943.5447         0.0000         0.0000         0.0000         0.0000
         7.1213    153006.1699    117207.1279         0.0000         0.0000         0.0000         0.0000
         7.1227    153251.7071    117472.2465         0.0000         0.0000         0.0000         0.0000
         7.1240    153499.3309    117738.7040         0.0000         0.0000         0.0000         0.0000
         7.1253    153748.6332    118006.1010         0.0000         0.0000         0.0000         0.0000
         7.1267    153999.0645    118274.1754         0.0000         0.0000         0.0000         0.0000
         7.1280    154250.1379    118542.4830         0.0000         0.0000         0.0000         0.0000
         7.1293    154501.2850    118810.5803         0.0000         0.0000         0.0000         0.0000
         7.1307    154751.9237    119078.0247         0.0000         0.0000         0.0000         0.0000
         7.1320    155001.4059    119344.3053         0.0000         0.0000         0.0000         0.0000
         7.1333    155249.1113    119608.7965         0.0000         0.0000         0.0000         0.0000
         7.1347    155494.3534    119870.9213         0.0000         0.0000         0.0000         0.0000
         7.1360    155736.4067    120130.0296         0.0000         0.0000         0.0000         0.0000
         7.1373    155974.6474    120385.4527         0.0000         0.0000         0.0000         0.0000
         7.1387    156208.2696    120636.4277         0.0000         0.0000         0.0000         0.0000
         7.1400    156436.5849    120882.2597         0.0000         0.0000         0.0000         0.0000
         7.1413    156658.9102    121122.1854         0.0000         0.0000         0.0000         0.0000
         7.1427    156874.4318    121355.3701         0.0000         0.0000         0.0000         0.0000
         7.1440    157082.3789    121581.0484         0.0000         0.0000         0.0000         0.0000
         7.1453    157282.1015    121798.3832         0.0000         0.0000         0.0000         0.0000
         7.1467    157472.8241    122006.6274         0.0000         0.0000         0.0000         0.0000
         7.1480    157653.7892    122204.9169         0.0000         0.0000         0.0000         0.0000
         7.1493    157824.2349    122392.4566         0.0000         0.0000         0.0000         0.0000
         7.1507    157983.5229    122568.4903         0.0000         0.0000         0.0000         0.0000
         7.1520    158130.9080    122732.2646         0.0000         0.0000         0.0000         0.0000
         7.1533    158265.7174    122883.0184         0.0000         0.0000         0.0000         0.0000
         7.1547    158387.2993    123020.1304         0.0000         0.0000         0.0000         0.0000
         7.1560    158495.0616    123142.8341         0.0000         0.0000         0.0000         0.0000
         7.1573    158588.4012    123250.6150         0.0000         0.0000         0.0000         0.0000
         7.1587    158666.8705    123342.8663         0.0000         0.0000         0.0000         0.0000
         7.1600    158729.9444    123419.0881         0.0000         0.0000         0.0000         0.0000
         7.1613    158777.3080    123478.8747         0.0000         0.0000         0.0000         0.0000
         7.1627    158808.6198    123521.8177         0.0000         0.0000         0.0000         0.0000
         7.1640    158823.6949    123547.6403         0.0000         0.0000         0.0000         0.0000
         7.1653    158822.3896    123556.0665         0.0000         0.0000         0.0000         0.0000
         7.1667    158804.7300    123546.9595         0.0000         0.0000         0.0000         0.0000
         7.1680    158770.7964    123520.2662         0.0000         0.0000         0.0000         0.0000
         7.1693    158720.7693    123475.9859         0.0000         0.0000         0.0000         0.0000
         7.1707    158655.0026    123414.1810         0.0000         0.0000         0.0000         0.0000
         7.1720    158573.9091    123335.1000         0.0000         0.0000         0.0000         0.0000
         7.1733    158478.0628    123238.9449         0.0000         0.0000         0.0000         0.0000
         7.1747    158368.1258    123126.0556         0.0000         0.0000         0.0000         0.0000
         7.1760    158244.8291    122996.9341         0.0000         0.0000         0.0000         0.0000
         7.1773    158109.0592    122852.0629         0.0000         0.0000         0.0000         0.0000
         7.1787    157961.7205    122692.0130         0.0000         0.0000         0.0000         0.0000
         7.1800    157803.8666    122517.4771         0.0000         0.0000         0.0000         0.0000
         7.1813    157636.5402    122329.1701         0.0000         0.0000         0.0000         0.0000
         7.1827    157460.9171    122127.8775         0.0000         0.0000         0.0000         0.0000
         7.1840    157278.0883    121914.5041         0.0000         0.0000         0.0000         0.0000
         7.1853    157089.2517    121689.8885         0.0000         0.0000         0.0000         0.0000
         7.1867    156895.5458    121455.0071         0.0000         0.0000         0.0000         0.0000
         7.1880    156698.2156    121210.8185         0.0000         0.0000         0.0000         0.0000
         7.1893    156498.3053    120958.3519         0.0000         0.0000         0.0000         0.0000
         7.1907    156296.9681    120698.5675         0.0000         0.0000         0.0000         0.0000
         7.1920    156095.2360    120432.5464         0.0000         0.0000         0.0000         0.0000
         7.1933    155894.0895    120161.2778         0.0000         0.0000         0.0000         0.0000
         7.1947    155694.4288    119885.7760         0.0000         0.0000         0.0000         0.0000
         7.1960    155497.1215    119607.1035         0.0000         0.0000         0.0000         0.0000
         7.1973    155302.8942    119326.1855         0.0000         0.0000         0.0000         0.0000
         7.1987    155112.4014    119043.9713         0.0000         0.0000         0.0000         0.0000
         7.2000    154926.2588    118761.4357         0.0000         0.0000         0.0000         0.0000
         7.2013    154744.9245    118479.4367         0.0000         0.0000         0.0000         0.0000
         7.2027    154568.8005    118198.8588         0.0000         0.0000         0.0000         0.0000
         7.2040    154398.2113    117920.4700         0.0000         0.0000         0.0000         0.0000
         7.2053    154233.3573    117645.0149         0.0000         0.0000         0.0000         0.0000
         7.2067    154074.4099    117373.2402         0.0000         0.0000         0.0000         0.0000
         7.2080    153921.4793    117105.7522         0.0000         0.0000         0.0000         0.0000
         7.2093    153774.5497    116843.1818         0.0000         0.0000         0.0000         0.0000
         7.2107    153633.5954    116586.0430         0.0000         0.0000         0.0000         0.0000
         7.2120    153498.6068    116334.8504         0.0000         0.0000         0.0000         0.0000
         7.2133    153369.3934    116090.0709         0.0000         0.0000         0.0000         0.0000
         7.2147    153245.8677    115852.0569         0.0000         0.0000         0.0000         0.0000
         7.2160    153127.8987    115621.2055         0.0000         0.0000         0.0000         0.0000
         7.2173    153015.2758    115397.8212         0.0000         0.0000         0.0000         0.0000
         7.2187    152907.8676    115182.2304         0.0000         0.0000         0.0000         0.0000
         7.2200    152805.5618    114974.6221         0.0000         0.0000         0.0000         0.0000
         7.2213    152708.2221    114775.2751         0.0000         0.0000         0.0000         0.0000
         7.2227    152615.7362    114584.3993         0.0000         0.0000         0.0000         0.0000
         7.2240    152528.0854    114402.1809         0.0000         0.0000         0.0000         0.0000
         7.2253    152445.2084    114228.8503         0.0000         0.0000         0.0000         0.0000
         7.2267    152367.1659    114064.5929         0.0000         0.0000         0.0000         0.0000
         7.2280    152294.0314    113909.5918         0.0000         0.0000         0.0000         0.0000
         7.2293    152225.9210    113764.1216         0.0000         0.0000         0.0000         0.0000
         7.2307    152163.0066    113628.3194         0.0000         0.0000         0.0000         0.0000
         7.2320    152105.5796    113502.4580         0.0000         0.0000         0.0000         0.0000
         7.2333    152053.8845    113386.8318         0.0000         0.0000         0.0000         0.0000
         7.2347    152008.2722    113281.6444         0.0000         0.0000         0.0000         0.0000
         7.2360    151969.1430    113187.2351         0.0000         0.0000         0.0000         0.0000
         7.2373    151936.9626    113103.8734         0.0000         0.0000         0.0000         0.0000
         7.2387    151912.1326    113031.9409         0.0000         0.0000         0.0000         0.0000
         7.2400    151895.1951    112971.6847         0.0000         0.0000         0.0000         0.0000
         7.2413    151886.6473    112923.4849         0.0000         0.0000         0.0000         0.0000
         7.2427    151887.0531    112887.6304         0.0000         0.0000         0.0000         0.0000
         7.2440    151896.8913    112864.4548         0.0000         0.0000         0.0000         0.0000
         7.2453    151916.7231    112854.2909         0.0000         0.0000         0.0000         0.0000
         7.2467    151947.0087    112857.3787         0.0000         0.0000         0.0000         0.0000
         7.2480    151988.2733    112874.0043         0.0000         0.0000         0.0000         0.0000
         7.2493    152040.9011    112904.3607         0.0000         0.0000         0.0000         0.0000
         7.2507    152105.2757    112948.6180         0.0000         0.0000         0.0000         0.0000
         7.2520    152181.7881    113006.9012         0.0000         0.0000         0.0000         0.0000
         7.2533    152270.6077    113079.3323         0.0000         0.0000         0.0000         0.0000
         7.2547    152372.0477    113165.8319         0.0000         0.0000         0.0000         0.0000
         7.2560    152486.1867    113266.4308         0.0000         0.0000         0.0000         0.0000
         7.2573    152613.0609    113380.9807         0.0000         0.0000         0.0000         0.0000
         7.2587    152752.7334    113509.3107         0.0000         0.0000         0.0000         0.0000
         7.2600    152905.0485    113651.1798         0.0000         0.0000         0.0000         0.0000
         7.2613    153069.9160    113806.3044         0.0000         0.0000         0.0000         0.0000
         7.2627    153247.0463    113974.3336         0.0000         0.0000         0.0000         0.0000
         7.2640    153436.1927    114154.8035         0.0000         0.0000         0.0000         0.0000
         7.2653    153637.0108    114347.3186         0.0000         0.0000         0.0000         0.0000
         7.2667    153849.0804    114551.3488         0.0000         0.0000         0.0000         0.0000
         7.2680    154071.9434    114766.4110         0.0000         0.0000         0.0000         0.0000
         7.2693    154305.1232    114991.9090         0.0000         0.0000         0.0000         0.0000
         7.2707    154548.0825    115227.2717         0.0000         0.0000         0.0000         0.0000
         7.2720    154800.3059    115471.9508         0.0000         0.0000         0.0000         0.0000
         7.2733    155061.1616    115725.3762         0.0000         0.0000         0.0000         0.0000
         7.2747    155330.1549    115986.9798         0.0000         0.0000         0.0000         0.0000
         7.2760    155606.6724    116256.2392         0.0000         0.0000         0.0000         0.0000
         7.2773    155890.1803    116532.6997         0.0000         0.0000         0.0000         0.0000
         7.2787    156180.1026    116815.8416         0.0000         0.0000         0.0000         0.0000
         7.2800    156475.9427    117105.3249         0.0000         0.0000         0.0000         0.0000
         7.2813    156777.2833    117400.7880         0.0000         0.0000         0.0000         0.0000
         7.2827    157083.6457    117701.9375         0.0000         0.0000         0.0000         0.0000
         7.2840    157394.6255    118008.6159         0.0000         0.0000         0.0000         0.0000
         7.2853    157709.9192    118320.6433         0.0000         0.0000         0.0000         0.0000
         7.2867    158029.2403    118637.9977         0.0000         0.0000         0.0000         0.0000
         7.2880    158352.3815    118960.6575         0.0000         0.0000         0.0000         0.0000
         7.2893    158679.0898    119288.7362         0.0000         0.0000         0.0000         0.0000
         7.2907    159009.3522    119622.3701         0.0000         0.0000         0.0000         0.0000
         7.2920    159343.0358    119961.7854         0.0000         0.0000         0.0000         0.0000
         7.2933    159680.1253    120307.2084         0.0000         0.0000         0.0000         0.0000
         7.2947    160020.6194    120659.0007         0.0000         0.0000         0.0000         0.0000
         7.2960    160364.5848    121017.5013         0.0000         0.0000         0.0000         0.0000
         7.2973    160712.0611    121383.0719         0.0000         0.0000         0.0000         0.0000
         7.2987    161063.1128    121756.0964         0.0000         0.0000         0.0000         0.0000
         7.3000    161417.8620    122137.0052         0.0000         0.0000         0.0000         0.0000
         7.3013    161776.3544    122526.1376         0.0000         0.0000         0.0000         0.0000
         7.3027    162138.6361    122923.9007         0.0000         0.0000         0.0000         0.0000
         7.3040    162504.7534    123330.6372         0.0000         0.0000         0.0000         0.0000
         7.3053    162874.7426    123746.5967         0.0000         0.0000         0.0000         0.0000
         7.3067    163248.5523    124172.0769         0.0000         0.0000         0.0000         0.0000
         7.3080    163626.0637    124607.2865         0.0000         0.0000         0.0000         0.0000
         7.3093    164007.1940    125052.3440         0.0000         0.0000         0.0000         0.0000
         7.3107    164391.7522    125507.3015         0.0000         0.0000         0.0000         0.0000
         7.3120    164779.4589    125972.1925         0.0000         0.0000         0.0000         0.0000
         7.3133    165170.0285    126446.9358         0.0000         0.0000         0.0000         0.0000
         7.3147    165563.0357    126931.3412         0.0000         0.0000         0.0000         0.0000
         7.3160    165958.0975    127425.1967         0.0000         0.0000         0.0000         0.0000
         7.3173    166354.6364    127928.2027         0.0000         0.0000         0.0000         0.0000
         7.3187    166752.1363    128439.9479         0.0000         0.0000         0.0000         0.0000
         7.3200    167149.8414    128959.9788         0.0000         0.0000         0.0000         0.0000
         7.3213    167547.0863    129487.7510         0.0000         0.0000         0.0000         0.0000
         7.3227    167943.0546    130022.6101         0.0000         0.0000         0.0000         0.0000
         7.3240    168336.9089    130563.9040         0.0000         0.0000         0.0000         0.0000
         7.3253    168727.7364    131110.8467         0.0000         0.0000         0.0000         0.0000
         7.3267    169114.5546    131662.6504         0.0000         0.0000         0.0000         0.0000
         7.3280    169496.3344    132218.4419         0.0000         0.0000         0.0000         0.0000
         7.3293    169872.0536    132777.2529         0.0000         0.0000         0.0000         0.0000
         7.3307    170240.6048    133338.1902         0.0000         0.0000         0.0000         0.0000
         7.3320    170600.8716    133900.1943         0.0000         0.0000         0.0000         0.0000
         7.3333    170951.7667    134462.2581         0.0000         0.0000         0.0000         0.0000
         7.3347    171292.0898    135023.3475         0.0000         0.0000         0.0000         0.0000
         7.3360    171620.8192    135582.3801         0.0000         0.0000         0.0000         0.0000
         7.3373    171936.7847    136138.2730         0.0000         0.0000         0.0000         0.0000
         7.3387    172238.9605    136689.9901         0.0000         0.0000         0.0000         0.0000
         7.3400    172526.3403    137236.5142         0.0000         0.0000         0.0000         0.0000
         7.3413    172797.9390    137776.7528         0.0000         0.0000         0.0000         0.0000
         7.3427    173052.8839    138309.7305         0.0000         0.0000         0.0000         0.0000
         7.3440    173290.3580    138834.4411         0.0000         0.0000         0.0000         0.0000
         7.3453    173509.6101    139349.9921         0.0000         0.0000         0.0000         0.0000
         7.3467    173710.0299    139855.4629         0.0000         0.0000         0.0000         0.0000
         7.3480    173891.0500    140350.0204         0.0000         0.0000         0.0000         0.0000
         7.3493    174052.2249    140832.8292         0.0000         0.0000         0.0000         0.0000
         7.3507    174193.2040    141303.2088         0.0000         0.0000         0.0000         0.0000
         7.3520    174313.7271    141760.3559         0.0000         0.0000         0.0000         0.0000
         7.3533    174413.7104    142203.7052         0.0000         0.0000         0.0000         0.0000
         7.3547    174493.0459    142632.6243         0.0000         0.0000         0.0000         0.0000
         7.3560    174551.7600    143046.5615         0.0000         0.0000         0.0000         0.0000
         7.3573    174590.0654    143445.0448         0.0000         0.0000         0.0000         0.0000
         7.3587    174608.0995    143827.5277         0.0000         0.0000         0.0000         0.0000
         7.3600    174606.1871    144193.6728         0.0000         0.0000         0.0000         0.0000
         7.3613    174584.6963    144543.0953         0.0000         0.0000         0.0000         0.0000
         7.3627    174544.0217    144875.4404         0.0000         0.0000         0.0000         0.0000
         7.3640    174484.6730    145190.4407         0.0000         0.0000         0.0000         0.0000
         7.3653    174407.1868    145487.8231         0.0000         0.0000         0.0000         0.0000
         7.3667    174312.0903    145767.4072         0.0000         0.0000         0.0000         0.0000
         7.3680    174200.0717    146029.0613         0.0000         0.0000         0.0000         0.0000
         7.3693    174071.7387    146272.5881         0.0000         0.0000         0.0000         0.0000
         7.3707    173927.8172    146497.9480         0.0000         0.0000         0.0000         0.0000
         7.3720    173769.0046    146705.1228         0.0000         0.0000         0.0000         0.0000
         7.3733    173596.0693    146894.1664         0.0000         0.0000         0.0000         0.0000
         7.3747    173409.7705    147065.1044         0.0000         0.0000         0.0000         0.0000
         7.3760    173210.9429    147218.0982         0.0000         0.0000         0.0000         0.0000
         7.3773    173000.3924    147353.3089         0.0000         0.0000         0.0000         0.0000
         7.3787    172779.0197    147471.0665         0.0000         0.0000         0.0000         0.0000
         7.3800    172547.6732    147571.5956         0.0000         0.0000         0.0000         0.0000
         7.3813    172307.2531    147655.2902         0.0000         0.0000         0.0000         0.0000
         7.3827    172058.6540    147722.6235         0.0000         0.0000         0.0000         0.0000
         7.3840    171802.8500    147773.9532         0.0000         0.0000         0.0000         0.0000
         7.3853    171540.7733    147809.9417         0.0000         0.0000         0.0000         0.0000
         7.3867    171273.3658    147831.1008         0.0000         0.0000         0.0000         0.0000
         7.3880    171001.5856    147838.0399         0.0000         0.0000         0.0000         0.0000
         7.3893    170726.3729    147831.4154         0.0000         0.0000         0.0000         0.0000
         7.3907    170448.6567    147811.8905         0.0000         0.0000         0.0000         0.0000
         7.3920    170169.3435    147780.1756         0.0000         0.0000         0.0000         0.0000
         7.3933    169889.3440    147736.9648         0.0000         0.0000         0.0000         0.0000
         7.3947    169609.5149    147682.9260         0.0000         0.0000         0.0000         0.0000
         7.3960    169330.6469    147618.7338         0.0000         0.0000         0.0000         0.0000
         7.3973    169053.5227    147545.0184         0.0000         0.0000         0.0000         0.0000
         7.3987    168778.8394    147462.4164         0.0000         0.0000         0.0000         0.0000
         7.4000    168507.2395    147371.5201         0.0000         0.0000         0.0000         0.0000
         7.4013    168239.2942    147272.8819         0.0000         0.0000         0.0000         0.0000
         7.4027    167975.5280    147166.9078         0.0000         0.0000         0.0000         0.0000
         7.4040    167716.2902    147053.9869         0.0000         0.0000         0.0000         0.0000
         7.4053    167461.9749    146934.5188         0.0000         0.0000         0.0000         0.0000
         7.4067    167212.7324    146808.7151         0.0000         0.0000         0.0000         0.0000
         7.4080    166968.8224    146676.7550         0.0000         0.0000         0.0000         0.0000
         7.4093    166730.1798    146538.7134         0.0000         0.0000         0.0000         0.0000
         7.4107    166496.8233    146394.6696         0.0000         0.0000         0.0000         0.0000
         7.4120    166268.5924    146244.4590         0.0000         0.0000         0.0000         0.0000
         7.4133    166045.2905    146087.9954         0.0000         0.0000         0.0000         0.0000
         7.4147    165826.5751    145925.0495         0.0000         0.0000         0.0000         0.0000
         7.4160    165612.0898    145755.3459         0.0000         0.0000         0.0000         0.0000
         7.4173    165401.4001    145578.4660         0.0000         0.0000         0.0000         0.0000
         7.4187    165193.9456    145394.0921         0.0000         0.0000         0.0000         0.0000
         7.4200    164989.1881    145201.6574         0.0000         0.0000         0.0000         0.0000
         7.4213    164786.5700    145000.7191         0.0000         0.0000         0.0000         0.0000
         7.4227    164585.4500    144790.7139         0.0000         0.0000         0.0000         0.0000
         7.4240    164385.1871    144571.1292         0.0000         0.0000         0.0000         0.0000
         7.4253    164185.1987    144341.3647         0.0000         0.0000         0.0000         0.0000
         7.4267    163984.9024    144100.9303         0.0000         0.0000         0.0000         0.0000
         7.4280    163783.6887    143849.2486         0.0000         0.0000         0.0000         0.0000
         7.4293    163581.1455    143585.9130         0.0000         0.0000         0.0000         0.0000
         7.4307    163376.8030    143310.4122         0.0000         0.0000         0.0000         0.0000
         7.4320    163170.3255    143022.4789         0.0000         0.0000         0.0000         0.0000
         7.4333    162961.4917    142721.8112         0.0000         0.0000         0.0000         0.0000
         7.4347    162750.2030    142408.2241         0.0000         0.0000         0.0000         0.0000
         7.4360    162536.4484    142081.6809         0.0000         0.0000         0.0000         0.0000
         7.4373    162320.3806    141742.2230         0.0000         0.0000         0.0000         0.0000
         7.4387    162102.2456    141390.0683         0.0000         0.0000         0.0000         0.0000
         7.4400    161882.5494    141025.5753         0.0000         0.0000         0.0000         0.0000
         7.4413    161661.8086    140649.1869         0.0000         0.0000         0.0000         0.0000
         7.4427    161440.8023    140261.5952         0.0000         0.0000         0.0000         0.0000
         7.4440    161220.3610    139863.5573         0.0000         0.0000         0.0000         0.0000
         7.4453    161001.5381    139455.9957         0.0000         0.0000         0.0000         0.0000
         7.4467    160785.4404    139040.0054         0.0000         0.0000         0.0000         0.0000
         7.4480    160573.3922    138616.8197         0.0000         0.0000         0.0000         0.0000
         7.4493    160366.6952    138187.7249         0.0000         0.0000         0.0000         0.0000
         7.4507    160166.8292    137754.2013         0.0000         0.0000         0.0000         0.0000
         7.4520    159975.3536    137317.7220         0.0000         0.0000         0.0000         0.0000
         7.4533    159793.7620    136879.9401         0.0000         0.0000         0.0000         0.0000
         7.4547    159623.7319    136442.4801         0.0000         0.0000         0.0000         0.0000
         7.4560    159466.8565    136007.0427         0.0000         0.0000         0.0000         0.0000
         7.4573    159324.6662    135575.2538         0.0000         0.0000         0.0000         0.0000
         7.4587    159198.7943    135148.8709         0.0000         0.0000         0.0000         0.0000
         7.4600    159090.7524    134729.4981         0.0000         0.0000         0.0000         0.0000
         7.4613    159001.8516    134318.7480         0.0000         0.0000         0.0000         0.0000
         7.4627    158933.5066    133918.1152         0.0000         0.0000         0.0000         0.0000
         7.4640    158886.9103    133529.0662         0.0000         0.0000         0.0000         0.0000
         7.4653    158863.1382    133152.9111         0.0000         0.0000         0.0000         0.0000
         7.4667    158863.1092    132790.8783         0.0000         0.0000         0.0000         0.0000
         7.4680    158887.6237    132444.0392         0.0000         0.0000         0.0000         0.0000
         7.4693    158937.3262    132113.3877         0.0000         0.0000         0.0000         0.0000
         7.4707    159012.6440    131799.7076         0.0000         0.0000         0.0000         0.0000
         7.4720    159113.9491    131503.7116         0.0000         0.0000         0.0000         0.0000
         7.4733    159241.3586    131225.8949         0.0000         0.0000         0.0000         0.0000
         7.4747    159394.8926    130966.6889         0.0000         0.0000         0.0000         0.0000
         7.4760    159574.3797    130726.3281         0.0000         0.0000         0.0000         0.0000
         7.4773    159779.5480    130504.9800         0.0000         0.0000         0.0000         0.0000
         7.4787    160009.9944    130302.5981         0.0000         0.0000         0.0000         0.0000
         7.4800    160265.2004    130119.0896         0.0000         0.0000         0.0000         0.0000
         7.4813    160544.5125    129954.2181         0.0000         0.0000         0.0000         0.0000
         7.4827    160847.3002    129807.7283         0.0000         0.0000         0.0000         0.0000
         7.4840    161172.6592    129679.1466         0.0000         0.0000         0.0000         0.0000
         7.4853    161519.8657    129568.0297         0.0000         0.0000         0.0000         0.0000
         7.4867    161887.9856    129473.8120         0.0000         0.0000         0.0000         0.0000
         7.4880    162276.1012    129395.9088         0.0000         0.0000         0.0000         0.0000
         7.4893    162683.2800    129333.6633         0.0000         0.0000         0.0000         0.0000
         7.4907    163108.6134    129286.3491         0.0000         0.0000         0.0000         0.0000
         7.4920    163551.0917    129253.3107         0.0000         0.0000         0.0000         0.0000
         7.4933    164009.8692    129233.7766         0.0000         0.0000         0.0000         0.0000
         7.4947    164483.9774    129226.9993         0.0000         0.0000         0.0000         0.0000
         7.4960    164972.5521    129232.2540         0.0000         0.0000         0.0000         0.0000
         7.4973    165474.7249    129248.7477         0.0000         0.0000         0.0000         0.0000
         7.4987    165989.6910    129275.7818         0.0000         0.0000         0.0000         0.0000
         7.5000    166516.6834    129312.5861         0.0000         0.0000         0.0000         0.0000
         7.5013    167054.9539    129358.4867         0.0000         0.0000         0.0000         0.0000
         7.5027    167603.8318    129412.7383         0.0000         0.0000         0.0000         0.0000
         7.5040    168162.6669    129474.7120         0.0000         0.0000         0.0000         0.0000
         7.5053    168730.8889    129543.7594         0.0000         0.0000         0.0000         0.0000
         7.5067    169307.9402    129619.2280         0.0000         0.0000         0.0000         0.0000
         7.5080    169893.3860    129700.5620         0.0000         0.0000         0.0000         0.0000
         7.5093    170486.7678    129787.2264         0.0000         0.0000         0.0000         0.0000
         7.5107    171087.7041    129878.6658         0.0000         0.0000         0.0000         0.0000
         7.5120    171695.9143    129974.3923         0.0000         0.0000         0.0000         0.0000
         7.5133    172311.0910    130074.0115         0.0000         0.0000         0.0000         0.0000
         7.5147    172933.0469    130177.0605         0.0000         0.0000         0.0000         0.0000
         7.5160    173561.5917    130283.2137         0.0000         0.0000         0.0000         0.0000
         7.5173    174196.6557    130392.1237         0.0000         0.0000         0.0000         0.0000
         7.5187    174838.1218    130503.4874         0.0000         0.0000         0.0000         0.0000
         7.5200    175486.0757    130617.1198         0.0000         0.0000         0.0000         0.0000
         7.5213    176140.4541    130732.7643         0.0000         0.0000         0.0000         0.0000
         7.5227    176801.3805    130850.3279         0.0000         0.0000         0.0000         0.0000
         7.5240    177469.0327    130969.6907         0.0000         0.0000         0.0000         0.0000
         7.5253    178143.5434    131090.8060         0.0000         0.0000         0.0000         0.0000
         7.5267    178825.1280    131213.7165         0.0000         0.0000         0.0000         0.0000
         7.5280    179514.0626    131338.3720         0.0000         0.0000         0.0000         0.0000
         7.5293    180210.6389    131464.9792         0.0000         0.0000         0.0000         0.0000
         7.5307    180915.1105    131593.6251         0.0000         0.0000         0.0000         0.0000
         7.5320    181627.8756    131724.5367         0.0000         0.0000         0.0000         0.0000
         7.5333    182349.2266    131857.9176         0.0000         0.0000         0.0000         0.0000
         7.5347    183079.5017    131994.0411         0.0000         0.0000         0.0000         0.0000
