 #  energy  real  imag
   1.70533333333333        11.35203       3.006090    
   1.70666666666667        11.37322       3.020585    
   1.70800000000000        11.39440       3.036290    
   1.70933333333333        11.41552       3.053197    
   1.71066666666667        11.43653       3.071296    
   1.71200000000000        11.45737       3.090577    
   1.71333333333333        11.47799       3.111030    
   1.71466666666667        11.49834       3.132644    
   1.71600000000000        11.51837       3.155412    
   1.71733333333333        11.53803       3.179322    
   1.71866666666667        11.55727       3.204365    
   1.72000000000000        11.57603       3.230532    
   1.72133333333333        11.59426       3.257811    
   1.72266666666667        11.61190       3.286189    
   1.72400000000000        11.62890       3.315655    
   1.72533333333333        11.64520       3.346191    
   1.72666666666667        11.66072       3.377779    
   1.72800000000000        11.67541       3.410396    
   1.72933333333333        11.68919       3.444017    
   1.73066666666667        11.70200       3.478610    
   1.73200000000000        11.71377       3.514136    
   1.73333333333333        11.72441       3.550554    
   1.73466666666667        11.73387       3.587812    
   1.73600000000000        11.74206       3.625852    
   1.73733333333333        11.74892       3.664609    
   1.73866666666667        11.75438       3.704008    
   1.74000000000000        11.75836       3.743966    
   1.74133333333333        11.76082       3.784392    
   1.74266666666667        11.76169       3.825186    
   1.74400000000000        11.76093       3.866240    
   1.74533333333333        11.75849       3.907438    
   1.74666666666667        11.75436       3.948658    
   1.74800000000000        11.74850       3.989771    
   1.74933333333333        11.74093       4.030645    
   1.75066666666667        11.73163       4.071143    
   1.75200000000000        11.72064       4.111127    
   1.75333333333333        11.70799       4.150460    
   1.75466666666667        11.69373       4.189004    
   1.75600000000000        11.67793       4.226630    
   1.75733333333333        11.66066       4.263210    
   1.75866666666667        11.64203       4.298627    
   1.76000000000000        11.62214       4.332774    
   1.76133333333333        11.60112       4.365555    
   1.76266666666667        11.57908       4.396888    
   1.76400000000000        11.55618       4.426706    
   1.76533333333333        11.53255       4.454960    
   1.76666666666667        11.50834       4.481617    
   1.76800000000000        11.48372       4.506660    
   1.76933333333333        11.45881       4.530092    
   1.77066666666667        11.43379       4.551933    
   1.77200000000000        11.40877       4.572218    
   1.77333333333333        11.38391       4.591001    
   1.77466666666667        11.35931       4.608345    
   1.77600000000000        11.33510       4.624330    
   1.77733333333333        11.31137       4.639043    
   1.77866666666667        11.28821       4.652581    
   1.78000000000000        11.26567       4.665046    
   1.78133333333333        11.24383       4.676543    
   1.78266666666667        11.22272       4.687180    
   1.78400000000000        11.20235       4.697061    
   1.78533333333333        11.18274       4.706287    
   1.78666666666667        11.16390       4.714958    
   1.78800000000000        11.14579       4.723160    
   1.78933333333333        11.12841       4.730977    
   1.79066666666667        11.11171       4.738480    
   1.79200000000000        11.09566       4.745730    
   1.79333333333333        11.08022       4.752779    
   1.79466666666667        11.06534       4.759667    
   1.79600000000000        11.05097       4.766423    
   1.79733333333333        11.03708       4.773068    
   1.79866666666667        11.02362       4.779612    
   1.80000000000000        11.01055       4.786057    
   1.80133333333333        10.99785       4.792400    
   1.80266666666667        10.98549       4.798631    
   1.80400000000000        10.97346       4.804736    
   1.80533333333333        10.96175       4.810699    
   1.80666666666667        10.95035       4.816505    
   1.80800000000000        10.93927       4.822137    
   1.80933333333333        10.92854       4.827583    
   1.81066666666667        10.91816       4.832834    
   1.81200000000000        10.90816       4.837886    
   1.81333333333333        10.89859       4.842741    
   1.81466666666667        10.88946       4.847409    
   1.81600000000000        10.88081       4.851904    
   1.81733333333333        10.87269       4.856251    
   1.81866666666667        10.86513       4.860482    
   1.82000000000000        10.85815       4.864635    
   1.82133333333333        10.85179       4.868755    
   1.82266666666667        10.84608       4.872896    
   1.82400000000000        10.84102       4.877115    
   1.82533333333333        10.83664       4.881474    
   1.82666666666667        10.83294       4.886039    
   1.82800000000000        10.82992       4.890877    
   1.82933333333333        10.82756       4.896060    
   1.83066666666667        10.82585       4.901656    
   1.83200000000000        10.82477       4.907734    
   1.83333333333333        10.82427       4.914361    
   1.83466666666667        10.82431       4.921602    
   1.83600000000000        10.82486       4.929516    
   1.83733333333333        10.82585       4.938161    
   1.83866666666667        10.82722       4.947588    
   1.84000000000000        10.82891       4.957842    
   1.84133333333333        10.83086       4.968963    
   1.84266666666667        10.83298       4.980986    
   1.84400000000000        10.83521       4.993937    
   1.84533333333333        10.83746       5.007840    
   1.84666666666667        10.83966       5.022708    
   1.84800000000000        10.84173       5.038553    
   1.84933333333333        10.84358       5.055376    
   1.85066666666667        10.84515       5.073176    
   1.85200000000000        10.84634       5.091944    
   1.85333333333333        10.84708       5.111669    
   1.85466666666667        10.84729       5.132330    
   1.85600000000000        10.84690       5.153906    
   1.85733333333333        10.84582       5.176369    
   1.85866666666667        10.84398       5.199686    
   1.86000000000000        10.84132       5.223821    
   1.86133333333333        10.83775       5.248732    
   1.86266666666667        10.83321       5.274374    
   1.86400000000000        10.82762       5.300695    
   1.86533333333333        10.82092       5.327641    
   1.86666666666667        10.81305       5.355151    
   1.86800000000000        10.80393       5.383158    
   1.86933333333333        10.79351       5.411593    
   1.87066666666667        10.78172       5.440377    
   1.87200000000000        10.76852       5.469428    
   1.87333333333333        10.75384       5.498656    
   1.87466666666667        10.73765       5.527966    
   1.87600000000000        10.71990       5.557256    
   1.87733333333333        10.70055       5.586420    
   1.87866666666667        10.67959       5.615343    
   1.88000000000000        10.65698       5.643909    
   1.88133333333333        10.63272       5.671994    
   1.88266666666667        10.60682       5.699472    
   1.88400000000000        10.57926       5.726215    
   1.88533333333333        10.55009       5.752091    
   1.88666666666667        10.51933       5.776968    
   1.88800000000000        10.48702       5.800716    
   1.88933333333333        10.45323       5.823204    
   1.89066666666667        10.41801       5.844305    
   1.89200000000000        10.38145       5.863896    
   1.89333333333333        10.34364       5.881862    
   1.89466666666667        10.30469       5.898090    
   1.89600000000000        10.26470       5.912480    
   1.89733333333333        10.22381       5.924939    
   1.89866666666667        10.18214       5.935384    
   1.90000000000000        10.13983       5.943744    
   1.90133333333333        10.09704       5.949961    
   1.90266666666667        10.05392       5.953991    
   1.90400000000000        10.01062       5.955801    
   1.90533333333333        9.967312       5.955377    
   1.90666666666667        9.924148       5.952714    
   1.90800000000000        9.881289       5.947827    
   1.90933333333333        9.838897       5.940742    
   1.91066666666667        9.797124       5.931502    
   1.91200000000000        9.756120       5.920159    
   1.91333333333333        9.716025       5.906783    
   1.91466666666667        9.676976       5.891452    
   1.91600000000000        9.639095       5.874256    
   1.91733333333333        9.602497       5.855294    
   1.91866666666667        9.567284       5.834673    
   1.92000000000000        9.533548       5.812507    
   1.92133333333333        9.501369       5.788912    
   1.92266666666667        9.470816       5.764010    
   1.92400000000000        9.441942       5.737926    
   1.92533333333333        9.414794       5.710784    
   1.92666666666667        9.389403       5.682707    
   1.92800000000000        9.365795       5.653819    
   1.92933333333333        9.343982       5.624239    
   1.93066666666667        9.323965       5.594086    
   1.93200000000000        9.305743       5.563473    
   1.93333333333333        9.289302       5.532509    
   1.93466666666667        9.274622       5.501301    
   1.93600000000000        9.261677       5.469947    
   1.93733333333333        9.250437       5.438542    
   1.93866666666667        9.240863       5.407177    
   1.94000000000000        9.232916       5.375935    
   1.94133333333333        9.226550       5.344895    
   1.94266666666667        9.221717       5.314131    
   1.94400000000000        9.218366       5.283710    
   1.94533333333333        9.216443       5.253695    
   1.94666666666667        9.215893       5.224142    
   1.94800000000000        9.216659       5.195103    
   1.94933333333333        9.218681       5.166625    
   1.95066666666667        9.221904       5.138749    
   1.95200000000000        9.226265       5.111510    
   1.95333333333333        9.231707       5.084942    
   1.95466666666667        9.238170       5.059071    
   1.95600000000000        9.245595       5.033919    
   1.95733333333333        9.253925       5.009504    
   1.95866666666667        9.263103       4.985841    
   1.96000000000000        9.273074       4.962939    
   1.96133333333333        9.283784       4.940804    
   1.96266666666667        9.295180       4.919441    
   1.96400000000000        9.307212       4.898847    
   1.96533333333333        9.319832       4.879019    
   1.96666666666667        9.332994       4.859951    
   1.96800000000000        9.346653       4.841632    
   1.96933333333333        9.360770       4.824051    
   1.97066666666667        9.375306       4.807194    
   1.97200000000000        9.390225       4.791044    
   1.97333333333333        9.405497       4.775583    
   1.97466666666667        9.421090       4.760793    
   1.97600000000000        9.436979       4.746652    
   1.97733333333333        9.453141       4.733140    
   1.97866666666667        9.469556       4.720233    
   1.98000000000000        9.486208       4.707911    
   1.98133333333333        9.503083       4.696152    
   1.98266666666667        9.520171       4.684933    
   1.98400000000000        9.537466       4.674234    
   1.98533333333333        9.554961       4.664034    
   1.98666666666667        9.572656       4.654315    
   1.98800000000000        9.590552       4.645059    
   1.98933333333333        9.608653       4.636251    
   1.99066666666667        9.626965       4.627877    
   1.99200000000000        9.645494       4.619925    
   1.99333333333333        9.664251       4.612388    
   1.99466666666667        9.683249       4.605258    
   1.99600000000000        9.702498       4.598532    
   1.99733333333333        9.722013       4.592211    
   1.99866666666667        9.741807       4.586297    
   2.00000000000000        9.761895       4.580796    
   2.00133333333333        9.782290       4.575718    
   2.00266666666667        9.803004       4.571076    
   2.00400000000000        9.824051       4.566887    
   2.00533333333333        9.845440       4.563170    
   2.00666666666667        9.867178       4.559946    
   2.00800000000000        9.889272       4.557241    
   2.00933333333333        9.911723       4.555081    
   2.01066666666667        9.934532       4.553495    
   2.01200000000000        9.957695       4.552515    
   2.01333333333333        9.981205       4.552170    
   2.01466666666667        10.00505       4.552493    
   2.01600000000000        10.02922       4.553515    
   2.01733333333333        10.05369       4.555269    
   2.01866666666667        10.07844       4.557786    
   2.02000000000000        10.10345       4.561094    
   2.02133333333333        10.12869       4.565223    
   2.02266666666667        10.15413       4.570200    
   2.02400000000000        10.17973       4.576048    
   2.02533333333333        10.20546       4.582792    
   2.02666666666667        10.23129       4.590451    
   2.02800000000000        10.25716       4.599045    
   2.02933333333333        10.28305       4.608587    
   2.03066666666667        10.30890       4.619093    
   2.03200000000000        10.33468       4.630573    
   2.03333333333333        10.36033       4.643035    
   2.03466666666667        10.38581       4.656484    
   2.03600000000000        10.41106       4.670923    
   2.03733333333333        10.43604       4.686351    
   2.03866666666667        10.46071       4.702764    
   2.04000000000000        10.48499       4.720155    
   2.04133333333333        10.50886       4.738513    
   2.04266666666667        10.53224       4.757824    
   2.04400000000000        10.55510       4.778069    
   2.04533333333333        10.57738       4.799226    
   2.04666666666667        10.59902       4.821270    
   2.04800000000000        10.61999       4.844169    
   2.04933333333333        10.64023       4.867890    
   2.05066666666667        10.65971       4.892397    
   2.05200000000000        10.67838       4.917648    
   2.05333333333333        10.69619       4.943600    
   2.05466666666667        10.71313       4.970206    
   2.05600000000000        10.72915       4.997420    
   2.05733333333333        10.74422       5.025190    
   2.05866666666667        10.75833       5.053468    
   2.06000000000000        10.77146       5.082200    
   2.06133333333333        10.78359       5.111337    
   2.06266666666667        10.79470       5.140828    
   2.06400000000000        10.80478       5.170622    
   2.06533333333333        10.81384       5.200671    
   2.06666666666667        10.82185       5.230927    
   2.06800000000000        10.82883       5.261341    
   2.06933333333333        10.83475       5.291869    
   2.07066666666667        10.83964       5.322465    
   2.07200000000000        10.84347       5.353084    
   2.07333333333333        10.84625       5.383680    
   2.07466666666667        10.84798       5.414208    
   2.07600000000000        10.84866       5.444620    
   2.07733333333333        10.84828       5.474867    
   2.07866666666667        10.84685       5.504899    
   2.08000000000000        10.84438       5.534662    
   2.08133333333333        10.84085       5.564101    
   2.08266666666667        10.83630       5.593155    
   2.08400000000000        10.83071       5.621765    
   2.08533333333333        10.82412       5.649866    
   2.08666666666667        10.81653       5.677392    
   2.08800000000000        10.80799       5.704276    
   2.08933333333333        10.79851       5.730450    
   2.09066666666667        10.78815       5.755847    
   2.09200000000000        10.77695       5.780400    
   2.09333333333333        10.76497       5.804047    
   2.09466666666667        10.75227       5.826727    
   2.09600000000000        10.73892       5.848385    
   2.09733333333333        10.72500       5.868973    
   2.09866666666667        10.71058       5.888448    
   2.10000000000000        10.69577       5.906776    
   2.10133333333333        10.68064       5.923931    
   2.10266666666667        10.66530       5.939895    
   2.10400000000000        10.64985       5.954662    
   2.10533333333333        10.63436       5.968235    
   2.10666666666667        10.61896       5.980624    
   2.10800000000000        10.60372       5.991851    
   2.10933333333333        10.58874       6.001946    
   2.11066666666667        10.57410       6.010949    
   2.11200000000000        10.55990       6.018905    
   2.11333333333333        10.54619       6.025869    
   2.11466666666667        10.53306       6.031900    
   2.11600000000000        10.52056       6.037064    
   2.11733333333333        10.50875       6.041429    
   2.11866666666667        10.49767       6.045068    
   2.12000000000000        10.48736       6.048055    
   2.12133333333333        10.47785       6.050467    
   2.12266666666667        10.46916       6.052377    
   2.12400000000000        10.46131       6.053860    
   2.12533333333333        10.45430       6.054990    
   2.12666666666667        10.44813       6.055836    
   2.12800000000000        10.44279       6.056464    
   2.12933333333333        10.43829       6.056936    
   2.13066666666667        10.43459       6.057311    
   2.13200000000000        10.43168       6.057642    
   2.13333333333333        10.42954       6.057977    
   2.13466666666667        10.42815       6.058360    
   2.13600000000000        10.42747       6.058829    
   2.13733333333333        10.42750       6.059419    
   2.13866666666667        10.42819       6.060159    
   2.14000000000000        10.42954       6.061077    
   2.14133333333333        10.43152       6.062196    
   2.14266666666667        10.43411       6.063540    
   2.14400000000000        10.43729       6.065127    
   2.14533333333333        10.44105       6.066980    
   2.14666666666667        10.44538       6.069117    
   2.14800000000000        10.45027       6.071561    
   2.14933333333333        10.45571       6.074333    
   2.15066666666667        10.46168       6.077459    
   2.15200000000000        10.46819       6.080965    
   2.15333333333333        10.47522       6.084880    
   2.15466666666667        10.48276       6.089237    
   2.15600000000000        10.49079       6.094069    
   2.15733333333333        10.49931       6.099415    
   2.15866666666667        10.50830       6.105312    
   2.16000000000000        10.51773       6.111800    
   2.16133333333333        10.52757       6.118919    
   2.16266666666667        10.53779       6.126711    
   2.16400000000000        10.54836       6.135215    
   2.16533333333333        10.55923       6.144469    
   2.16666666666667        10.57034       6.154508    
   2.16800000000000        10.58166       6.165366    
   2.16933333333333        10.59312       6.177070    
   2.17066666666667        10.60465       6.189642    
   2.17200000000000        10.61619       6.203102    
   2.17333333333333        10.62767       6.217457    
   2.17466666666667        10.63902       6.232714    
   2.17600000000000        10.65015       6.248867    
   2.17733333333333        10.66101       6.265906    
   2.17866666666667        10.67150       6.283813    
   2.18000000000000        10.68157       6.302557    
   2.18133333333333        10.69113       6.322107    
   2.18266666666667        10.70012       6.342418    
   2.18400000000000        10.70848       6.363441    
   2.18533333333333        10.71615       6.385120    
   2.18666666666667        10.72307       6.407391    
   2.18800000000000        10.72921       6.430187    
   2.18933333333333        10.73452       6.453434    
   2.19066666666667        10.73897       6.477058    
   2.19200000000000        10.74254       6.500980    
   2.19333333333333        10.74523       6.525120    
   2.19466666666667        10.74701       6.549397    
   2.19600000000000        10.74791       6.573731    
   2.19733333333333        10.74793       6.598047    
   2.19866666666667        10.74710       6.622267    
   2.20000000000000        10.74543       6.646321    
   2.20133333333333        10.74298       6.670144    
   2.20266666666667        10.73977       6.693672    
   2.20400000000000        10.73586       6.716851    
   2.20533333333333        10.73129       6.739632    
   2.20666666666667        10.72612       6.761973    
   2.20800000000000        10.72042       6.783839    
   2.20933333333333        10.71423       6.805200    
   2.21066666666667        10.70762       6.826036    
   2.21200000000000        10.70064       6.846332    
   2.21333333333333        10.69336       6.866078    
   2.21466666666667        10.68583       6.885272    
   2.21600000000000        10.67811       6.903917    
   2.21733333333333        10.67025       6.922019    
   2.21866666666667        10.66230       6.939592    
   2.22000000000000        10.65431       6.956650    
   2.22133333333333        10.64631       6.973211    
   2.22266666666667        10.63836       6.989297    
   2.22400000000000        10.63047       7.004930    
   2.22533333333333        10.62269       7.020136    
   2.22666666666667        10.61505       7.034939    
   2.22800000000000        10.60758       7.049366    
   2.22933333333333        10.60028       7.063443    
   2.23066666666667        10.59319       7.077195    
   2.23200000000000        10.58633       7.090650    
   2.23333333333333        10.57971       7.103832    
   2.23466666666667        10.57335       7.116767    
   2.23600000000000        10.56726       7.129480    
   2.23733333333333        10.56145       7.141994    
   2.23866666666667        10.55594       7.154333    
   2.24000000000000        10.55074       7.166522    
   2.24133333333333        10.54586       7.178583    
   2.24266666666667        10.54131       7.190542    
   2.24400000000000        10.53710       7.202423    
   2.24533333333333        10.53325       7.214251    
   2.24666666666667        10.52977       7.226053    
   2.24800000000000        10.52666       7.237857    
   2.24933333333333        10.52395       7.249694    
   2.25066666666667        10.52163       7.261594    
   2.25200000000000        10.51972       7.273592    
   2.25333333333333        10.51824       7.285725    
   2.25466666666667        10.51717       7.298029    
   2.25600000000000        10.51653       7.310547    
   2.25733333333333        10.51632       7.323322    
   2.25866666666667        10.51654       7.336400    
   2.26000000000000        10.51718       7.349828    
   2.26133333333333        10.51824       7.363656    
   2.26266666666667        10.51970       7.377936    
   2.26400000000000        10.52155       7.392722    
   2.26533333333333        10.52376       7.408065    
   2.26666666666667        10.52631       7.424022    
   2.26800000000000        10.52917       7.440646    
   2.26933333333333        10.53229       7.457991    
   2.27066666666667        10.53563       7.476109    
   2.27200000000000        10.53914       7.495050    
   2.27333333333333        10.54277       7.514862    
   2.27466666666667        10.54643       7.535587    
   2.27600000000000        10.55008       7.557265    
   2.27733333333333        10.55363       7.579931    
   2.27866666666667        10.55700       7.603612    
   2.28000000000000        10.56011       7.628329    
   2.28133333333333        10.56287       7.654098    
   2.28266666666667        10.56518       7.680922    
   2.28400000000000        10.56695       7.708801    
   2.28533333333333        10.56808       7.737722    
   2.28666666666667        10.56848       7.767666    
   2.28800000000000        10.56805       7.798601    
   2.28933333333333        10.56670       7.830489    
   2.29066666666667        10.56433       7.863282    
   2.29200000000000        10.56085       7.896921    
   2.29333333333333        10.55619       7.931340    
   2.29466666666667        10.55025       7.966467    
   2.29600000000000        10.54298       8.002219    
   2.29733333333333        10.53430       8.038509    
   2.29866666666667        10.52416       8.075246    
   2.30000000000000        10.51252       8.112329    
   2.30133333333333        10.49932       8.149659    
   2.30266666666667        10.48454       8.187133    
   2.30400000000000        10.46816       8.224644    
   2.30533333333333        10.45016       8.262087    
   2.30666666666667        10.43054       8.299356    
   2.30800000000000        10.40930       8.336348    
   2.30933333333333        10.38645       8.372956    
   2.31066666666667        10.36200       8.409083    
   2.31200000000000        10.33597       8.444629    
   2.31333333333333        10.30840       8.479495    
   2.31466666666667        10.27932       8.513592    
   2.31600000000000        10.24876       8.546825    
   2.31733333333333        10.21677       8.579110    
   2.31866666666667        10.18339       8.610359    
   2.32000000000000        10.14869       8.640491    
   2.32133333333333        10.11270       8.669422    
   2.32266666666667        10.07549       8.697078    
   2.32400000000000        10.03714       8.723381    
   2.32533333333333        9.997689       8.748257    
   2.32666666666667        9.957231       8.771637    
   2.32800000000000        9.915838       8.793451    
   2.32933333333333        9.873596       8.813638    
   2.33066666666667        9.830592       8.832133    
   2.33200000000000        9.786922       8.848885    
   2.33333333333333        9.742687       8.863841    
   2.33466666666667        9.697991       8.876957    
   2.33600000000000        9.652946       8.888196    
   2.33733333333333        9.607667       8.897529    
   2.33866666666667        9.562272       8.904933    
   2.34000000000000        9.516884       8.910398    
   2.34133333333333        9.471625       8.913920    
   2.34266666666667        9.426624       8.915507    
   2.34400000000000        9.382004       8.915176    
   2.34533333333333        9.337892       8.912957    
   2.34666666666667        9.294409       8.908888    
   2.34800000000000        9.251675       8.903017    
   2.34933333333333        9.209806       8.895406    
   2.35066666666667        9.168912       8.886120    
   2.35200000000000        9.129098       8.875239    
   2.35333333333333        9.090459       8.862850    
   2.35466666666667        9.053084       8.849045    
   2.35600000000000        9.017056       8.833924    
   2.35733333333333        8.982442       8.817595    
   2.35866666666667        8.949305       8.800167    
   2.36000000000000        8.917695       8.781755    
   2.36133333333333        8.887654       8.762477    
   2.36266666666667        8.859213       8.742451    
   2.36400000000000        8.832391       8.721795    
   2.36533333333333        8.807198       8.700629    
   2.36666666666667        8.783633       8.679072    
   2.36800000000000        8.761688       8.657238    
   2.36933333333333        8.741342       8.635239    
   2.37066666666667        8.722566       8.613183    
   2.37200000000000        8.705325       8.591172    
   2.37333333333333        8.689574       8.569305    
   2.37466666666667        8.675263       8.547674    
   2.37600000000000        8.662333       8.526361    
   2.37733333333333        8.650723       8.505445    
   2.37866666666667        8.640366       8.484997    
   2.38000000000000        8.631189       8.465077    
   2.38133333333333        8.623120       8.445742    
   2.38266666666667        8.616083       8.427035    
   2.38400000000000        8.610002       8.408997    
   2.38533333333333        8.604798       8.391658    
   2.38666666666667        8.600398       8.375042    
   2.38800000000000        8.596725       8.359164    
   2.38933333333333        8.593704       8.344034    
   2.39066666666667        8.591268       8.329656    
   2.39200000000000        8.589347       8.316026    
   2.39333333333333        8.587878       8.303136    
   2.39466666666667        8.586800       8.290975    
   2.39600000000000        8.586058       8.279524    
   2.39733333333333        8.585599       8.268765    
   2.39866666666667        8.585377       8.258675    
   2.40000000000000        8.585349       8.249227    
   2.40133333333333        8.585478       8.240396    
   2.40266666666667        8.585729       8.232154    
   2.40400000000000        8.586074       8.224473    
   2.40533333333333        8.586487       8.217323    
   2.40666666666667        8.586948       8.210679    
   2.40800000000000        8.587440       8.204512    
   2.40933333333333        8.587949       8.198796    
   2.41066666666667        8.588463       8.193508    
   2.41200000000000        8.588973       8.188625    
   2.41333333333333        8.589475       8.184127    
   2.41466666666667        8.589962       8.179995    
   2.41600000000000        8.590431       8.176213    
   2.41733333333333        8.590880       8.172769    
   2.41866666666667        8.591307       8.169649    
   2.42000000000000        8.591707       8.166845    
   2.42133333333333        8.592080       8.164349    
   2.42266666666667        8.592422       8.162153    
   2.42400000000000        8.592726       8.160254    
   2.42533333333333        8.592988       8.158646    
   2.42666666666667        8.593201       8.157326    
   2.42800000000000        8.593356       8.156290    
   2.42933333333333        8.593443       8.155536    
   2.43066666666667        8.593451       8.155056    
   2.43200000000000        8.593366       8.154847    
   2.43333333333333        8.593177       8.154902    
   2.43466666666667        8.592868       8.155210    
   2.43600000000000        8.592424       8.155766    
   2.43733333333333        8.591833       8.156552    
   2.43866666666667        8.591079       8.157557    
   2.44000000000000        8.590149       8.158766    
   2.44133333333333        8.589030       8.160157    
   2.44266666666667        8.587711       8.161713    
   2.44400000000000        8.586185       8.163411    
   2.44533333333333        8.584441       8.165228    
   2.44666666666667        8.582479       8.167139    
   2.44800000000000        8.580295       8.169119    
   2.44933333333333        8.577889       8.171142    
   2.45066666666667        8.575269       8.173182    
   2.45200000000000        8.572439       8.175215    
   2.45333333333333        8.569410       8.177216    
   2.45466666666667        8.566197       8.179160    
   2.45600000000000        8.562815       8.181028    
   2.45733333333333        8.559282       8.182801    
   2.45866666666667        8.555621       8.184463    
   2.46000000000000        8.551853       8.185998    
   2.46133333333333        8.548002       8.187399    
   2.46266666666667        8.544095       8.188659    
   2.46400000000000        8.540156       8.189775    
   2.46533333333333        8.536211       8.190747    
   2.46666666666667        8.532283       8.191581    
   2.46800000000000        8.528397       8.192284    
   2.46933333333333        8.524572       8.192866    
   2.47066666666667        8.520829       8.193344    
   2.47200000000000        8.517184       8.193733    
   2.47333333333333        8.513649       8.194052    
   2.47466666666667        8.510236       8.194320    
   2.47600000000000        8.506948       8.194558    
   2.47733333333333        8.503791       8.194790    
   2.47866666666667        8.500762       8.195035    
   2.48000000000000        8.497858       8.195313    
   2.48133333333333        8.495070       8.195646    
   2.48266666666667        8.492389       8.196050    
   2.48400000000000        8.489799       8.196540    
   2.48533333333333        8.487288       8.197129    
   2.48666666666667        8.484838       8.197828    
   2.48800000000000        8.482428       8.198644    
   2.48933333333333        8.480040       8.199580    
   2.49066666666667        8.477654       8.200639    
   2.49200000000000        8.475250       8.201818    
   2.49333333333333        8.472810       8.203110    
   2.49466666666667        8.470314       8.204510    
   2.49600000000000        8.467747       8.206006    
   2.49733333333333        8.465091       8.207585    
   2.49866666666667        8.462334       8.209234    
   2.50000000000000        8.459465       8.210935    
   2.50133333333333        8.456473       8.212670    
   2.50266666666667        8.453355       8.214421    
   2.50400000000000        8.450103       8.216167    
   2.50533333333333        8.446716       8.217889    
   2.50666666666667        8.443196       8.219566    
   2.50800000000000        8.439545       8.221179    
   2.50933333333333        8.435766       8.222708    
   2.51066666666667        8.431870       8.224133    
   2.51200000000000        8.427865       8.225437    
   2.51333333333333        8.423761       8.226604    
   2.51466666666667        8.419573       8.227615    
   2.51600000000000        8.415314       8.228459    
   2.51733333333333        8.411001       8.229122    
   2.51866666666667        8.406651       8.229594    
   2.52000000000000        8.402282       8.229865    
   2.52133333333333        8.397914       8.229928    
   2.52266666666667        8.393565       8.229777    
   2.52400000000000        8.389257       8.229411    
   2.52533333333333        8.385010       8.228827    
   2.52666666666667        8.380843       8.228026    
   2.52800000000000        8.376777       8.227012    
   2.52933333333333        8.372829       8.225789    
   2.53066666666667        8.369020       8.224363    
   2.53200000000000        8.365367       8.222745    
   2.53333333333333        8.361885       8.220942    
   2.53466666666667        8.358589       8.218966    
   2.53600000000000        8.355494       8.216829    
   2.53733333333333        8.352609       8.214546    
   2.53866666666667        8.349945       8.212129    
   2.54000000000000        8.347512       8.209591    
   2.54133333333333        8.345316       8.206948    
   2.54266666666667        8.343362       8.204214    
   2.54400000000000        8.341654       8.201402    
   2.54533333333333        8.340196       8.198524    
   2.54666666666667        8.338988       8.195596    
   2.54800000000000        8.338034       8.192627    
   2.54933333333333        8.337332       8.189630    
   2.55066666666667        8.336882       8.186615    
   2.55200000000000        8.336683       8.183592    
   2.55333333333333        8.336736       8.180572    
   2.55466666666667        8.337038       8.177561    
   2.55600000000000        8.337589       8.174570    
   2.55733333333333        8.338388       8.171606    
   2.55866666666667        8.339434       8.168677    
   2.56000000000000        8.340725       8.165792    
   2.56133333333333        8.342261       8.162956    
   2.56266666666667        8.344041       8.160179    
   2.56400000000000        8.346063       8.157467    
   2.56533333333333        8.348326       8.154827    
   2.56666666666667        8.350828       8.152268    
   2.56800000000000        8.353569       8.149797    
   2.56933333333333        8.356546       8.147422    
   2.57066666666667        8.359757       8.145148    
   2.57200000000000        8.363201       8.142983    
   2.57333333333333        8.366875       8.140936    
   2.57466666666667        8.370775       8.139012    
   2.57600000000000        8.374902       8.137219    
   2.57733333333333        8.379250       8.135565    
   2.57866666666667        8.383819       8.134055    
   2.58000000000000        8.388604       8.132697    
   2.58133333333333        8.393604       8.131499    
   2.58266666666667        8.398815       8.130468    
   2.58400000000000        8.404233       8.129612    
   2.58533333333333        8.409855       8.128940    
   2.58666666666667        8.415676       8.128458    
   2.58800000000000        8.421692       8.128177    
   2.58933333333333        8.427895       8.128103    
   2.59066666666667        8.434278       8.128247    
   2.59200000000000        8.440836       8.128616    
   2.59333333333333        8.447558       8.129218    
   2.59466666666667        8.454434       8.130060    
   2.59600000000000        8.461455       8.131149    
   2.59733333333333        8.468608       8.132489    
   2.59866666666667        8.475881       8.134085    
   2.60000000000000        8.483260       8.135939    
   2.60133333333333        8.490733       8.138052    
   2.60266666666667        8.498288       8.140424    
   2.60400000000000        8.505911       8.143051    
   2.60533333333333        8.513590       8.145931    
   2.60666666666667        8.521314       8.149058    
   2.60800000000000        8.529073       8.152426    
   2.60933333333333        8.536859       8.156026    
   2.61066666666667        8.544664       8.159849    
   2.61200000000000        8.552485       8.163887    
   2.61333333333333        8.560316       8.168129    
   2.61466666666667        8.568158       8.172567    
   2.61600000000000        8.576011       8.177192    
   2.61733333333333        8.583876       8.181995    
   2.61866666666667        8.591756       8.186971    
   2.62000000000000        8.599658       8.192113    
   2.62133333333333        8.607587       8.197417    
   2.62266666666667        8.615548       8.202882    
   2.62400000000000        8.623549       8.208506    
   2.62533333333333        8.631596       8.214292    
   2.62666666666667        8.639693       8.220240    
   2.62800000000000        8.647847       8.226357    
   2.62933333333333        8.656062       8.232648    
   2.63066666666667        8.664341       8.239120    
   2.63200000000000        8.672685       8.245779    
   2.63333333333333        8.681091       8.252634    
   2.63466666666667        8.689562       8.259694    
   2.63600000000000        8.698090       8.266965    
