 #  energy  x  y  z  sp  sm
         2.3147         1.1380         1.1936         0.0000         1.2385         1.0583
         2.3160         1.1406         1.1976         0.0000         1.2442         1.0587
         2.3173         1.1432         1.2017         0.0000         1.2499         1.0593
         2.3187         1.1458         1.2058         0.0000         1.2554         1.0600
         2.3200         1.1484         1.2099         0.0000         1.2610         1.0608
         2.3213         1.1510         1.2141         0.0000         1.2664         1.0616
         2.3227         1.1536         1.2182         0.0000         1.2717         1.0626
         2.3240         1.1561         1.2224         0.0000         1.2769         1.0636
         2.3253         1.1586         1.2265         0.0000         1.2820         1.0647
         2.3267         1.1611         1.2306         0.0000         1.2870         1.0659
         2.3280         1.1635         1.2346         0.0000         1.2918         1.0671
         2.3293         1.1658         1.2386         0.0000         1.2964         1.0683
         2.3307         1.1681         1.2425         0.0000         1.3009         1.0696
         2.3320         1.1702         1.2463         0.0000         1.3052         1.0709
         2.3333         1.1723         1.2501         0.0000         1.3093         1.0722
         2.3347         1.1742         1.2537         0.0000         1.3133         1.0735
         2.3360         1.1760         1.2572         0.0000         1.3170         1.0747
         2.3373         1.1777         1.2606         0.0000         1.3204         1.0760
         2.3387         1.1793         1.2639         0.0000         1.3237         1.0772
         2.3400         1.1808         1.2670         0.0000         1.3267         1.0784
         2.3413         1.1821         1.2700         0.0000         1.3295         1.0796
         2.3427         1.1832         1.2728         0.0000         1.3320         1.0807
         2.3440         1.1842         1.2754         0.0000         1.3342         1.0817
         2.3453         1.1850         1.2779         0.0000         1.3362         1.0827
         2.3467         1.1857         1.2802         0.0000         1.3379         1.0837
         2.3480         1.1862         1.2823         0.0000         1.3394         1.0845
         2.3493         1.1866         1.2843         0.0000         1.3406         1.0853
         2.3507         1.1868         1.2860         0.0000         1.3415         1.0860
         2.3520         1.1868         1.2876         0.0000         1.3422         1.0866
         2.3533         1.1867         1.2890         0.0000         1.3427         1.0872
         2.3547         1.1865         1.2901         0.0000         1.3428         1.0876
         2.3560         1.1861         1.2911         0.0000         1.3428         1.0880
         2.3573         1.1855         1.2920         0.0000         1.3425         1.0882
         2.3587         1.1849         1.2926         0.0000         1.3420         1.0884
         2.3600         1.1841         1.2930         0.0000         1.3413         1.0885
         2.3613         1.1832         1.2933         0.0000         1.3404         1.0884
         2.3627         1.1821         1.2934         0.0000         1.3393         1.0883
         2.3640         1.1810         1.2933         0.0000         1.3380         1.0881
         2.3653         1.1798         1.2930         0.0000         1.3366         1.0877
         2.3667         1.1785         1.2926         0.0000         1.3350         1.0873
         2.3680         1.1772         1.2920         0.0000         1.3333         1.0868
         2.3693         1.1757         1.2912         0.0000         1.3315         1.0861
         2.3707         1.1743         1.2903         0.0000         1.3296         1.0854
         2.3720         1.1728         1.2892         0.0000         1.3277         1.0845
