 #  energy  xx  yy  zz  xy  xz  yz
         1.1600         0.0435         0.0720         0.0000         0.0000         0.0000         0.0000
         1.1613         0.0448         0.0742         0.0000         0.0000         0.0000         0.0000
         1.1627         0.0461         0.0764         0.0000         0.0000         0.0000         0.0000
         1.1640         0.0474         0.0787         0.0000         0.0000         0.0000         0.0000
         1.1653         0.0488         0.0810         0.0000         0.0000         0.0000         0.0000
         1.1667         0.0502         0.0834         0.0000         0.0000         0.0000         0.0000
         1.1680         0.0516         0.0858         0.0000         0.0000         0.0000         0.0000
         1.1693         0.0531         0.0883         0.0000         0.0000         0.0000         0.0000
         1.1707         0.0546         0.0909         0.0000         0.0000         0.0000         0.0000
         1.1720         0.0561         0.0934         0.0000         0.0000         0.0000         0.0000
         1.1733         0.0576         0.0961         0.0000         0.0000         0.0000         0.0000
         1.1747         0.0592         0.0987         0.0000         0.0000         0.0000         0.0000
         1.1760         0.0609         0.1014         0.0000         0.0000         0.0000         0.0000
         1.1773         0.0625         0.1042         0.0000         0.0000         0.0000         0.0000
         1.1787         0.0642         0.1070         0.0000         0.0000         0.0000         0.0000
         1.1800         0.0659         0.1098         0.0000         0.0000         0.0000         0.0000
         1.1813         0.0676         0.1126         0.0000         0.0000         0.0000         0.0000
         1.1827         0.0694         0.1155         0.0000         0.0000         0.0000         0.0000
         1.1840         0.0711         0.1183         0.0000         0.0000         0.0000         0.0000
         1.1853         0.0729         0.1212         0.0000         0.0000         0.0000         0.0000
         1.1867         0.0747         0.1241         0.0000         0.0000         0.0000         0.0000
         1.1880         0.0765         0.1270         0.0000         0.0000         0.0000         0.0000
         1.1893         0.0784         0.1298         0.0000         0.0000         0.0000         0.0000
         1.1907         0.0802         0.1326         0.0000         0.0000         0.0000         0.0000
         1.1920         0.0820         0.1354         0.0000         0.0000         0.0000         0.0000
         1.1933         0.0838         0.1382         0.0000         0.0000         0.0000         0.0000
         1.1947         0.0856         0.1409         0.0000         0.0000         0.0000         0.0000
         1.1960         0.0874         0.1435         0.0000         0.0000         0.0000         0.0000
         1.1973         0.0891         0.1461         0.0000         0.0000         0.0000         0.0000
         1.1987         0.0909         0.1485         0.0000         0.0000         0.0000         0.0000
         1.2000         0.0926         0.1509         0.0000         0.0000         0.0000         0.0000
         1.2013         0.0942         0.1531         0.0000         0.0000         0.0000         0.0000
         1.2027         0.0958         0.1553         0.0000         0.0000         0.0000         0.0000
         1.2040         0.0974         0.1573         0.0000         0.0000         0.0000         0.0000
         1.2053         0.0989         0.1591         0.0000         0.0000         0.0000         0.0000
         1.2067         0.1003         0.1609         0.0000         0.0000         0.0000         0.0000
         1.2080         0.1016         0.1624         0.0000         0.0000         0.0000         0.0000
