 #  energy  real  imag
   1.48000000000000       -2.742986      0.0000000E+00
   1.48133333333333       -2.744170      0.0000000E+00
   1.48266666666667       -2.745354      0.0000000E+00
   1.48400000000000       -2.746540      0.0000000E+00
   1.48533333333333       -2.747727      0.0000000E+00
   1.48666666666667       -2.748916      0.0000000E+00
   1.48800000000000       -2.750105      0.0000000E+00
   1.48933333333333       -2.751296      0.0000000E+00
   1.49066666666667       -2.752488      0.0000000E+00
   1.49200000000000       -2.753682      0.0000000E+00
   1.49333333333333       -2.754877      0.0000000E+00
   1.49466666666667       -2.756073      0.0000000E+00
   1.49600000000000       -2.757270      0.0000000E+00
   1.49733333333333       -2.758468      0.0000000E+00
   1.49866666666667       -2.759668      0.0000000E+00
   1.50000000000000       -2.760869      0.0000000E+00
   1.50133333333333       -2.762072      0.0000000E+00
   1.50266666666667       -2.763275      0.0000000E+00
   1.50400000000000       -2.764480      0.0000000E+00
   1.50533333333333       -2.765687      0.0000000E+00
   1.50666666666667       -2.766894      0.0000000E+00
   1.50800000000000       -2.768103      0.0000000E+00
   1.50933333333333       -2.769313      0.0000000E+00
   1.51066666666667       -2.770525      0.0000000E+00
   1.51200000000000       -2.771737      0.0000000E+00
   1.51333333333333       -2.772952      0.0000000E+00
   1.51466666666667       -2.774167      0.0000000E+00
   1.51600000000000       -2.775383      0.0000000E+00
   1.51733333333333       -2.776602      0.0000000E+00
   1.51866666666667       -2.777821      0.0000000E+00
   1.52000000000000       -2.779042      0.0000000E+00
   1.52133333333333       -2.780264      0.0000000E+00
   1.52266666666667       -2.781487      0.0000000E+00
   1.52400000000000       -2.782712      0.0000000E+00
   1.52533333333333       -2.783937      0.0000000E+00
   1.52666666666667       -2.785165      0.0000000E+00
   1.52800000000000       -2.786393      0.0000000E+00
   1.52933333333333       -2.787623      0.0000000E+00
   1.53066666666667       -2.788855      0.0000000E+00
   1.53200000000000       -2.790087      0.0000000E+00
   1.53333333333333       -2.791322      0.0000000E+00
   1.53466666666667       -2.792557      0.0000000E+00
   1.53600000000000       -2.793794      0.0000000E+00
   1.53733333333333       -2.795032      0.0000000E+00
   1.53866666666667       -2.796271      0.0000000E+00
   1.54000000000000       -2.797512      0.0000000E+00
   1.54133333333333       -2.798754      0.0000000E+00
   1.54266666666667       -2.799998      0.0000000E+00
   1.54400000000000       -2.801243      0.0000000E+00
   1.54533333333333       -2.802489      0.0000000E+00
   1.54666666666667       -2.803737      0.0000000E+00
   1.54800000000000       -2.804986      0.0000000E+00
   1.54933333333333       -2.806236      0.0000000E+00
   1.55066666666667       -2.807488      0.0000000E+00
   1.55200000000000       -2.808741      0.0000000E+00
   1.55333333333333       -2.809996      0.0000000E+00
   1.55466666666667       -2.811252      0.0000000E+00
   1.55600000000000       -2.812510      0.0000000E+00
   1.55733333333333       -2.813768      0.0000000E+00
   1.55866666666667       -2.815028      0.0000000E+00
   1.56000000000000       -2.816290      0.0000000E+00
   1.56133333333333       -2.817553      0.0000000E+00
   1.56266666666667       -2.818818      0.0000000E+00
   1.56400000000000       -2.820084      0.0000000E+00
   1.56533333333333       -2.821351      0.0000000E+00
   1.56666666666667       -2.822619      0.0000000E+00
   1.56800000000000       -2.823890      0.0000000E+00
   1.56933333333333       -2.825161      0.0000000E+00
   1.57066666666667       -2.826434      0.0000000E+00
   1.57200000000000       -2.827709      0.0000000E+00
   1.57333333333333       -2.828984      0.0000000E+00
   1.57466666666667       -2.830262      0.0000000E+00
   1.57600000000000       -2.831541      0.0000000E+00
   1.57733333333333       -2.832821      0.0000000E+00
   1.57866666666667       -2.834102      0.0000000E+00
   1.58000000000000       -2.835385      0.0000000E+00
   1.58133333333333       -2.836670      0.0000000E+00
   1.58266666666667       -2.837956      0.0000000E+00
   1.58400000000000       -2.839243      0.0000000E+00
   1.58533333333333       -2.840532      0.0000000E+00
   1.58666666666667       -2.841823      0.0000000E+00
   1.58800000000000       -2.843115      0.0000000E+00
   1.58933333333333       -2.844408      0.0000000E+00
   1.59066666666667       -2.845703      0.0000000E+00
   1.59200000000000       -2.846999      0.0000000E+00
   1.59333333333333       -2.848297      0.0000000E+00
   1.59466666666667       -2.849596      0.0000000E+00
   1.59600000000000       -2.850897      0.0000000E+00
   1.59733333333333       -2.852199      0.0000000E+00
   1.59866666666667       -2.853503      0.0000000E+00
   1.60000000000000       -2.854808      0.0000000E+00
   1.60133333333333       -2.856115      0.0000000E+00
   1.60266666666667       -2.857423      0.0000000E+00
   1.60400000000000       -2.858732      0.0000000E+00
   1.60533333333333       -2.860044      0.0000000E+00
   1.60666666666667       -2.861356      0.0000000E+00
   1.60800000000000       -2.862671      0.0000000E+00
   1.60933333333333       -2.863987      0.0000000E+00
   1.61066666666667       -2.865304      0.0000000E+00
   1.61200000000000       -2.866623      0.0000000E+00
   1.61333333333333       -2.867943      0.0000000E+00
   1.61466666666667       -2.869265      0.0000000E+00
   1.61600000000000       -2.870589      0.0000000E+00
   1.61733333333333       -2.871913      0.0000000E+00
   1.61866666666667       -2.873240      0.0000000E+00
   1.62000000000000       -2.874568      0.0000000E+00
   1.62133333333333       -2.875898      0.0000000E+00
   1.62266666666667       -2.877229      0.0000000E+00
   1.62400000000000       -2.878561      0.0000000E+00
   1.62533333333333       -2.879896      0.0000000E+00
   1.62666666666667       -2.881232      0.0000000E+00
   1.62800000000000       -2.882569      0.0000000E+00
   1.62933333333333       -2.883908      0.0000000E+00
   1.63066666666667       -2.885249      0.0000000E+00
   1.63200000000000       -2.886591      0.0000000E+00
   1.63333333333333       -2.887934      0.0000000E+00
   1.63466666666667       -2.889280      0.0000000E+00
   1.63600000000000       -2.890626      0.0000000E+00
   1.63733333333333       -2.891975      0.0000000E+00
   1.63866666666667       -2.893325      0.0000000E+00
   1.64000000000000       -2.894677      0.0000000E+00
   1.64133333333333       -2.896030      0.0000000E+00
   1.64266666666667       -2.897385      0.0000000E+00
   1.64400000000000       -2.898741      0.0000000E+00
   1.64533333333333       -2.900100      0.0000000E+00
   1.64666666666667       -2.901459      0.0000000E+00
   1.64800000000000       -2.902820      0.0000000E+00
   1.64933333333333       -2.904183      0.0000000E+00
   1.65066666666667       -2.905548      0.0000000E+00
   1.65200000000000       -2.906914      0.0000000E+00
   1.65333333333333       -2.908282      0.0000000E+00
   1.65466666666667       -2.909652      0.0000000E+00
   1.65600000000000       -2.911023      0.0000000E+00
   1.65733333333333       -2.912395      0.0000000E+00
   1.65866666666667       -2.913770      0.0000000E+00
   1.66000000000000       -2.915146      0.0000000E+00
   1.66133333333333       -2.916524      0.0000000E+00
   1.66266666666667       -2.917903      0.0000000E+00
   1.66400000000000       -2.919284      0.0000000E+00
   1.66533333333333       -2.920667      0.0000000E+00
   1.66666666666667       -2.922052      0.0000000E+00
   1.66800000000000       -2.923438      0.0000000E+00
   1.66933333333333       -2.924826      0.0000000E+00
   1.67066666666667       -2.926215      0.0000000E+00
   1.67200000000000       -2.927607      0.0000000E+00
   1.67333333333333       -2.929000      0.0000000E+00
   1.67466666666667       -2.930394      0.0000000E+00
   1.67600000000000       -2.931791      0.0000000E+00
   1.67733333333333       -2.933189      0.0000000E+00
   1.67866666666667       -2.934589      0.0000000E+00
   1.68000000000000       -2.935991      0.0000000E+00
   1.68133333333333       -2.937394      0.0000000E+00
   1.68266666666667       -2.938799      0.0000000E+00
   1.68400000000000       -2.940207      0.0000000E+00
   1.68533333333333       -2.941615      0.0000000E+00
   1.68666666666667       -2.943026      0.0000000E+00
   1.68800000000000       -2.944438      0.0000000E+00
   1.68933333333333       -2.945853      0.0000000E+00
   1.69066666666667       -2.947269      0.0000000E+00
   1.69200000000000       -2.948687      0.0000000E+00
   1.69333333333333       -2.950107      0.0000000E+00
   1.69466666666667       -2.951528      0.0000000E+00
   1.69600000000000       -2.952952      0.0000000E+00
   1.69733333333333       -2.954377      0.0000000E+00
   1.69866666666667       -2.955805      0.0000000E+00
   1.70000000000000       -2.957234      0.0000000E+00
   1.70133333333333       -2.958666      0.0000000E+00
   1.70266666666667       -2.960099      0.0000000E+00
   1.70400000000000       -2.961534      0.0000000E+00
   1.70533333333333       -2.962972      0.0000000E+00
   1.70666666666667       -2.964411      0.0000000E+00
   1.70800000000000       -2.965853      0.0000000E+00
   1.70933333333333       -2.967296      0.0000000E+00
   1.71066666666667       -2.968742      0.0000000E+00
   1.71200000000000       -2.970190      0.0000000E+00
   1.71333333333333       -2.971640      0.0000000E+00
   1.71466666666667       -2.973093      0.0000000E+00
   1.71600000000000       -2.974547      0.0000000E+00
   1.71733333333333       -2.976004      0.0000000E+00
   1.71866666666667       -2.977464      0.0000000E+00
   1.72000000000000       -2.978925      0.0000000E+00
   1.72133333333333       -2.980390      0.0000000E+00
   1.72266666666667       -2.981857      0.0000000E+00
   1.72400000000000       -2.983326      0.0000000E+00
   1.72533333333333       -2.984798      0.0000000E+00
   1.72666666666667       -2.986272      0.0000000E+00
   1.72800000000000       -2.987750      0.0000000E+00
   1.72933333333333       -2.989230      0.0000000E+00
   1.73066666666667       -2.990713      0.0000000E+00
   1.73200000000000       -2.992199      0.0000000E+00
   1.73333333333333       -2.993688      0.0000000E+00
   1.73466666666667       -2.995180      0.0000000E+00
   1.73600000000000       -2.996676      0.0000000E+00
   1.73733333333333       -2.998174      0.0000000E+00
   1.73866666666667       -2.999676      0.0000000E+00
   1.74000000000000       -3.001182      0.0000000E+00
   1.74133333333333       -3.002691      0.0000000E+00
   1.74266666666667       -3.004203      0.0000000E+00
   1.74400000000000       -3.005720      0.0000000E+00
   1.74533333333333       -3.007240      0.0000000E+00
   1.74666666666667       -3.008764      0.0000000E+00
   1.74800000000000       -3.010292      0.0000000E+00
   1.74933333333333       -3.011824      0.0000000E+00
   1.75066666666667       -3.013360      0.0000000E+00
   1.75200000000000       -3.014901      0.0000000E+00
   1.75333333333333       -3.016445      0.0000000E+00
   1.75466666666667       -3.017994      0.0000000E+00
   1.75600000000000       -3.019548      0.0000000E+00
   1.75733333333333       -3.021106      0.0000000E+00
   1.75866666666667       -3.022668      0.0000000E+00
   1.76000000000000       -3.024234      0.0000000E+00
   1.76133333333333       -3.025805      0.0000000E+00
   1.76266666666667       -3.027381      0.0000000E+00
   1.76400000000000       -3.028960      0.0000000E+00
   1.76533333333333       -3.030544      0.0000000E+00
   1.76666666666667       -3.032132      0.0000000E+00
   1.76800000000000       -3.033724      0.0000000E+00
   1.76933333333333       -3.035320      0.0000000E+00
   1.77066666666667       -3.036920      0.0000000E+00
   1.77200000000000       -3.038523      0.0000000E+00
   1.77333333333333       -3.040130      0.0000000E+00
   1.77466666666667       -3.041739      0.0000000E+00
   1.77600000000000       -3.043352      0.0000000E+00
   1.77733333333333       -3.044968      0.0000000E+00
   1.77866666666667       -3.046586      0.0000000E+00
   1.78000000000000       -3.048206      0.0000000E+00
   1.78133333333333       -3.049828      0.0000000E+00
   1.78266666666667       -3.051452      0.0000000E+00
   1.78400000000000       -3.053078      0.0000000E+00
   1.78533333333333       -3.054705      0.0000000E+00
   1.78666666666667       -3.056334      0.0000000E+00
   1.78800000000000       -3.057963      0.0000000E+00
   1.78933333333333       -3.059593      0.0000000E+00
   1.79066666666667       -3.061224      0.0000000E+00
   1.79200000000000       -3.062855      0.0000000E+00
   1.79333333333333       -3.064487      0.0000000E+00
   1.79466666666667       -3.066118      0.0000000E+00
   1.79600000000000       -3.067751      0.0000000E+00
   1.79733333333333       -3.069383      0.0000000E+00
   1.79866666666667       -3.071016      0.0000000E+00
   1.80000000000000       -3.072648      0.0000000E+00
   1.80133333333333       -3.074281      0.0000000E+00
   1.80266666666667       -3.075914      0.0000000E+00
   1.80400000000000       -3.077547      0.0000000E+00
   1.80533333333333       -3.079180      0.0000000E+00
   1.80666666666667       -3.080813      0.0000000E+00
   1.80800000000000       -3.082447      0.0000000E+00
   1.80933333333333       -3.084081      0.0000000E+00
   1.81066666666667       -3.085716      0.0000000E+00
   1.81200000000000       -3.087351      0.0000000E+00
   1.81333333333333       -3.088987      0.0000000E+00
   1.81466666666667       -3.090624      0.0000000E+00
   1.81600000000000       -3.092261      0.0000000E+00
   1.81733333333333       -3.093899      0.0000000E+00
   1.81866666666667       -3.095538      0.0000000E+00
   1.82000000000000       -3.097179      0.0000000E+00
   1.82133333333333       -3.098820      0.0000000E+00
   1.82266666666667       -3.100463      0.0000000E+00
   1.82400000000000       -3.102107      0.0000000E+00
   1.82533333333333       -3.103753      0.0000000E+00
   1.82666666666667       -3.105400      0.0000000E+00
   1.82800000000000       -3.107049      0.0000000E+00
   1.82933333333333       -3.108700      0.0000000E+00
   1.83066666666667       -3.110352      0.0000000E+00
   1.83200000000000       -3.112006      0.0000000E+00
   1.83333333333333       -3.113662      0.0000000E+00
   1.83466666666667       -3.115320      0.0000000E+00
   1.83600000000000       -3.116980      0.0000000E+00
   1.83733333333333       -3.118642      0.0000000E+00
   1.83866666666667       -3.120306      0.0000000E+00
   1.84000000000000       -3.121973      0.0000000E+00
   1.84133333333333       -3.123642      0.0000000E+00
   1.84266666666667       -3.125313      0.0000000E+00
   1.84400000000000       -3.126986      0.0000000E+00
   1.84533333333333       -3.128662      0.0000000E+00
   1.84666666666667       -3.130341      0.0000000E+00
   1.84800000000000       -3.132022      0.0000000E+00
   1.84933333333333       -3.133705      0.0000000E+00
   1.85066666666667       -3.135391      0.0000000E+00
   1.85200000000000       -3.137080      0.0000000E+00
   1.85333333333333       -3.138771      0.0000000E+00
   1.85466666666667       -3.140465      0.0000000E+00
   1.85600000000000       -3.142162      0.0000000E+00
   1.85733333333333       -3.143862      0.0000000E+00
   1.85866666666667       -3.145564      0.0000000E+00
   1.86000000000000       -3.147269      0.0000000E+00
   1.86133333333333       -3.148977      0.0000000E+00
   1.86266666666667       -3.150688      0.0000000E+00
   1.86400000000000       -3.152402      0.0000000E+00
   1.86533333333333       -3.154119      0.0000000E+00
   1.86666666666667       -3.155839      0.0000000E+00
   1.86800000000000       -3.157562      0.0000000E+00
   1.86933333333333       -3.159288      0.0000000E+00
   1.87066666666667       -3.161017      0.0000000E+00
   1.87200000000000       -3.162750      0.0000000E+00
   1.87333333333333       -3.164485      0.0000000E+00
   1.87466666666667       -3.166224      0.0000000E+00
   1.87600000000000       -3.167966      0.0000000E+00
   1.87733333333333       -3.169711      0.0000000E+00
   1.87866666666667       -3.171460      0.0000000E+00
   1.88000000000000       -3.173212      0.0000000E+00
   1.88133333333333       -3.174967      0.0000000E+00
   1.88266666666667       -3.176726      0.0000000E+00
   1.88400000000000       -3.178488      0.0000000E+00
   1.88533333333333       -3.180254      0.0000000E+00
   1.88666666666667       -3.182024      0.0000000E+00
   1.88800000000000       -3.183797      0.0000000E+00
   1.88933333333333       -3.185574      0.0000000E+00
   1.89066666666667       -3.187355      0.0000000E+00
   1.89200000000000       -3.189139      0.0000000E+00
   1.89333333333333       -3.190927      0.0000000E+00
   1.89466666666667       -3.192719      0.0000000E+00
   1.89600000000000       -3.194516      0.0000000E+00
   1.89733333333333       -3.196316      0.0000000E+00
   1.89866666666667       -3.198121      0.0000000E+00
   1.90000000000000       -3.199929      0.0000000E+00
   1.90133333333333       -3.201742      0.0000000E+00
   1.90266666666667       -3.203560      0.0000000E+00
   1.90400000000000       -3.205382      0.0000000E+00
   1.90533333333333       -3.207208      0.0000000E+00
   1.90666666666667       -3.209039      0.0000000E+00
   1.90800000000000       -3.210875      0.0000000E+00
   1.90933333333333       -3.212715      0.0000000E+00
   1.91066666666667       -3.214561      0.0000000E+00
   1.91200000000000       -3.216411      0.0000000E+00
   1.91333333333333       -3.218266      0.0000000E+00
   1.91466666666667       -3.220127      0.0000000E+00
   1.91600000000000       -3.221993      0.0000000E+00
   1.91733333333333       -3.223864      0.0000000E+00
   1.91866666666667       -3.225740      0.0000000E+00
   1.92000000000000       -3.227622      0.0000000E+00
   1.92133333333333       -3.229509      0.0000000E+00
   1.92266666666667       -3.231402      0.0000000E+00
   1.92400000000000       -3.233300      0.0000000E+00
   1.92533333333333       -3.235203      0.0000000E+00
   1.92666666666667       -3.237112      0.0000000E+00
   1.92800000000000       -3.239026      0.0000000E+00
   1.92933333333333       -3.240945      0.0000000E+00
   1.93066666666667       -3.242870      0.0000000E+00
   1.93200000000000       -3.244799      0.0000000E+00
   1.93333333333333       -3.246733      0.0000000E+00
   1.93466666666667       -3.248671      0.0000000E+00
   1.93600000000000       -3.250613      0.0000000E+00
   1.93733333333333       -3.252559      0.0000000E+00
   1.93866666666667       -3.254508      0.0000000E+00
   1.94000000000000       -3.256459      0.0000000E+00
   1.94133333333333       -3.258413      0.0000000E+00
   1.94266666666667       -3.260368      0.0000000E+00
   1.94400000000000       -3.262325      0.0000000E+00
   1.94533333333333       -3.264281      0.0000000E+00
   1.94666666666667       -3.266237      0.0000000E+00
   1.94800000000000       -3.268192      0.0000000E+00
   1.94933333333333       -3.270145      0.0000000E+00
   1.95066666666667       -3.272096      0.0000000E+00
   1.95200000000000       -3.274043      0.0000000E+00
   1.95333333333333       -3.275986      0.0000000E+00
   1.95466666666667       -3.277924      0.0000000E+00
   1.95600000000000       -3.279857      0.0000000E+00
   1.95733333333333       -3.281785      0.0000000E+00
   1.95866666666667       -3.283706      0.0000000E+00
   1.96000000000000       -3.285621      0.0000000E+00
   1.96133333333333       -3.287529      0.0000000E+00
   1.96266666666667       -3.289432      0.0000000E+00
   1.96400000000000       -3.291327      0.0000000E+00
   1.96533333333333       -3.293217      0.0000000E+00
   1.96666666666667       -3.295101      0.0000000E+00
   1.96800000000000       -3.296980      0.0000000E+00
   1.96933333333333       -3.298855      0.0000000E+00
   1.97066666666667       -3.300726      0.0000000E+00
   1.97200000000000       -3.302594      0.0000000E+00
   1.97333333333333       -3.304460      0.0000000E+00
   1.97466666666667       -3.306325      0.0000000E+00
   1.97600000000000       -3.308190      0.0000000E+00
   1.97733333333333       -3.310055      0.0000000E+00
   1.97866666666667       -3.311924      0.0000000E+00
   1.98000000000000       -3.313794      0.0000000E+00
   1.98133333333333       -3.315669      0.0000000E+00
   1.98266666666667       -3.317548      0.0000000E+00
   1.98400000000000       -3.319433      0.0000000E+00
   1.98533333333333       -3.321324      0.0000000E+00
   1.98666666666667       -3.323223      0.0000000E+00
   1.98800000000000       -3.325129      0.0000000E+00
   1.98933333333333       -3.327042      0.0000000E+00
   1.99066666666667       -3.328965      0.0000000E+00
   1.99200000000000       -3.330896      0.0000000E+00
   1.99333333333333       -3.332837      0.0000000E+00
   1.99466666666667       -3.334787      0.0000000E+00
   1.99600000000000       -3.336747      0.0000000E+00
   1.99733333333333       -3.338716      0.0000000E+00
   1.99866666666667       -3.340696      0.0000000E+00
   2.00000000000000       -3.342685      0.0000000E+00
   2.00133333333333       -3.344683      0.0000000E+00
   2.00266666666667       -3.346692      0.0000000E+00
   2.00400000000000       -3.348710      0.0000000E+00
   2.00533333333333       -3.350738      0.0000000E+00
   2.00666666666667       -3.352775      0.0000000E+00
   2.00800000000000       -3.354822      0.0000000E+00
   2.00933333333333       -3.356877      0.0000000E+00
   2.01066666666667       -3.358942      0.0000000E+00
   2.01200000000000       -3.361015      0.0000000E+00
   2.01333333333333       -3.363097      0.0000000E+00
   2.01466666666667       -3.365187      0.0000000E+00
   2.01600000000000       -3.367286      0.0000000E+00
   2.01733333333333       -3.369392      0.0000000E+00
   2.01866666666667       -3.371507      0.0000000E+00
   2.02000000000000       -3.373630      0.0000000E+00
   2.02133333333333       -3.375760      0.0000000E+00
   2.02266666666667       -3.377897      0.0000000E+00
   2.02400000000000       -3.380042      0.0000000E+00
   2.02533333333333       -3.382194      0.0000000E+00
   2.02666666666667       -3.384353      0.0000000E+00
   2.02800000000000       -3.386519      0.0000000E+00
   2.02933333333333       -3.388693      0.0000000E+00
   2.03066666666667       -3.390872      0.0000000E+00
   2.03200000000000       -3.393059      0.0000000E+00
   2.03333333333333       -3.395252      0.0000000E+00
   2.03466666666667       -3.397452      0.0000000E+00
   2.03600000000000       -3.399658      0.0000000E+00
   2.03733333333333       -3.401871      0.0000000E+00
   2.03866666666667       -3.404090      0.0000000E+00
   2.04000000000000       -3.406316      0.0000000E+00
   2.04133333333333       -3.408547      0.0000000E+00
   2.04266666666667       -3.410785      0.0000000E+00
   2.04400000000000       -3.413029      0.0000000E+00
   2.04533333333333       -3.415280      0.0000000E+00
   2.04666666666667       -3.417536      0.0000000E+00
   2.04800000000000       -3.419799      0.0000000E+00
   2.04933333333333       -3.422068      0.0000000E+00
   2.05066666666667       -3.424343      0.0000000E+00
   2.05200000000000       -3.426624      0.0000000E+00
   2.05333333333333       -3.428911      0.0000000E+00
   2.05466666666667       -3.431204      0.0000000E+00
   2.05600000000000       -3.433504      0.0000000E+00
   2.05733333333333       -3.435809      0.0000000E+00
   2.05866666666667       -3.438121      0.0000000E+00
   2.06000000000000       -3.440439      0.0000000E+00
   2.06133333333333       -3.442763      0.0000000E+00
   2.06266666666667       -3.445093      0.0000000E+00
   2.06400000000000       -3.447429      0.0000000E+00
   2.06533333333333       -3.449772      0.0000000E+00
   2.06666666666667       -3.452120      0.0000000E+00
   2.06800000000000       -3.454475      0.0000000E+00
   2.06933333333333       -3.456837      0.0000000E+00
   2.07066666666667       -3.459204      0.0000000E+00
   2.07200000000000       -3.461578      0.0000000E+00
   2.07333333333333       -3.463959      0.0000000E+00
   2.07466666666667       -3.466346      0.0000000E+00
   2.07600000000000       -3.468739      0.0000000E+00
   2.07733333333333       -3.471138      0.0000000E+00
   2.07866666666667       -3.473544      0.0000000E+00
   2.08000000000000       -3.475957      0.0000000E+00
   2.08133333333333       -3.478376      0.0000000E+00
   2.08266666666667       -3.480802      0.0000000E+00
   2.08400000000000       -3.483234      0.0000000E+00
   2.08533333333333       -3.485673      0.0000000E+00
   2.08666666666667       -3.488118      0.0000000E+00
   2.08800000000000       -3.490571      0.0000000E+00
   2.08933333333333       -3.493030      0.0000000E+00
   2.09066666666667       -3.495496      0.0000000E+00
   2.09200000000000       -3.497968      0.0000000E+00
   2.09333333333333       -3.500448      0.0000000E+00
   2.09466666666667       -3.502934      0.0000000E+00
   2.09600000000000       -3.505427      0.0000000E+00
   2.09733333333333       -3.507927      0.0000000E+00
   2.09866666666667       -3.510434      0.0000000E+00
   2.10000000000000       -3.512948      0.0000000E+00
   2.10133333333333       -3.515469      0.0000000E+00
   2.10266666666667       -3.517997      0.0000000E+00
   2.10400000000000       -3.520532      0.0000000E+00
   2.10533333333333       -3.523074      0.0000000E+00
   2.10666666666667       -3.525624      0.0000000E+00
   2.10800000000000       -3.528180      0.0000000E+00
   2.10933333333333       -3.530743      0.0000000E+00
   2.11066666666667       -3.533314      0.0000000E+00
   2.11200000000000       -3.535892      0.0000000E+00
   2.11333333333333       -3.538476      0.0000000E+00
   2.11466666666667       -3.541069      0.0000000E+00
   2.11600000000000       -3.543668      0.0000000E+00
   2.11733333333333       -3.546274      0.0000000E+00
   2.11866666666667       -3.548888      0.0000000E+00
   2.12000000000000       -3.551509      0.0000000E+00
   2.12133333333333       -3.554137      0.0000000E+00
   2.12266666666667       -3.556772      0.0000000E+00
   2.12400000000000       -3.559415      0.0000000E+00
   2.12533333333333       -3.562065      0.0000000E+00
   2.12666666666667       -3.564722      0.0000000E+00
   2.12800000000000       -3.567387      0.0000000E+00
   2.12933333333333       -3.570059      0.0000000E+00
   2.13066666666667       -3.572738      0.0000000E+00
   2.13200000000000       -3.575425      0.0000000E+00
   2.13333333333333       -3.578119      0.0000000E+00
   2.13466666666667       -3.580821      0.0000000E+00
   2.13600000000000       -3.583531      0.0000000E+00
   2.13733333333333       -3.586248      0.0000000E+00
   2.13866666666667       -3.588973      0.0000000E+00
   2.14000000000000       -3.591706      0.0000000E+00
   2.14133333333333       -3.594447      0.0000000E+00
   2.14266666666667       -3.597196      0.0000000E+00
   2.14400000000000       -3.599953      0.0000000E+00
   2.14533333333333       -3.602720      0.0000000E+00
   2.14666666666667       -3.605494      0.0000000E+00
   2.14800000000000       -3.608278      0.0000000E+00
   2.14933333333333       -3.611071      0.0000000E+00
   2.15066666666667       -3.613874      0.0000000E+00
   2.15200000000000       -3.616686      0.0000000E+00
   2.15333333333333       -3.619508      0.0000000E+00
   2.15466666666667       -3.622340      0.0000000E+00
   2.15600000000000       -3.625184      0.0000000E+00
   2.15733333333333       -3.628037      0.0000000E+00
   2.15866666666667       -3.630903      0.0000000E+00
   2.16000000000000       -3.633780      0.0000000E+00
   2.16133333333333       -3.636668      0.0000000E+00
   2.16266666666667       -3.639569      0.0000000E+00
   2.16400000000000       -3.642483      0.0000000E+00
   2.16533333333333       -3.645409      0.0000000E+00
   2.16666666666667       -3.648348      0.0000000E+00
   2.16800000000000       -3.651301      0.0000000E+00
   2.16933333333333       -3.654268      0.0000000E+00
   2.17066666666667       -3.657248      0.0000000E+00
   2.17200000000000       -3.660244      0.0000000E+00
   2.17333333333333       -3.663253      0.0000000E+00
   2.17466666666667       -3.666278      0.0000000E+00
   2.17600000000000       -3.669317      0.0000000E+00
   2.17733333333333       -3.672373      0.0000000E+00
   2.17866666666667       -3.675443      0.0000000E+00
   2.18000000000000       -3.678529      0.0000000E+00
   2.18133333333333       -3.681631      0.0000000E+00
   2.18266666666667       -3.684749      0.0000000E+00
   2.18400000000000       -3.687884      0.0000000E+00
   2.18533333333333       -3.691034      0.0000000E+00
   2.18666666666667       -3.694201      0.0000000E+00
   2.18800000000000       -3.697385      0.0000000E+00
   2.18933333333333       -3.700586      0.0000000E+00
   2.19066666666667       -3.703803      0.0000000E+00
   2.19200000000000       -3.707037      0.0000000E+00
   2.19333333333333       -3.710288      0.0000000E+00
   2.19466666666667       -3.713556      0.0000000E+00
   2.19600000000000       -3.716841      0.0000000E+00
   2.19733333333333       -3.720143      0.0000000E+00
   2.19866666666667       -3.723462      0.0000000E+00
   2.20000000000000       -3.726797      0.0000000E+00
   2.20133333333333       -3.730149      0.0000000E+00
   2.20266666666667       -3.733517      0.0000000E+00
   2.20400000000000       -3.736902      0.0000000E+00
   2.20533333333333       -3.740301      0.0000000E+00
   2.20666666666667       -3.743716      0.0000000E+00
   2.20800000000000       -3.747146      0.0000000E+00
   2.20933333333333       -3.750590      0.0000000E+00
   2.21066666666667       -3.754048      0.0000000E+00
   2.21200000000000       -3.757518      0.0000000E+00
   2.21333333333333       -3.760999      0.0000000E+00
   2.21466666666667       -3.764492      0.0000000E+00
   2.21600000000000       -3.767994      0.0000000E+00
   2.21733333333333       -3.771504      0.0000000E+00
   2.21866666666667       -3.775022      0.0000000E+00
   2.22000000000000       -3.778545      0.0000000E+00
   2.22133333333333       -3.782073      0.0000000E+00
   2.22266666666667       -3.785604      0.0000000E+00
   2.22400000000000       -3.789135      0.0000000E+00
   2.22533333333333       -3.792666      0.0000000E+00
   2.22666666666667       -3.796195      0.0000000E+00
   2.22800000000000       -3.799721      0.0000000E+00
   2.22933333333333       -3.803242      0.0000000E+00
   2.23066666666667       -3.806757      0.0000000E+00
   2.23200000000000       -3.810265      0.0000000E+00
   2.23333333333333       -3.813765      0.0000000E+00
   2.23466666666667       -3.817255      0.0000000E+00
   2.23600000000000       -3.820737      0.0000000E+00
   2.23733333333333       -3.824209      0.0000000E+00
   2.23866666666667       -3.827672      0.0000000E+00
   2.24000000000000       -3.831127      0.0000000E+00
   2.24133333333333       -3.834573      0.0000000E+00
   2.24266666666667       -3.838012      0.0000000E+00
   2.24400000000000       -3.841445      0.0000000E+00
   2.24533333333333       -3.844875      0.0000000E+00
   2.24666666666667       -3.848302      0.0000000E+00
   2.24800000000000       -3.851729      0.0000000E+00
   2.24933333333333       -3.855157      0.0000000E+00
   2.25066666666667       -3.858589      0.0000000E+00
   2.25200000000000       -3.862027      0.0000000E+00
   2.25333333333333       -3.865474      0.0000000E+00
   2.25466666666667       -3.868930      0.0000000E+00
